,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,PVH,20110330,10-K,0.022198422743647164,0.016421640216791614,0.013792879628728135,0.010547496186674455,0.011261480543926264,3.2453834420536785e-05,0.003342744945315289,0.0031155681043715314,0.10707247025521778,0.04217485250247398,0.08752198536542807,0.03620334696909521,0.195408640336106,0.02380907891568976,0.1432466807308594,0.04126693054742902,0.003899328205627495,0.046238258004395676,0.011891278109270513,0.03918125789657287,0.01086444792023606,0.030858686310930493,0.0059178318841448035,0.005903893378335984,0.005647313017578814,0.06876056417970543,0.007242227693011454,0.005999748096428069,0.0013236528181518933,3.2453834420536785e-05,0.031625733443959525,0.008928088484606838,3.2453834420536788e-06,0.00805130459497123,0.0019553435238373416,0.019641878961808867,0.025688839660215387,0.048887896541484295,30813.0
1,PVH,20101209,10-Q,0.016995906744972415,0.009432283324434953,0.010945008008542445,0.008809396689802455,0.009254315714539954,0.0,0.0014237408791599928,0.0019576437088449903,0.0987780809390526,0.03690589185784061,0.0793391642764307,0.03281263683025563,0.17807684717054717,0.023748162863218916,0.13680535640626398,0.035265216531901004,0.004593047398706768,0.04030083341348691,0.01101026279883728,0.03821843829184993,0.00976914416583397,0.019509468107973178,0.007088244554875626,0.006142848668209051,0.004782446894032586,0.07192734940999755,0.0029868897194044015,0.004390185510046695,0.0010264917499300842,0.0,0.03155180229392722,0.00896299968643802,0.0,0.006011000478432405,0.0012902651717387435,0.018044124410915654,0.02743063179528743,0.06471909623271074,11238.0
2,PVH,20100910,10-Q,0.020409717462493336,0.01172797197471632,0.011956438961236769,0.008986368136470947,0.009138679460817912,7.61556621734826e-05,0.01028101439342015,0.0023608255273779607,0.09834063900205091,0.04094992704771093,0.07964788555946885,0.03599980900643455,0.1885678307257013,0.026717409085469396,0.13865706658144406,0.03774039848405854,0.004181580483842307,0.040659566362102356,0.014362595239908462,0.040728287147067124,0.009839778596918192,0.023736219863704444,0.007097024266318303,0.006077221841443911,0.005648896327443277,0.06990930443066609,0.004102251669078263,0.005288738753440603,0.0008080659725622028,7.61556621734826e-05,0.03162766205946467,0.009695341086705033,0.0,0.006667189206599762,0.0012057979844134746,0.02033402334978757,0.02538086347773348,0.0632367991632328,13131.0
3,PVH,20100610,10-Q,0.02695049311590665,0.012694072844448784,0.01601406112684308,0.010936431989063569,0.00888585099111415,9.764671418806757e-05,0.0028317547114539597,0.0033199882823942975,0.10004976389362678,0.045673262469717896,0.08132822569156911,0.038935639190741236,0.19147046982463448,0.028609994091880624,0.14158941084412235,0.04256691837494494,0.0037748592259870452,0.04251665074826874,0.016221909132757676,0.03827769161476807,0.01354807297098089,0.024505774471598116,0.006302845024649536,0.006050841389187253,0.005210934949241755,0.07039673768386784,0.003876574553266283,0.005359235286732602,0.0009506605102738292,9.764671418806757e-05,0.03250474503525963,0.010270923133436558,0.0,0.007063328966707543,0.0012287211535331837,0.02186851003372827,0.022789339331913298,0.05322868226393272,10241.0
4,PVH,20100331,10-K,0.024245069640093646,0.01726121979286536,0.014562914170072615,0.0073409785325979126,0.012380461092813778,0.0,0.00392841553906591,0.003610967818737352,0.10812071235863945,0.045110998051853576,0.08943819254521213,0.03892076750544668,0.20015420199639083,0.02554391838249622,0.1462379829364274,0.04579358206000004,0.003994550480801025,0.04717534679738561,0.011166318041045236,0.037875743094782026,0.01215248163781952,0.032916674611448635,0.005464933727701079,0.006688888007089665,0.005218821560434987,0.06808075125056592,0.007289251560312234,0.007701689527311526,0.0015688152964451524,0.0,0.03197261747815296,0.009122370427477367,3.9680965041069805e-06,0.008212321420626646,0.002294882478208537,0.019211461924052695,0.024243739068051592,0.04895395135663379,25201.0
5,PVH,20091210,10-Q,0.020321361058601134,0.01110586011342155,0.01275992438563327,0.00496219281663516,0.00992438563327032,0.0,0.006143667296786389,0.0031899810964083177,0.09196397883779739,0.04729055551804843,0.0760677767412172,0.041619478013322525,0.1826829676309828,0.02902180817764467,0.1384889768588374,0.04703304237507925,0.004979914933837429,0.03509649613146778,0.008031354082275632,0.0355616658074125,0.0129468547887735,0.018524266769777167,0.006676996994813631,0.007833175803402644,0.004038063779320868,0.07106673208250476,0.004312381852551985,0.006400005063462058,0.0017490041857953012,0.0,0.029817360884232334,0.010614282338644341,0.0,0.005567116701036834,0.002422022684310019,0.01416558492704523,0.02715335444984547,0.062081360799461,8464.0
6,PVH,20090910,10-Q,0.019124368535001202,0.011787346644214578,0.012268462833774356,0.005292278085157566,0.009141207601635795,0.0,0.014313206639403416,0.003247534279528506,0.09296107228510407,0.04651152578744591,0.07798086365562913,0.04133952674967829,0.18150660514745198,0.028275182839772695,0.14199233296839744,0.045691811195780405,0.004358110817095662,0.034109195271090874,0.007123383392327342,0.034559593842129324,0.012813016240969092,0.018206967437181535,0.005987120889694862,0.007421217223959586,0.004083249362296753,0.07073471058917294,0.004787106086119797,0.006788893089109592,0.0009579366988556308,0.0,0.029383352194273526,0.010181478172216684,0.0,0.005356192600599625,0.002525859995188838,0.0143989640381269,0.027851233910290922,0.06186059884039195,8314.0
7,PVH,20090611,10-Q,0.021027034758975827,0.011872407380918324,0.013874982119868403,0.006436847375196682,0.00929766843083965,0.0,0.003862108425118009,0.0034329852667715635,0.09345528357114682,0.0455269019351411,0.0786700402063011,0.03937613666550871,0.18404683453675016,0.026025143025572153,0.1484456277046751,0.04513773548246443,0.004337719925618652,0.03596480523243504,0.007992589111170144,0.035174754678402226,0.013232948649913317,0.019125455672444655,0.0055109316373799285,0.0076050159729175604,0.004272914421677116,0.0741458870124297,0.0043627521098555284,0.006889470135071623,0.0011238939861454523,0.0,0.02938646963106983,0.010586740775554965,0.0,0.005595010529926852,0.0025389786868831353,0.014848218581590062,0.02749941534807791,0.05341197288701222,6991.0
8,PVH,20090401,10-K,0.024139155129570464,0.018262138602926675,0.014160059953457184,0.007691397467755295,0.01199069143691082,7.888612787441328e-05,0.004062635585532284,0.0042204078412811106,0.10599052489952976,0.044334074299463025,0.08812281693597515,0.03825984245313317,0.19545344127642064,0.024398999830901373,0.14092980130875057,0.04478412249386099,0.004067237276324958,0.044908288133941904,0.01067423222197805,0.036791491157838335,0.011736107233681485,0.03278445151004611,0.005297152918736164,0.007183896711763236,0.004818769169141906,0.06938170336436815,0.007050964195089151,0.00740354918706593,0.0013213426418964226,0.0,0.03027103715779612,0.009412101132015934,0.0,0.008713786016767913,0.0023501492262585624,0.018817158859757366,0.023022266861753325,0.05068123806142975,25353.0
9,PVH,20081211,10-Q,0.02053155309232901,0.011462400806146869,0.0138556493261116,0.005290338833606248,0.0076835873535709785,0.00012596044841919638,0.0041566947978334805,0.002393248519964731,0.08867417903505574,0.0440544169130893,0.07109697100564967,0.040023682563675014,0.17672573434319244,0.024489623894460782,0.1377596815718745,0.04582685687043917,0.004322542721585423,0.03238389649146672,0.0076416005374312455,0.0372729235747248,0.012881473399170843,0.017899933966189163,0.006080982879068281,0.0076457992190452195,0.00452624379441359,0.07361032272230156,0.0039047739009950874,0.0072524727235647995,0.0006073093048782682,0.0,0.029954527145609144,0.009404297050726073,0.0,0.005368068971797401,0.0014485451568207583,0.012973462696349714,0.027495216502018364,0.06036408204187522,7939.0
