,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,IOT,20091113,10-Q,0.0325542570951586,0.0162771285475793,0.012520868113522538,0.0070951585976627716,0.012103505843071787,0.00020868113522537563,0.005843071786310518,0.003964941569282137,0.11515124413705383,0.04994774690621936,0.08927478336910724,0.04473071852558497,0.1520810795122147,0.03532565097673612,0.14482110532298337,0.056916414136781404,0.0055126599888703385,0.05005266714365211,0.014053680737737497,0.039399992050242465,0.01415305270689244,0.024885225375626045,0.011658319421257652,0.009129799666110182,0.0038451983464504328,0.06813977329941436,0.003930161380077907,0.007841690515939265,0.0005366086334366801,0.0,0.036625922769495396,0.012615271484219731,0.0,0.011989115155851382,0.0016172787979966611,0.018349530964305586,0.022816865591281283,0.057417620637570554,4792.0
1,IOT,20090814,10-Q,0.031492570414726105,0.013750277223331116,0.013528498558438679,0.005766245287203371,0.013084941228653803,0.00022177866489243733,0.006431581281880683,0.003770237303171435,0.1108164623134683,0.05045455825562279,0.08797325982954726,0.04513187029820429,0.15015771050368515,0.03883598843678684,0.14628505473482184,0.05770324522819533,0.006450062837288386,0.04659797214687435,0.01395515846613651,0.039624190771895364,0.013821563222760829,0.021346196495897092,0.013360742901661065,0.008519997042951134,0.00418861097503812,0.0672326422991759,0.00439861018703334,0.007293613830539978,0.0005069226626112853,0.0,0.03676234684218717,0.014234757997233047,0.0,0.013055778774341649,0.0017187846529163895,0.01840921331939296,0.02484429889619511,0.056425772793038266,4509.0
2,IOT,20090515,10-Q,0.02999016715830875,0.012045231071779744,0.014995083579154375,0.006391347099311701,0.014503441494591937,0.0002458210422812193,0.011307767944936086,0.004178957718780727,0.11096274055344851,0.046991667447050925,0.08834720466357633,0.04084614139002045,0.15601410771027283,0.037409759201794596,0.1521567866608427,0.057018338102408896,0.006116846935431006,0.04954406049538793,0.01346455494685583,0.04011243386243386,0.015135552746172218,0.022922812192723695,0.011709275647328744,0.00710832513929859,0.004525448330758065,0.06475692005743627,0.00438380858734841,0.006821387601254857,0.0008076977103525776,0.0,0.03928910732008078,0.01504044341433722,0.0,0.01364366643680803,0.0018436578171091445,0.018728636980849367,0.024553943884696096,0.05156271948307347,4068.0
3,IOT,20090331,10-K,0.026832281087016196,0.014891572879494922,0.011323085369201208,0.008715344496294262,0.011185835849574527,6.862475981334065e-05,0.004323359868240461,0.0024704913532802636,0.12357536038396595,0.04591571027715688,0.10300040966902073,0.04042572949208965,0.1992923531542116,0.03134219038350249,0.15420773049959163,0.047479478043230446,0.005522005672980144,0.05663833604404561,0.015137641661111326,0.04326919591982728,0.00903483087809193,0.054322216122243576,0.009326896682784688,0.005389331137341019,0.005593189864394917,0.05147924729828383,0.0051288838346208645,0.005957201024796414,0.0016359652562644602,0.0,0.04019114235110667,0.009117289518058116,0.0,0.007426409600098867,0.0014239637661268185,0.022583457808547015,0.02028171107569954,0.05263151692605441,14572.0
4,IOT,20081114,10-Q,0.03382287494437027,0.014908767245215844,0.01290609701824655,0.006008010680907877,0.01045838896306186,0.0,0.0035603026257231864,0.0033377837116154874,0.11854430245618496,0.05414070612668744,0.09295462733379956,0.047242619789348766,0.15860219121233804,0.03144518167882653,0.1506907354871307,0.05405245004710958,0.005967215546654798,0.04685453620700617,0.014955920062729142,0.04196521287642783,0.012013372327124,0.019062453641892897,0.011945557039014983,0.009049102507046432,0.004162693114629029,0.06519503959423853,0.005319261661050713,0.007303388645177697,0.0005721914934197977,0.0,0.04316670756924429,0.013220007629219911,0.0,0.011690069684061673,0.0012794837561192702,0.022899845296374,0.02343396293663316,0.054959875954535505,4494.0
5,IOT,20080814,10-Q,0.0329785013567105,0.0139845543727823,0.01419327906491338,0.005844291379670215,0.010018785222291797,0.0,0.0068879148403256105,0.0031308703819661866,0.11469372136247524,0.05405099839977737,0.09152528053592549,0.048624156404369304,0.1511250247004786,0.03422595517147803,0.14776900608146695,0.05656335709560507,0.0056842691157030535,0.04788144437486955,0.016851040144715786,0.04072342984365527,0.011759151583822845,0.019707089682042718,0.011987754818061644,0.009983997773603285,0.004356879466459931,0.06426948014299298,0.005490453330152766,0.006567373348838596,0.0007454453290395682,0.0,0.04091863573704526,0.012765751259802605,0.0,0.011420109494624209,0.001200166979753705,0.02199660076929958,0.025882923519116384,0.06293281384076622,4791.0
6,IOT,20100331,10-K,0.025486654625727474,0.01378018596561643,0.010903739380560573,0.009231386714830423,0.009766539567864071,0.0,0.004682587464044418,0.0028095524784266506,0.1297703534006966,0.04444310390778383,0.10232856647667006,0.03895778716418892,0.20228817272766705,0.030159058354924297,0.15621517653676997,0.048440455494439046,0.005657011617276516,0.06082265283047944,0.014740594210792882,0.04371124449390553,0.008434709759213071,0.055271255602381435,0.01012965450051543,0.00583651080339822,0.005535701727754709,0.05409737383197146,0.0052635309257825814,0.00534957745222646,0.0012626262626262627,0.0,0.04223031745608506,0.009033491649385689,0.0,0.007329708165048321,0.0012542644992976119,0.020045181032538047,0.021277295908542136,0.050772139463690746,14949.0
7,IOT,20080515,10-Q,0.026475455046883617,0.013789299503585218,0.015995587424158852,0.006894649751792609,0.011307225592939878,0.0,0.01020408163265306,0.003861003861003861,0.1128076327055919,0.0453269596126739,0.09157211147007065,0.04091438377152662,0.15372677821657407,0.030383617118310995,0.15836265759735146,0.05428207111880581,0.006108659680088251,0.04727037533159982,0.012920573634859347,0.03852333316619031,0.01500504612749511,0.02226345083487941,0.013219341790770363,0.007974811546240117,0.004830851259422688,0.0638594498288376,0.004772410894859874,0.00708671499487826,0.0006303679773067528,0.0,0.041028256079276494,0.012185472644656319,0.0,0.0124742420660788,0.001654715940430226,0.019142830877524757,0.02717474962372922,0.055739412882270016,3626.0
8,IOT,20080331,10-K,0.022717500358320195,0.013687831446180307,0.012254550666475562,0.009459653146051312,0.010821269886770818,0.0002149921169557116,0.0045148344560699445,0.0025799054034685394,0.12217673158621993,0.04000134512263651,0.1029251647497312,0.03512819047164039,0.2074563990466241,0.02968939792072944,0.15681471684320342,0.04813490500390314,0.0061923701686493705,0.05628933915446742,0.01388866138400322,0.042099396470902856,0.009639232059326657,0.05984055837144557,0.008870997379668727,0.004548277674263054,0.005874471069038935,0.04659899197755727,0.004530105721520369,0.0051206088713255105,0.001849188148815496,0.0,0.03985938634964004,0.009000235467556666,0.0,0.008105997783688767,0.0013795327504658162,0.020904974104773443,0.020410775324240994,0.055451761622035384,13954.0
9,IOT,20110516,10-Q,0.023421002111729698,0.00959877135726627,0.01746976387022461,0.008254943367248992,0.00921482050297562,0.0,0.00998272221155692,0.003839508542906508,0.12541671549158592,0.04763253160738284,0.09260636976129391,0.04014548994871515,0.1760226228838246,0.028925585836701222,0.16811272173145858,0.058030577280913244,0.006650348755359315,0.05839220451910027,0.013251103858706082,0.0464755264572888,0.010323180797360105,0.02907264233814436,0.01373018099837067,0.006642349779228258,0.006049418681401787,0.059363643012135994,0.0035332620281746793,0.00544524586567205,0.0014507857279982448,0.0,0.04688538568361952,0.011720785453747634,0.0,0.009759789707956344,0.0012158443719203942,0.02206281751779928,0.025355223795423452,0.048095675788131155,5209.0
