,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,GEF,20110609,10-Q,0.0201348157226648,0.010417578569552657,0.013656657620590037,0.007003414164405148,0.011730718725378623,0.0,0.002363652280486737,0.0018383962181563512,0.1227473961738166,0.05215276822450945,0.09794098486648606,0.03692034241692826,0.17837810637425452,0.028822412668600188,0.13057592011128732,0.04032249448296021,0.0053794975050337045,0.0464779872728748,0.015787696502044746,0.04220160547964102,0.010772486435622213,0.014573600842531946,0.007404090263234096,0.008787825731710877,0.008936087111697723,0.055647521158989244,0.004441331815926931,0.006494989223913324,0.0008113330248496141,0.0,0.03520536920256784,0.011264241317642351,1.750853541101287e-05,0.0070770532831725165,0.0016341299716945345,0.019878156510389725,0.0223420423138098,0.0570573230207302,11423.0
1,GEF,20110307,10-Q,0.019585142305836953,0.008490110950313556,0.015050651230101303,0.007814761215629523,0.01215629522431259,0.0,0.002894356005788712,0.002122527737578389,0.12277083424695585,0.051321698481611645,0.098712596295809,0.036174568717984044,0.17734129621249742,0.030041379267139037,0.13269568789467484,0.04261693684993251,0.0057115291847563915,0.04584466506318894,0.013977672110812491,0.04108181254346232,0.0115896891873737,0.01527328275519303,0.00808749860848269,0.007578388808490111,0.009823193368779477,0.05338235048437652,0.005077986814600418,0.006671548021041508,0.0008941492660740128,0.0,0.03577655661591985,0.012008016906714446,1.9295706705258082e-05,0.007369304999551021,0.0016160154365653643,0.018713076600196714,0.022961168782442302,0.05738343395362209,10365.0
2,GEF,20101222,10-K,0.026572647986639452,0.013026535535349786,0.014956392651697903,0.01410280200408239,0.011467804787530154,0.0003340137316756355,0.0026349972165522362,0.002412321395435146,0.11547020987919115,0.05406610172986123,0.09438685827069578,0.042635409579183915,0.18707853959199286,0.03071957546999299,0.13918863645992982,0.04590905537834468,0.005135770396486671,0.046067869472026096,0.015954015675670903,0.0360116487088096,0.011660493276748615,0.021009367325938114,0.007228494892254403,0.008174058266839859,0.005377698938656445,0.0608819619999802,0.004707472894520584,0.007969099311648948,0.0011455433908579204,0.0,0.03482112895454889,0.012398404156615327,4.4535164223418074e-05,0.008849548422753099,0.0012680150924723203,0.01958627442947354,0.025979769596396047,0.05283910868620463,26945.0
3,GEF,20100909,10-Q,0.02120812015184024,0.011305495956428454,0.015761676844363755,0.009407492985641195,0.010150189800297079,0.00033008747318039283,0.0018980029707872587,0.002063046707377455,0.11578890727471355,0.05070479242475447,0.09367679756564064,0.037666337234128947,0.18141484897343954,0.02688692860750956,0.13215640869647302,0.03911955280786771,0.005647246520327887,0.043559541217983215,0.014445158324098744,0.03485002096984272,0.011215257757591475,0.01458361465788434,0.008705528118797635,0.008292072399185786,0.004448382117964557,0.05744575735188871,0.005363921439181382,0.006765663436524964,0.000613019593049301,0.0,0.03299363479673763,0.013305079417474202,0.0,0.007662901204533489,0.0013272267150794962,0.01719167186447266,0.021373070113580098,0.05980586641174199,12118.0
4,GEF,20100609,10-Q,0.02308757888256118,0.011851623826381406,0.01793135293212252,0.011389872248730183,0.010620286285978144,0.00046175157765122367,0.0030013852547329536,0.002616592273356934,0.11279944723072319,0.055727246519150474,0.08873939154068446,0.042875160941191405,0.18286631792095856,0.030088512380339372,0.13311752785548384,0.04182548634988222,0.004623928992868504,0.04358934124210404,0.016032582803784896,0.035990462131373316,0.012755093315351894,0.015549484377404959,0.007950414984430684,0.008730952747421888,0.0040518790634228525,0.06000547816385894,0.005921047809611762,0.007610563849982043,0.0005716924294729436,0.0,0.03341197948324314,0.014868858887251991,0.0,0.008676956797243082,0.0014686265455851417,0.017823585910780003,0.023864871810077282,0.05690813897678606,12994.0
5,GEF,20100304,10-Q,0.023535952557449964,0.010934025203854707,0.018346923647146036,0.01223128243143069,0.012972572275759823,0.0005559673832468495,0.0027798369162342477,0.0027798369162342477,0.11651415671059848,0.04904154458917246,0.0898614173076738,0.04172130737642228,0.1818580904825345,0.030372907300260904,0.13717125756831094,0.0450055905300531,0.005015289103039288,0.04738069874281883,0.011078422288114651,0.03871603825504863,0.013663901270461683,0.014628259990565403,0.008662043108855563,0.007667716827279466,0.00422286818691563,0.06211546257876873,0.00656703378163719,0.007495521373857177,0.0006618659324367256,0.0,0.03651276756354591,0.01426640986268488,0.0,0.010153976089391212,0.001582962688411169,0.019042514657321923,0.024562225827051618,0.06110707306037182,10792.0
6,GEF,20091223,10-K,0.02571019135126022,0.013487313495743067,0.016985585433701423,0.01677484616033044,0.012686504256933321,0.0002528871280451825,0.0029503498271937958,0.0028239062631712046,0.11406216188206415,0.050538430480793275,0.09224681546501493,0.04185597241790869,0.18748259383427554,0.03195389426106783,0.13778540966699523,0.04757388534363162,0.005228441372334147,0.04868147180589227,0.011976062025585755,0.03763800229386506,0.012629750619719429,0.020522127988620444,0.007057171943794216,0.008001067745651748,0.004790757726355804,0.060781554268130186,0.0054065662343501,0.008222469422734954,0.001048678765107999,0.0,0.036394691458756206,0.014049937179626125,8.429570934839418e-06,0.010464735291402238,0.00129955885245441,0.020111793079212785,0.027485630957033633,0.05443996631090958,23726.0
7,GEF,20090904,10-Q,0.023169038528288787,0.013450190905935439,0.018917042693509196,0.008937868795557097,0.013103089205137105,0.0004338771259979174,0.004772648385977091,0.0030371398819854217,0.11704606497864051,0.05362995033139948,0.09070183475554879,0.046340814614634455,0.17877216862161327,0.03441192181646885,0.1286370588077895,0.043831662956966666,0.004633084577114427,0.045963649621233796,0.009090139005966844,0.038821475152176294,0.014042655443210804,0.014536067022182953,0.008281045577123327,0.008956670137683673,0.004670323891080573,0.06284589492134615,0.006196178575560734,0.00826499768598866,0.0009452323102097486,0.0,0.039575365916046226,0.014372593014991487,0.0,0.008256695794660042,0.0015258012264260095,0.019793455705465427,0.02523053557091218,0.06293730181269233,11524.0
8,GEF,20090608,10-Q,0.024490576867884816,0.011479957906821008,0.01865493159858414,0.007653305271214005,0.012149622118052233,0.00047833157945087533,0.004878982110398928,0.002869989476705252,0.11518761779691661,0.05572781186839351,0.08984039255492428,0.0474048423859483,0.17636917357332554,0.03609978783613147,0.12571904627893332,0.044672784723487874,0.004820785101565739,0.0448422220975555,0.009703069977632303,0.039856968504246804,0.013911352527060931,0.014260513873065293,0.008153713692793382,0.008869861921617397,0.00477095690431575,0.06457775366103116,0.005791000988551931,0.00832940418107356,0.000987413046152164,0.0,0.03774764092376261,0.014952872950576956,0.0,0.008650528256143868,0.0014589113173251698,0.018651866963356488,0.025696650602180113,0.05695347096858626,10453.0
9,GEF,20090306,10-Q,0.024510328588247886,0.010168040244032965,0.01862356844696564,0.008990688215776517,0.013164936315958472,0.0005351600128438403,0.003639088087338114,0.00331799207963181,0.11584687566171031,0.051144562859215544,0.09171602417347896,0.0425820026537141,0.1752332754714217,0.033509542296869706,0.12790498089920108,0.04545517453041804,0.004970744585964538,0.04717461353445513,0.010253411007986626,0.04129446403608878,0.014312842959958447,0.014795228318721845,0.00818588988876905,0.007390559777373434,0.004537581295581938,0.06293606081147556,0.006136501480609369,0.0082088449208218,0.001104723169370499,0.0,0.03859157361244484,0.015181852469126364,0.0,0.009378505471837379,0.0018819793785008383,0.01971033711374073,0.026250930738247448,0.06086184855851987,9343.0
10,GEF,20081216,10-K,0.024216319693706627,0.01340033500837521,0.015553960277578369,0.01541038525963149,0.010385259631490788,9.57166786312515e-05,0.0031107920555156735,0.0025364919837281646,0.11021632590907542,0.049349164568116465,0.09022241697044284,0.040830380169935086,0.1870224135227725,0.031869872968221864,0.13352774980197815,0.04432956052482255,0.004376645130413975,0.04634921870025963,0.011451190191319408,0.03755969602703271,0.013312905488067007,0.02031827867434472,0.006436394426344176,0.007836803062933715,0.004683432544164777,0.05966739144772168,0.004943994348158023,0.00773499014346107,0.0011155550997618477,0.0,0.0344282295036064,0.013156086555225106,0.0,0.010482089897021696,0.001463667544069554,0.019072257805208277,0.027242769195389448,0.055022245840623436,20895.0
11,GEF,20080904,10-Q,0.02050837666088966,0.011554015020219527,0.016271904486809166,0.010206046601193916,0.010206046601193916,0.0,0.0027922202965530523,0.0021182360870402464,0.11378964606867553,0.04832065601129726,0.08924174067155004,0.040425412414147245,0.17530105226523482,0.030300508593402876,0.12374970173930314,0.04301340629330232,0.004385711534758329,0.044147026989314685,0.008553409809908943,0.04038962914612828,0.013114404477778252,0.01414170590947021,0.00721014975781007,0.008561204185120996,0.004297304210649098,0.06308974660361141,0.005430387059503178,0.007659005254325877,0.000993782839536739,0.0,0.035973657897401395,0.013095581964732744,0.0,0.008910648533698794,0.002094165222414789,0.018753621049981534,0.02580634965094815,0.058569200019228905,10386.0
12,GEF,20080606,10-Q,0.020521299358101538,0.01079556506516242,0.016241976269208324,0.010601050379303638,0.010503793036374246,0.0,0.002917720287881735,0.0021396615444466056,0.11345071157850774,0.047685545397566406,0.08884902460568675,0.03980770062028572,0.17719536671588804,0.030534048069547,0.12502667991629282,0.04326044586937411,0.0044057576347014205,0.04479780415396054,0.008448884319337538,0.04043344566345928,0.01303540307625116,0.014819661308671232,0.007210135711400057,0.008193931141801204,0.004332665648557499,0.06339713232584268,0.0054853141412176615,0.007396073582126878,0.0009065773751632533,0.0,0.03628241045086016,0.013260459795666953,0.0,0.009227711437884556,0.002082928094404461,0.018802286347511007,0.02611600345017968,0.056887644331721374,10282.0
13,GEF,20080311,10-Q,0.019825008306567728,0.009414110089710931,0.01749916934322738,0.010853915162254956,0.011518440580352198,0.0,0.002768855908738509,0.0022150847269908074,0.11536875646965361,0.045425102887169555,0.0908971045198756,0.03722928939730357,0.1750078895028502,0.02986315379160655,0.1264395373765182,0.04547867774415567,0.004713515708642523,0.047628443104132556,0.008377239477029043,0.041164424972155625,0.01470524589917657,0.015436455595941699,0.00710318035049456,0.007134418724849558,0.004575035109978072,0.06466774048732182,0.005703843172001329,0.007057550010811722,0.0010323877031153583,0.0,0.03752039852936962,0.013351686892499829,0.0,0.009511499502085392,0.0019751172149001365,0.01930434353183273,0.02704712345037963,0.061994476032575505,9029.0
14,GEF,20130607,10-Q,0.025012827090815804,0.01026167265264238,0.012314007183170857,0.011416110826064649,0.012955361723961006,0.0,0.003912262698819908,0.001603386351975372,0.11868153332045073,0.058690112247224875,0.09028993389883594,0.045927156885500905,0.1670335281914938,0.03177196125663288,0.13351223620672698,0.04722491464410397,0.004813900290747393,0.0436105908158884,0.01687602311319602,0.04033525906281165,0.010607772735787105,0.014161788485159449,0.007930184446987936,0.008816487087395243,0.007633814791331464,0.05268822760885999,0.004087566273302548,0.011356900058638129,0.0011154987905885802,0.0,0.03410688208661528,0.010318096581885703,1.2827090815802977e-05,0.006683188487158472,0.0011277150675560116,0.01945485141675496,0.023835641885763738,0.05641117619055025,15592.0
15,GEF,20071221,10-K,0.021356465276720946,0.012022523208035306,0.016385126566225334,0.016030030944047074,0.010754324557398671,5.072794602546543e-05,0.002942220869476995,0.002587125247298737,0.11108841529629844,0.04691985749473194,0.09069808680978977,0.038600474346555606,0.18403389871202977,0.03131645278578774,0.13253773772910898,0.045148148576089536,0.004382894536600212,0.04899991788593219,0.010423807832877989,0.03869485998537894,0.01364796957553007,0.02125180320280001,0.006166437090192987,0.0069269010297773066,0.0047916109322287985,0.06005960881360364,0.004843069475545507,0.007052543281808233,0.000960509501827414,0.0,0.035269144609427684,0.013272785906327226,0.0,0.010430876256093116,0.0013696545426875666,0.018661367462919735,0.028686420150809137,0.056184164843425234,19713.0
16,GEF,20070907,10-Q,0.021521616009061734,0.014442137058712478,0.015291674532754389,0.009628091372474987,0.011799131583915424,0.0,0.0025486124221257315,0.0015102888427411742,0.11438754436677788,0.047333283889353366,0.08815056631745323,0.0394042674649622,0.18256557514392138,0.03288832729789876,0.13129623585778008,0.04196493519695333,0.00419183814737902,0.04549327080948754,0.010274683783273553,0.03937798247313067,0.01310508602843887,0.016780939468309677,0.00611921116451983,0.009617078849663329,0.004438074982722896,0.061919830059814975,0.006865521364294256,0.008313443368663303,0.0009742711507861592,0.0,0.03256213061999356,0.012614283017341351,0.0,0.010147099926692148,0.0016204140708577183,0.018738716761182304,0.026797339750426398,0.06260676426336234,10594.0
17,GEF,20140303,10-Q,0.021668798435031226,0.00955533819878113,0.011887743585885185,0.013768715672259424,0.013016326837709728,0.0,0.002934316454743812,0.0015047776690993906,0.12308815065755853,0.050612047417216324,0.09625180890887011,0.03819763164714635,0.1727022072970459,0.0289489909684026,0.13749398585848058,0.04509092530121798,0.005376445213553032,0.046894684203765545,0.015504852907982845,0.0410228856489484,0.010557426756358367,0.01404972150213291,0.008909055481924342,0.007245504476713564,0.008203813090578571,0.054555428040305026,0.005244150176811375,0.009622650128443523,0.001085589604135989,0.0,0.035723936735899714,0.010447366818219275,1.5047776690993906e-05,0.007415203172670632,0.0013166804604619667,0.020144014062831308,0.024413113637965046,0.05761276902650765,13291.0
