,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,NFLX,20090225,10-K,0.03116431132672432,0.016874077198903183,0.015397595443999157,0.01376291921535541,0.009386205441889896,0.00047458342121915205,0.0036384728960134993,0.0036384728960134993,0.1250843076104097,0.048728998025691764,0.09829671005715089,0.04076654284745933,0.19175572180871706,0.027382104290984276,0.1517474110090383,0.05727843835837927,0.006220118821626942,0.053919490215893914,0.011303497353381344,0.04349325883284965,0.010528085720555663,0.03821499108358421,0.003906997874515276,0.008010792378541798,0.005809685024249462,0.06917908158482404,0.0071130387400689015,0.0107612732395215,0.0014610099876921224,0.0001054629824931449,0.03822108997309377,0.00945337531764446,0.0001054629824931449,0.00747830418719999,0.0014017788089713842,0.021201951567380806,0.026408494845401614,0.054391110307583625,18964.0
1,NFLX,20081103,10-Q,0.02088010776829816,0.010664571171980242,0.012460709474629546,0.015154916928603502,0.008643915581499776,0.0,0.006960035922766053,0.002694207453973956,0.11400452096175043,0.04878784651460898,0.08546020941339758,0.04362394889449223,0.15842787407672904,0.025627094242383866,0.14184992120836312,0.05130617492820009,0.004442635832959139,0.0495953530080158,0.007327950264075096,0.042171934299796904,0.010840694130994985,0.025924481520574926,0.004389744741114297,0.009740308337075286,0.004262968733107934,0.07551368858901412,0.0015267175572519082,0.007203129343340389,0.000507733921519283,0.0,0.03408801851493813,0.007827367588256676,0.0,0.006659829094719081,0.0015903307888040711,0.01717135674533519,0.027491526335262303,0.0859926320748054,8908.0
2,NFLX,20080811,10-Q,0.020786516853932586,0.010786516853932584,0.011348314606741574,0.017191011235955057,0.0077528089887640445,0.0,0.010561797752808988,0.002696629213483146,0.11658064594581452,0.05078644482857967,0.08784213726348558,0.04528082685105158,0.16486464814835597,0.025922334220087023,0.14393696097909586,0.051803922669091215,0.004343632958801498,0.048759248242394304,0.0065737025147137515,0.04192474753710709,0.00972263566645589,0.027697869546184157,0.0044124171708441375,0.01052059925093633,0.004289807570706448,0.07329553966632617,0.0014906367041198501,0.007561396468699838,0.00047608758282915585,0.0,0.034214836661465874,0.008342696629213484,0.0,0.006595724500218881,0.0009831460674157304,0.017058113235079525,0.026164311655884686,0.08390299463333173,8900.0
3,NFLX,20080506,10-Q,0.02017089228183219,0.009945370500070038,0.012466732035299062,0.016388849978988655,0.0057431012746883316,0.0,0.023532707662137553,0.0028015128169211374,0.1150130919181206,0.04601325741541459,0.08604926963590641,0.04125068562664866,0.185808554956895,0.025646850464752128,0.1575519428510044,0.05007531223037595,0.0042828127188681885,0.04911254408382858,0.0063329197766794085,0.04282953004412592,0.010394906178629388,0.033953547036611895,0.004076739901085047,0.009541485735630573,0.0049863989491388296,0.07621790009029117,0.0014754634169117987,0.008135559868995924,0.000558506721834919,0.0,0.038048104251354006,0.007995984498295746,0.0,0.007089525313366187,0.0009688565158518934,0.019180433191499164,0.029249289565860516,0.06783198280606881,7139.0
4,NFLX,20080228,10-K,0.03195398625978591,0.01746817915534963,0.015071630185865686,0.015337913404697236,0.008467806358843265,0.00042605315013047876,0.0029823720509133513,0.00346168184481014,0.12267557228413592,0.05077483051999748,0.09528229133597405,0.042963856100938703,0.19904608862110074,0.026419950609118205,0.1538955443732565,0.055834334045709644,0.00578367151302125,0.05396576227379869,0.011431094779073692,0.04812719811122113,0.010870341897662556,0.03990705908743935,0.003414775031646736,0.008543253270845538,0.006008273826615415,0.07149947077651184,0.0062341339582112874,0.010301800328162365,0.0015362054465745151,0.00010651328753261969,0.03792073746139891,0.00924319773177418,0.00010651328753261969,0.008262393639450676,0.001402424952512826,0.02215008944119026,0.02637874380564906,0.05532633680900178,18777.0
5,NFLX,20070507,10-Q,0.028089048259375467,0.008366950545345885,0.014044524129687734,0.022262064843866728,0.0062752129090094125,0.00014940983116689077,0.017779769908860002,0.0022411474675033617,0.1121258367112244,0.04970326687605933,0.08563954845891195,0.04268100481121547,0.19094269360965904,0.02250054716437504,0.154234059058129,0.05094430819442025,0.004037800687285224,0.04685552258389552,0.006848484201689045,0.04331623478866868,0.009799301417409891,0.035917508956504925,0.002852386917828424,0.009218586582997162,0.005449943751153972,0.08063078599273131,0.0029433736739877484,0.00733611164471765,0.0006713864849230155,0.0,0.038274927920826624,0.008192639075651178,0.0,0.009157876711664249,0.0012077294685990335,0.01865603269682158,0.0294021596296361,0.0592965146976801,6693.0
6,NFLX,20071102,10-Q,0.02670065745337448,0.008721320273715282,0.013417415805715819,0.021199516973030994,0.005635314638400644,0.0001341741580571582,0.006842882060915068,0.002146786528914531,0.10874334865009762,0.05006709731820425,0.0820060982445257,0.0434925635734035,0.1707686167165571,0.025004915921325414,0.1486207307235752,0.05521554343505234,0.004384140614517643,0.04400307639942687,0.006694811293630562,0.03967308799255666,0.008601076607248619,0.031765993298262185,0.0036142733781268596,0.011409275906793685,0.004889850522481678,0.07853218069406182,0.002643230913726016,0.006487400407633869,0.0005078835918766149,0.0,0.035718970416407696,0.007742967037881837,0.0,0.007602672272939278,0.0015541839974954155,0.01647378405395311,0.03184982552519115,0.09112855181552353,7453.0
7,NFLX,20070806,10-Q,0.0272654370489174,0.00855386260358193,0.013231756214915798,0.020850040096230954,0.005747126436781609,0.00013365410318096765,0.010157711841753542,0.0021384656508954825,0.1082650598087647,0.05227356196181376,0.08156461510511229,0.045991819112308284,0.1715163085451778,0.026043898407571223,0.15006045941791726,0.05226973529900554,0.003932771986099973,0.044654592489396024,0.007411915581522639,0.04124409071281566,0.008883629513140338,0.032881397316040464,0.0032095833419009036,0.011342778223291454,0.004376793570859329,0.08087493919991916,0.0023656776263031275,0.0068966312801517285,0.0005671731814474396,0.0,0.03646805168457133,0.0075180433039294305,0.0,0.008214426022164593,0.0014813329769223914,0.01740247300592128,0.03260859974472645,0.08567473914306313,7482.0
8,NFLX,20050809,10-Q,0.032593933906745136,0.007997585634525427,0.01765504753282028,0.02082390221819828,0.007393994265881998,0.0,0.006941300739399426,0.0021125697902519996,0.10937265583032899,0.05651272046699843,0.08232078812658261,0.04745884993734701,0.18352453466758584,0.028910483912747375,0.14485349752438934,0.046491345031408414,0.00402645742165887,0.05310745204362225,0.011479553342387204,0.04065453685191123,0.01047801518602786,0.03309212541897014,0.0033112403415708077,0.00868668578039334,0.004621431081367704,0.07806690065630766,0.005955434837281826,0.006517828699811498,0.0005954384632519535,0.0,0.0379416670045914,0.009081714774335871,0.0,0.006331552608148353,0.001483828781248428,0.01805141566345731,0.028423383199299896,0.07311613407131741,6627.0
9,NFLX,20061109,10-Q,0.021937321937321938,0.009259259259259259,0.01339031339031339,0.01752136752136752,0.005840455840455841,0.0,0.004558404558404558,0.002849002849002849,0.10480498411053964,0.05172543822116471,0.08330796261351812,0.04574253223825873,0.1784196813790831,0.022973994191942907,0.14173217610183428,0.04893901089413907,0.0031196581196581193,0.048407289924383944,0.005714794464794466,0.0401673291096368,0.008698883421105643,0.0336264969598303,0.0033121484403535683,0.010562678062678061,0.004349730279217458,0.08472180083291196,0.0030614909781576448,0.004014493736715959,0.0004145664402074659,0.0,0.042875421112600585,0.009544159544159544,0.0,0.008978305644972312,0.0016144349477682808,0.017402181152181152,0.028821081182192294,0.07369672508561396,7020.0
