,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,OMCL,20120308,10-K,0.023818820773135494,0.014720812182741117,0.015150331901600938,0.015384615384615385,0.013705583756345178,0.00015618898867629833,0.004021866458414682,0.004568527918781726,0.11216704896907939,0.04637431887822359,0.09183408244321947,0.036768696074631256,0.21187308504762625,0.026874671599388514,0.1697887146910966,0.05171100180569139,0.00349635559026422,0.059696988767664265,0.012257674643461445,0.042524073934655744,0.011558204908458719,0.029131114232637083,0.0037088877541825607,0.010143173239619942,0.004764171465655261,0.07165198732457614,0.007224159089641323,0.010408524076036766,0.0013829054584618816,0.0,0.0429188187837153,0.009988890128484036,0.0,0.009184508385016001,0.0011518937914877002,0.022225067656539733,0.02622814579667372,0.06835204558554812,25610.0
1,OMCL,20111104,10-Q,0.03146020179372197,0.014854260089686098,0.01695627802690583,0.02038957399103139,0.015484865470852018,0.0002802690582959641,0.0028727578475336323,0.004834641255605381,0.10298795935006697,0.052291644423090596,0.08216205739327935,0.041080882091252054,0.20397737189006812,0.030591064391512823,0.1719177138880054,0.054174074127479384,0.003422201980568012,0.05922553716836227,0.014718629884689303,0.04757402712664763,0.013600116718109992,0.025369870226933003,0.002684833850753133,0.009963565022421524,0.005405475970218122,0.075083903779952,0.00413980754857997,0.010992386023916294,0.0019164230995088617,0.0,0.03949902395810467,0.013180570013879993,0.0,0.009082173431949218,0.0011677877428998506,0.024344749747636524,0.024254124868965124,0.07881654266884089,14272.0
2,OMCL,20110805,10-Q,0.03009413683196205,0.01512119190571492,0.01734489659773182,0.021051071084426654,0.015047068415981024,0.0002964939589355867,0.0030390630790897637,0.0050403973019049735,0.10374139116634112,0.05303450389618946,0.0828217208137155,0.041767733456637174,0.2057672974617605,0.031465629964629295,0.17271416330233327,0.05462661211493766,0.0035424851135324787,0.06030776847988323,0.01508183586235621,0.04765365462496883,0.013263606981641227,0.026200632071212454,0.002751311890738175,0.010243866281224518,0.005469911207069313,0.07550473497215768,0.004275689966150273,0.011087550430445696,0.0019850094066238165,0.0,0.04007664437951297,0.012931019268577641,0.0,0.009221002233010239,0.001161268005831048,0.024640990418175208,0.02417461943256918,0.0780759670575103,13491.0
3,OMCL,20110510,10-Q,0.0346183500385505,0.015497301464919044,0.020046260601387818,0.02235929067077872,0.014803392444101773,0.00030840400925212025,0.013184271395528142,0.005859676175790285,0.10470592309258463,0.054534701570168036,0.08448793753149962,0.042815349218587456,0.2113289359916191,0.03344966072221276,0.17990709068195582,0.05482852408449942,0.0036340272423541504,0.06012356058231154,0.01761519256893197,0.04781303507594948,0.014179191407410375,0.02651947384406906,0.002784730047644465,0.01015420200462606,0.005787296743349173,0.07358438999533831,0.004216139809817527,0.010641131548995852,0.0017852553511767083,0.0,0.04124880131433717,0.014128299739325183,0.0,0.009929182228719623,0.0012079157029041378,0.02508265828234988,0.023995308854599526,0.06887180539840523,12970.0
4,OMCL,20110311,10-K,0.02948807709731889,0.014744038548659445,0.01737984432272147,0.01923314525760883,0.012890737613772085,0.00012355339565915736,0.00469502903504798,0.0043655533132902265,0.1129479130024824,0.05123641145221806,0.09280683748889344,0.04180516891690236,0.21436907202732336,0.0298661415965069,0.1705626678187528,0.05370065985979667,0.0037498455582554266,0.05871859654240939,0.014911865244429801,0.042964141208653384,0.012457236945519968,0.02901665760073569,0.0037352197930427826,0.011175404637370785,0.004919551914115565,0.07010752622033048,0.007552985775670178,0.009213471503945537,0.0013149422821594479,0.0,0.04383370051690961,0.011146771628218026,0.0,0.009635881189771064,0.0009849951265049489,0.022299618410775282,0.025352847757196827,0.0694417270423201,24281.0
5,OMCL,20101108,10-Q,0.04151707631409371,0.018319064715087912,0.01933167633250483,0.024855012427506214,0.014544785050170303,0.00027616680475006904,0.004971002485501243,0.004418668876001105,0.10447174032509578,0.06710217733415744,0.08406468719227624,0.054122337510904214,0.21167495754626375,0.03862397664524148,0.16931338910764485,0.05588680500307123,0.0028468194789652945,0.05672287913381533,0.019799625640553563,0.05001013209381062,0.011976440407812957,0.025505120244142608,0.00305695409257961,0.013868176378532633,0.006349884581036197,0.06951490749474731,0.004644972229893522,0.01086036918679835,0.0016290553780197523,0.0,0.03885006950458481,0.014486702349171278,9.205560158335636e-06,0.00863804335221071,0.001035625517812759,0.025859474533873866,0.022531717671181905,0.0777347786461291,10863.0
6,OMCL,20100809,10-Q,0.04085205719288007,0.01799435852543527,0.01945336056803813,0.023344032681645754,0.014103686411827644,0.0002918004085205719,0.0044742729306487695,0.00457153973348896,0.10471811364720618,0.06627854510477796,0.0854062320651174,0.0534393271298728,0.21084754981749437,0.03781139237077375,0.16911622769151213,0.05737058011642196,0.003452160944136433,0.05664280277644734,0.019828995697101913,0.04845313150682278,0.012039019567470107,0.025915855373106606,0.0031477033811437077,0.014361443439354148,0.006226397698530759,0.06934282484691007,0.004713387154297571,0.00976251846911316,0.0017942251309628022,0.0,0.03943334653868647,0.01362082621201384,0.0,0.008516513881993894,0.0010213014298220018,0.025824904596424877,0.023000235587775704,0.07801626390771414,10281.0
7,OMCL,20100510,10-Q,0.04072772379574116,0.01777961546413066,0.020260492040520984,0.02336158776100889,0.014678519743642754,0.0003101095720487906,0.01416167045689477,0.0047550134380814554,0.10356980642539872,0.06696588548588756,0.0840798896851202,0.052597475314293596,0.22148877470357717,0.038058864733456425,0.17588621853532957,0.05645410369154425,0.0036222520846254562,0.05820816906200406,0.01949432450259409,0.0505773385528399,0.012066163570194993,0.028121613070961837,0.00296684743139157,0.014056577768589347,0.006160293603440182,0.0720535581903682,0.004488836055406243,0.010011432213985452,0.001454561564133613,0.0,0.039801372564448836,0.01392847298108824,0.0,0.008329255593830744,0.0010078561091585695,0.02563017576455658,0.02282744490595431,0.06358553639409545,9674.0
8,OMCL,20100224,10-K,0.026699463327370304,0.014892665474060823,0.0176654740608229,0.017889087656529516,0.013193202146690518,0.00013416815742397137,0.00424865831842576,0.004338103756708408,0.1122852228520833,0.05249340148769934,0.09177579042404627,0.04135744442150972,0.21321872311250664,0.031020956781243007,0.16733813189146374,0.05461072184126747,0.00378875968992248,0.05818634878339708,0.013438378481983135,0.04242339912621665,0.011973123775449356,0.030796490331374046,0.004063288381266915,0.011531007751937983,0.00484064832007587,0.06964024751088704,0.007557394156231366,0.00930162457051992,0.0012732459847844464,0.0,0.04393339591237623,0.012404431808501575,0.0,0.009428045307405774,0.0009950805008944544,0.021738692509041348,0.024259299324706295,0.06861181131529968,22360.0
9,OMCL,20091109,10-Q,0.03686019862490451,0.01680672268907563,0.019671504965622612,0.021772345301757066,0.01413292589763178,0.00028647822765469827,0.0066844919786096255,0.004297173414820474,0.10381627857754674,0.06704382510579993,0.081991846325307,0.052815406465616554,0.20467524051366676,0.041701267283773005,0.16988414114321293,0.06025700887475143,0.0033756684491978613,0.05719962492307795,0.01767752555567682,0.046978956872005,0.013190717058173134,0.025654993402319602,0.003422680260915555,0.01340399796282149,0.005847823872079028,0.07162439700398066,0.00455977845683728,0.00956939594019426,0.0013437193059041798,0.0,0.03952283710687071,0.015274291534795734,0.0,0.007959599128907762,0.0011140819964349377,0.026196036265745966,0.024132735049942837,0.07884815772038843,10472.0
