,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,ARTW,20170202,10-K,0.022151898734177215,0.010409726848767488,0.012075283144570287,0.010409726848767488,0.011242504996668887,0.0,0.0037475016655562957,0.002415056628914057,0.09936381697915675,0.04205461138443318,0.08058466974398022,0.03639171997870366,0.183974022960532,0.02776528448788609,0.14819623028629528,0.04234266524614627,0.002594797912502776,0.04186689947849173,0.011039168332222961,0.0328288723546052,0.013319234988122397,0.025552030969252817,0.0044924110422111755,0.005474128358871862,0.003668755184411414,0.062240269053435285,0.007958979727800514,0.005679794819326797,0.0017045641733349926,0.0,0.03200899561242664,0.007669985882427587,0.0,0.007917282237527074,0.0013740839440373085,0.01739723121093874,0.023627440712925385,0.05551325571312247,12008.0
1,ARTW,20160203,10-K,0.016538789428815006,0.010656436487638534,0.012105711849957373,0.010912190963341858,0.011594202898550725,0.0,0.0035805626598465474,0.002216538789428815,0.09938540501839735,0.04011880300243473,0.0821917291290693,0.03423645006125826,0.18620596415992838,0.025553933137053342,0.146838967606231,0.04111611818133557,0.0028196930946291564,0.042170435418517255,0.009032801526407666,0.034174509775532796,0.013876525577292843,0.03053734273683123,0.004720746715631626,0.00530690537084399,0.003615560341903054,0.06426047406226436,0.006166930540332074,0.0048185361100962125,0.0019758516561585613,0.0,0.03289755002031216,0.007411297852474323,0.0,0.006779763288714696,0.0015132139812446717,0.01735879068359887,0.023830393817606092,0.05239816875366747,11730.0
2,ARTW,20160715,10-Q,0.01596169193934557,0.00558659217877095,0.008180367118914605,0.008778930566640064,0.014365522745411013,0.0,0.007581803671189146,0.0013966480446927375,0.11083978538088672,0.03959683268093083,0.092501977936934,0.03401024050215989,0.1744952008619207,0.029542582650124542,0.1445457245711636,0.04649291417547601,0.004264764565043894,0.04739724893356178,0.007597955383270625,0.03615016600850599,0.012410906465176218,0.019353249171684926,0.008509065422473244,0.004755254056930034,0.0032010039043159546,0.06434628680488616,0.007560188880021282,0.0052223473188157945,0.002070031923383879,0.0,0.03326191964460121,0.00910315243415802,0.0,0.009056133245578576,0.0023443735035913807,0.02086187954104953,0.026479879026267694,0.06178984290516612,5012.0
3,ARTW,20160414,10-Q,0.018585566014965003,0.006999758629012792,0.009896210475500844,0.007723871590634806,0.012792662321988897,0.0,0.0065170166545981175,0.0016895969104513638,0.11281985574165154,0.04085687658279981,0.09348823394804567,0.03409848894099436,0.18405315686271506,0.031028135915898408,0.1438619292982074,0.04752016830221027,0.004515648885670608,0.046615308418349696,0.007781915566129903,0.03541406095714568,0.012187179891741803,0.021128738507449587,0.009430488250184124,0.005290047469627484,0.0031699674530956206,0.06992220139396102,0.006997747204119398,0.005817759157730192,0.002896451846488052,0.0,0.034575578094767086,0.01063038056158983,0.0,0.008335070473013993,0.001568911416847695,0.02091991603215354,0.0284561286462083,0.0695178570993198,4143.0
4,ARTW,20141009,10-Q,0.018287243532560213,0.007582515611061552,0.010035682426404995,0.008028545941123996,0.008920606601248885,0.0,0.018287243532560213,0.0013380909901873326,0.10162912095338499,0.041078940697027215,0.08201392348359339,0.03394245541602811,0.1771831993955099,0.03121551174071245,0.14383464284501313,0.043871423699702,0.0032430121914956886,0.0388320941621566,0.011290408223949703,0.03256507839469482,0.011801299602370073,0.01868731922255562,0.007895594592739998,0.005928486470413321,0.003150972949144225,0.06552608328087811,0.0062723015165031225,0.006224379805445819,0.0028312918868226627,0.0,0.030836499212948808,0.012089280404400831,0.0,0.008205642669848736,0.0010779066309842401,0.018923657371471826,0.029640240013232882,0.06786451233373622,4484.0
5,ARTW,20140226,10-K,0.013204712580058512,0.010990748794180438,0.012730291768798925,0.009567486360401676,0.010200047442081125,0.0,0.0033209456788171107,0.0018186131098284178,0.10004020254277236,0.03707055696559136,0.0786732955508159,0.030665876013586935,0.19028565944830664,0.023122358344150072,0.14728982383070302,0.041578326043021224,0.0025421048469992883,0.040929483789450584,0.0071844630949557025,0.03682547651868438,0.014260315999858976,0.02974454185017955,0.004523419965817372,0.00512242692601671,0.0034709031249712833,0.06407941454098647,0.006335871108149118,0.006891291742442212,0.001962923347441415,0.0,0.03225852124207465,0.009953894580683544,0.0,0.007096155274577034,0.0013244247647663477,0.016806032058661137,0.02355519437732611,0.05327838700575317,12647.0
6,ARTW,20131015,10-Q,0.015706806282722512,0.008860249697946033,0.010068465565847765,0.008658880386629078,0.011075312122432542,0.0,0.018928715263793798,0.0010068465565847766,0.1074672491557308,0.03777965501183382,0.08321140029255213,0.030731729115740385,0.17534230603602335,0.02691681221181826,0.14494462388642823,0.0426861549646487,0.0030205396697543293,0.04144501960651778,0.008748537675239245,0.03721132203814444,0.01258941756323955,0.018170224191166595,0.00743130208494687,0.005353067525842394,0.0027686117748542236,0.06596245522947095,0.006368304470398711,0.009353364785301958,0.0030588035269871754,0.0,0.03061082762049334,0.012399794795082752,0.0,0.007433295325965484,0.0011075312122432541,0.02079787577169776,0.02799247000817682,0.06650439438397553,4966.0
7,ASB,20060508,10-Q,0.024927437254567184,0.009305105002561037,0.018524842069318762,0.005890387570428547,0.012036878948267032,0.0003414717432132491,0.01903704968413864,0.0025610380740993684,0.1172270554270725,0.05151246913881369,0.09274974001583186,0.04425619459553213,0.1753609666470347,0.03722247413770377,0.15419925814325672,0.04594488636020137,0.008128450287405385,0.05326297969289263,0.014442120539525352,0.04040595594718866,0.009236330228305641,0.012134017311582618,0.013486492165850199,0.007071310682374366,0.004736657543128433,0.06518548678570875,0.005366086164703204,0.006485524037171638,0.0013516589835524445,0.00017073587160662456,0.03524407412063209,0.011713192191679473,0.0,0.008494229718832758,0.0006900574810767741,0.020158982074211712,0.03081770471859255,0.05232992255785494,11714.0
8,ASB,20161027,10-Q,0.02689545476454427,0.007519159396539259,0.018267701354412687,0.012146334409794186,0.016339711765556465,9.639947944281101e-05,0.0028919843832843303,0.0031329830818913576,0.12225591161461409,0.040187225238678466,0.09760174474711515,0.034114058033781376,0.15863203341754462,0.029950472533737588,0.15688326651417708,0.042376292136498434,0.0050517343873009764,0.059344777505234446,0.015138849678783163,0.04777111555079455,0.011824300333482385,0.017964919353071856,0.012146272615256084,0.004999116338105107,0.007432784275219329,0.05877771771937195,0.003849782068319688,0.0067065634274146345,0.0014195750266025487,0.0,0.03229837232705117,0.009814672000771196,0.0,0.009153988674521761,0.0013536093571761378,0.020725199512494064,0.030481985747204808,0.05906751865444688,20747.0
9,ASB,20170206,10-K,0.03596693899911869,0.010266060071933878,0.01788819283995903,0.016816330419455496,0.01705452206845628,0.0001429149894004716,0.0022866398304075457,0.004168353857513756,0.1217339001263447,0.04829515817743198,0.09707240294025422,0.04082784998125733,0.18576069468275838,0.03219564069253229,0.16197562699390813,0.047968732802475045,0.005284877212204941,0.059347637332774164,0.020349137916367506,0.04703317429063563,0.012588947653140298,0.023017902628697472,0.010749833418532653,0.0050512509031433355,0.007487743659527476,0.05873025625812468,0.004361005531717486,0.007485073323329284,0.0017106937318689696,0.00011909582450039302,0.035803542145394794,0.011815865378616968,2.3819164900078605e-05,0.009509655938865378,0.0014748032933965334,0.02222419598202653,0.029004120629599985,0.05375552442222284,41983.0
