,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,B,20050506,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.044444444444444446,0.0,0.12962962962962965,0.0,0.24074074074074078,0.0,0.0,0.022222222222222223,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,9.0
1,B,20050228,10-K,0.014019309615130274,0.015606401269673324,0.013688665520433805,0.007472556540140193,0.009588678746197593,6.612881893929374e-05,0.004033857955296918,0.0017854781113609312,0.12613780930967813,0.040387060899393916,0.10583626189531495,0.034964497746371836,0.21321601677870686,0.03146885609357505,0.16859250767381304,0.04652658011506049,0.0037158885508971483,0.04911791301323109,0.008637447175669633,0.03375727345440347,0.011959740431503423,0.034703702813079884,0.0045312653664723495,0.00861327866684301,0.00409150156372746,0.07638564805192895,0.005487353650625706,0.007267360389467252,0.000919899106316247,0.0,0.031229786723438357,0.008600682701330764,0.0,0.0067985328276625725,0.0020610148569413216,0.01822313438005807,0.029288672190570082,0.054605924722311426,15122.0
2,B,20080801,10-Q,0.011440360090022505,0.01687921980495124,0.014628657164291074,0.0061890472618154535,0.007689422355588897,0.0,0.004876219054763691,0.002250562640660165,0.11869020420689586,0.0411766632134224,0.09910007940296761,0.031799318877338376,0.1814439988202178,0.03306991520607425,0.1539901281930539,0.05242838400659106,0.004452675668917229,0.05199858281253628,0.007425517093559106,0.0349720749992693,0.012523856072243171,0.015782638841528567,0.006511724084867371,0.010258814703675918,0.004669339787494326,0.06915399033741118,0.005688922230557639,0.00478266888150609,0.0003817918765405637,0.0,0.030736840990967025,0.014936769906762404,0.0,0.008458750239507928,0.000625156289072268,0.020306212916865577,0.025736764277649492,0.0691315144803517,5332.0
3,B,20170428,10-Q,0.010671159786576805,0.013338949733221006,0.012777309744453805,0.017691659646166806,0.010109519797809604,0.00014040999719180006,0.014040999719180006,0.002246559955068801,0.11934032222574764,0.037597033337345036,0.09698322130925328,0.03169981345528944,0.19705002398768204,0.032332729752696056,0.15807595065703747,0.047567456413286247,0.003378030515772723,0.04829580814205919,0.009745791043179419,0.03446933226840556,0.010639623255461502,0.01777122531124216,0.006785583133519107,0.009398109145371149,0.004353967664835399,0.05855080927216563,0.008401198165309369,0.007169518326847729,0.0006844987363100253,0.0,0.028637711862227445,0.009618084807638304,0.0,0.0077382851866845135,0.000889263315548067,0.01838343721241784,0.025802659422078118,0.05850180506878063,7122.0
4,B,20170221,10-K,0.024168694241686942,0.016463909164639093,0.014801297648012976,0.015531224655312247,0.012368207623682076,8.110300081103001e-05,0.00413625304136253,0.00210867802108678,0.11927243410820049,0.048873612757432724,0.09864093665188552,0.040763312676329704,0.21529799118606902,0.0349806336089791,0.15319204900713418,0.04865948607128657,0.003069072722357393,0.052771126210907245,0.014121142779901903,0.035370773117123486,0.010123003292103049,0.027746872619135398,0.0044561419926383425,0.009236280075696133,0.006365027240939649,0.07087036656683862,0.008437608620090372,0.007327752674468003,0.0011696991167794088,4.0551500405515004e-05,0.03206630859003122,0.009649084694705132,0.0,0.009182843379923672,0.0007670992160043254,0.020666707920357557,0.026394250405807586,0.051423395699551414,24660.0
5,B,20161028,10-Q,0.015699499941853705,0.012908477729968601,0.011978136992673567,0.015815792534015584,0.00976857774159786,0.0,0.004419118502151413,0.0018606814745900685,0.11811399342216877,0.04225142919903938,0.09436916051347959,0.03620421440662166,0.1905622032991495,0.03299293837147075,0.14765638107160378,0.04803425147941952,0.0030139163468620384,0.04542501050525239,0.010741005321770527,0.032600249500470455,0.011167713551711688,0.017953990421719232,0.006044978396414611,0.010962515021126485,0.004452046770921059,0.0579555858788909,0.008295538240880721,0.007336332020888365,0.0007849749970926852,0.0,0.029180692548526024,0.009744350118230802,0.0,0.008851055619575216,0.0010175601814164438,0.017219283023446295,0.024432110801165342,0.06674885179943908,8599.0
6,B,20160729,10-Q,0.018970189701897018,0.012934220251293422,0.012441488051244148,0.016383345651638334,0.010716925351071693,0.0,0.006035969450603597,0.001970928800197093,0.11850712008694267,0.04545290790209489,0.09532630976644278,0.040032853701552885,0.18699171370087847,0.03630702193155999,0.14646228012358833,0.050882873046583316,0.0035517779420218445,0.04544743361262208,0.012232663452175647,0.033968392615842724,0.01194041033287153,0.017022031101853723,0.006414204584936292,0.01052393857271906,0.004322439078536639,0.05907670437881079,0.007801593167446826,0.007171526531282629,0.0008666807447295252,0.0,0.031784092149945806,0.008886777179460105,0.0,0.007391362948458292,0.0012728915167939557,0.01856304572490825,0.02547015530662981,0.06579338238613922,8118.0
7,B,20160427,10-Q,0.017957505140507198,0.01151473612063057,0.012748457847840986,0.018094585332419467,0.01028101439342015,0.0,0.01754626456477039,0.002467443454420836,0.12079804705233083,0.04585490170479889,0.09692116998833929,0.0396862930687468,0.19684217009097066,0.037595266282723444,0.1564909745649979,0.049982389098221856,0.0035058259081562713,0.046397647360635695,0.012055223734456088,0.03513409825267261,0.01178701733876511,0.018528257212287368,0.0067151719653433155,0.01031756911126342,0.004201055969390446,0.059068720100248544,0.008590358693168838,0.007128822742256602,0.0008738862234407128,0.0,0.03151273218442513,0.009875485492346356,0.0,0.007182853701016827,0.0013593785697966643,0.01870453284435464,0.026450582393008713,0.05470679575545922,7295.0
8,B,20160224,10-K,0.02660481344910987,0.016692438840648666,0.014630664922088735,0.01613734586257484,0.011736251536418064,7.929899686768962e-05,0.003568454859046033,0.002101423416993775,0.12086847077033822,0.05106863567818726,0.0997244746055261,0.04317838548985213,0.21654092804622124,0.034079161018021484,0.15361132634684438,0.047720723012146825,0.003186828436620276,0.05167706056548689,0.015411429628748531,0.035462733544689054,0.010063549048918385,0.02892280723254912,0.0041359001808627125,0.010413279938675444,0.006611460120440732,0.07123685137096582,0.008243319531531736,0.007366664400981042,0.0010247325728472392,3.964949843384481e-05,0.03201964233247687,0.009457585421068233,0.0,0.00837343553978501,0.0008722889655445857,0.021141228423850047,0.026304380531512687,0.05320255235207062,25221.0
9,B,20151027,10-Q,0.02095947834187238,0.011644154634373545,0.01176059618071728,0.017233348858872847,0.009315323707498836,0.0,0.00663716814159292,0.0017466231951560316,0.11724087219254896,0.048265760270883695,0.09212654776522967,0.04325877377810307,0.18476404081609016,0.03844732255014044,0.14406282340027102,0.052285492026991794,0.0031555659059152304,0.044660169243890706,0.01433035021181272,0.03395750538857199,0.010799188908178195,0.01967438709404243,0.006122138225072553,0.011199736065828286,0.004031407577052663,0.05892288377150975,0.008383791336748951,0.006458208574533681,0.0007423148579413135,0.0,0.026073995869058758,0.008524491538580965,0.0,0.008024019723484094,0.0010867877658748643,0.01723717983615515,0.02426001229273237,0.06732903927827077,8588.0
10,B,20150429,10-Q,0.01698771424237828,0.011224025481571363,0.012589109661762476,0.017442742302441985,0.010162293341422721,0.0,0.016229334142272105,0.0022751403003185198,0.12157236817482535,0.04083193695092679,0.09716631768049938,0.035219924210141106,0.19425197845112907,0.034471789901791415,0.15103345998424114,0.05137182954565027,0.003604833409171343,0.045454771478584614,0.012001184517489692,0.03682391727287827,0.011117786606941769,0.01969926781848517,0.007330035352180052,0.010480812983467314,0.003786890090545483,0.060594994056620013,0.008038829061125435,0.005755834109770102,0.0007069185933132543,0.0,0.028982068793232153,0.009318144063328352,0.0,0.007840952591066349,0.0012513271651751858,0.019030678609019268,0.026037347429354096,0.05670772424905597,6593.0
11,B,20150223,10-K,0.027447751244951576,0.01631180645414265,0.015096263184723365,0.016272595380935576,0.012978865231541388,7.842214641414736e-05,0.0033721522958083364,0.002038975806767831,0.12038233172805575,0.04937850748196588,0.09929568595019717,0.04147747623074055,0.21492952842205867,0.03330644236714111,0.15342343576815995,0.048454218778298294,0.0033447045445633853,0.05116443895411076,0.015668791533395697,0.03480718493364064,0.010283743321033052,0.027534906766761846,0.004388573692185031,0.009964187219804205,0.007334184786837419,0.0721098928236324,0.008496899524425698,0.007161365703007863,0.0011018598831797279,3.921107320707368e-05,0.03218499762141687,0.009401321599886473,0.0,0.009020785348570315,0.0006894613705577122,0.020733342974843975,0.025907459802001626,0.055084997215334816,25503.0
