,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AE,20101112,10-Q,0.02019295490240072,0.0071797172986313666,0.015481265425173883,0.013686336100516042,0.010545209782364819,0.0,0.003365492483733453,0.002019295490240072,0.10313124352276247,0.049613769672104874,0.08372357019989954,0.031440110259944226,0.1712512520511174,0.02537917234461996,0.14370141737204783,0.04861270967957079,0.002400717971729863,0.047326467564295704,0.008299411305917926,0.06084351479796848,0.014887569240272853,0.020294939523119913,0.005173941308112275,0.004808914815645802,0.004860605701978821,0.0629036365125663,0.0016165048025043537,0.005927807515198136,0.00046155325491201637,0.0,0.034700048661233315,0.01715866961547913,0.0,0.0068801981804001095,0.0002243661655822302,0.018065215765462564,0.02351350130686007,0.0634227948901496,4457.0
1,AE,20051114,10-Q,0.024279210925644917,0.011465182937110099,0.018546619457089866,0.018883830719946045,0.015174506828528073,0.0,0.0023604788399932556,0.003372112628561794,0.10522352046125441,0.05309839610547754,0.0872440290371499,0.03623783296266856,0.19011830822655304,0.024102412228360633,0.15214018123729814,0.04895893321538239,0.0033931883324903045,0.047163692636631414,0.009685189199604979,0.05259519466651483,0.01458699040894286,0.020956658134199866,0.005911356670082011,0.0067554656325521266,0.007068951112957184,0.06545030963341535,0.005711114322646948,0.007349867390332744,0.0013398126068839271,0.0001686056314280897,0.03321549186496076,0.015602042536792158,0.0,0.007793138407705936,0.0006744225257123588,0.018773580154460272,0.022675091352380168,0.05900957451286232,5931.0
2,AE,20070813,10-Q,0.02162551811137142,0.010091908451973329,0.022166156064155704,0.020003604253018562,0.014597224725175707,0.0,0.0028834024148495225,0.004505316273202379,0.114059902373112,0.04857778607328075,0.09457236162047843,0.0318180095369679,0.18154341153530193,0.024953698611114357,0.1490808647210702,0.05128623854069882,0.0034165315071784702,0.05581108085162871,0.00915437358940693,0.05654608802022749,0.01557358462206182,0.021654461355308352,0.005574346960182246,0.006601790112332554,0.006011830723490483,0.065138197488621,0.0030947232019497293,0.006713672133117078,0.0009943876631568107,0.0,0.03415778670779573,0.016149413450729,0.0,0.007052155959616765,0.0006757974409803568,0.022589382744365626,0.023845075500779234,0.060303456780299435,5549.0
3,AE,20100812,10-Q,0.020338208409506398,0.007312614259597806,0.015310786106032906,0.013939670932358319,0.009369287020109689,0.0,0.004341864716636197,0.0022851919561243145,0.10314975624619133,0.05226379095209077,0.08338284582571599,0.03283965932503409,0.169500614153265,0.026959527370861925,0.14008458723381023,0.04792314632351194,0.0022375837903717243,0.0463612712698636,0.009700095760424826,0.061021376932025945,0.014323602966198945,0.020137388510331835,0.005326841044391318,0.004974101157830591,0.004935341167059631,0.062215801921012136,0.001692130234177766,0.006195862714372769,0.0004986615304256986,0.0,0.03262106571064523,0.017162063637155042,0.0,0.006579077534287772,0.00022851919561243144,0.017950182815356486,0.02383447790783257,0.061091886480369104,4376.0
4,AE,20061114,10-Q,0.026418953468552924,0.008863132776546788,0.01977160388614283,0.019430714163967956,0.015510482358956877,0.0,0.0020453383330492586,0.0034088972217487645,0.1048815113072826,0.053604502990901484,0.08662066868986928,0.03417378882693354,0.18098197893237952,0.025203150352289604,0.1492169767054717,0.046505954133361685,0.0031177205840577237,0.050005539599880834,0.010051376950984925,0.058204632706081456,0.016003370528681587,0.021064402332512097,0.005112908794517794,0.006337708084767911,0.00554494224598196,0.06624415156458789,0.004047050898082089,0.006314779192740674,0.001269205483454674,0.0,0.034959716722116584,0.016809109872004027,0.0,0.006694775311615264,0.0006107607522299869,0.019681659173733483,0.02144207420328095,0.06024713029144595,5867.0
5,AE,20060811,10-Q,0.024826388888888887,0.009548611111111112,0.019618055555555555,0.019791666666666666,0.01579861111111111,0.0,0.0020833333333333333,0.003125,0.10658822225228477,0.05149067873677249,0.0876409368987494,0.032219845403439154,0.18196935009435014,0.02294729286916787,0.1511881644108207,0.04631703944203945,0.003262442129629629,0.05125233562733563,0.009422123015873014,0.057996106902356896,0.015300850769600768,0.021830545033670032,0.005121082621082621,0.006397569444444444,0.00601997105903356,0.06365704102032226,0.004035424933862434,0.005922102347883599,0.0010540674603174603,0.0,0.03646348154160654,0.0164124503968254,0.0,0.006679527792809044,0.0006655092592592592,0.01973932028619528,0.021362649936868684,0.06243690626503124,5760.0
6,AE,20100323,10-K,0.024410623694419577,0.008236347358997314,0.01468218442256043,0.021486123545210387,0.012831990450611758,0.00011936735302894658,0.0023276633840644584,0.003939122649955237,0.09888847764854927,0.04652445609697177,0.08358775330574793,0.03416993505847579,0.18942413980462328,0.025272146368833917,0.1493306617948517,0.046895668905516705,0.0026932259027156076,0.04819638201912151,0.012078412982620685,0.05350383228628528,0.018792947163582797,0.02264122230102534,0.0037076571096266706,0.004434497165025366,0.004123873242046922,0.06913558895429978,0.0045206832359921,0.008393384111826368,0.0020846655582555315,0.0,0.03599257004807588,0.015309573545920904,0.0,0.005413603356754655,0.000596836765144733,0.019039041133938183,0.02504205524572579,0.05100050253138883,16755.0
7,AE,20091113,10-Q,0.025474756831866605,0.006021306160259379,0.015516442797591477,0.015516442797591477,0.012274201018990273,0.0,0.003937007874015748,0.001621120889300602,0.10739788041200729,0.05321660160127043,0.08667069189880673,0.035731654866671084,0.1682267246417315,0.029423954024463524,0.1416369822344811,0.047796715918531546,0.002431681333950903,0.05356404827224653,0.011025276252233178,0.056634138981290445,0.014936167738390987,0.019481522028997708,0.00501092623603045,0.005098811178014513,0.004895833670729454,0.05982588573487136,0.0013443172544608398,0.0050274046626524625,0.0007485277575597168,0.0,0.030662293550204618,0.015665321246608882,0.0,0.006685243889968299,0.0001157943492357573,0.018978693839740622,0.023645381559925332,0.06358414756978904,4318.0
8,AE,20090812,10-Q,0.021906052393857272,0.005420054200542005,0.014453477868112014,0.015808491418247517,0.011743450767841012,0.0,0.004968383017163505,0.0018066847335140017,0.10871026368993848,0.04988336308627637,0.08849797823375058,0.0324940225262041,0.16701405214277834,0.02967252372740178,0.14238904695374885,0.048858210443576286,0.002503011141222523,0.05520298731680846,0.009301200154858693,0.05747699116601556,0.014603839400587368,0.019223399304700114,0.0049631714265860605,0.004783950617283951,0.005033757269529627,0.05889742941741585,0.0018152879941497827,0.004948891254785564,0.0006170150987224158,0.0,0.030957171404325877,0.015577278788660904,0.0,0.006984955536784805,0.00011291779584462511,0.020575773218049643,0.02421149405397373,0.06256559986234783,4428.0
9,AE,20080813,10-Q,0.026039715249156988,0.00805545147995504,0.020044960659423006,0.01910828025477707,0.01105282877482203,0.0,0.0029973772948669914,0.0031847133757961785,0.1135850286843168,0.05428245077224095,0.09204989465386616,0.036860195245826566,0.17918876947539375,0.028863914799658528,0.14421902589521549,0.050514721426111485,0.0036686649181965777,0.05407741378142277,0.012142054273938876,0.05901163592246395,0.01770781464486972,0.020763366145531748,0.0058499293887079576,0.0050393405769951286,0.004590276714667872,0.06425536678674558,0.003412192902638763,0.006517176934468053,0.00046499491516351765,0.0,0.03414317666846703,0.01772890684936395,0.0,0.007896611163284075,0.0003278381416260772,0.022316430915157028,0.02383508653413112,0.05525739923454424,5338.0
10,AE,20050516,10-Q,0.025669642857142856,0.010788690476190476,0.019159226190476192,0.02027529761904762,0.013950892857142858,0.0,0.011160714285714286,0.004092261904761905,0.10655281288651823,0.05452822304803333,0.08876331072201607,0.03732212185755712,0.1949797376276171,0.025498860948079696,0.1582035345916485,0.04818158342153877,0.003712487599206349,0.0486726876793841,0.010403380102040817,0.05643349086429444,0.015068776089981443,0.02000304383116883,0.006289110195360195,0.006191096230158731,0.007407346497748284,0.06463298683583282,0.005172902494331065,0.007468931583049886,0.0012134210655416011,0.00018601190476190475,0.03485343711348175,0.016104423540249435,0.0,0.006855575445140179,0.0005580357142857143,0.020215669127499485,0.02229045678403937,0.04788892593022059,5376.0
11,AE,20080513,10-Q,0.02462955546655987,0.009010812975570685,0.019022827392871446,0.020224269122947537,0.012014417300760914,0.0,0.011613936724068883,0.002803364036844213,0.1166223710877295,0.05310233391180527,0.09580648293103239,0.035280948249009916,0.18794243957439793,0.028654262459829136,0.15165159924621277,0.05014254479112308,0.004013149112268055,0.056784998475026514,0.010593664778686805,0.0591539284370682,0.01630577183240379,0.021621703620101695,0.006102707864822402,0.004718996128687758,0.004529109590182877,0.06408712460724873,0.0031382897572324884,0.006216864999904647,0.0006472052176897992,0.0,0.03393076020228603,0.017932232965272615,0.0,0.007264139044775809,0.00035042050460552663,0.024010500912783648,0.023525998153050613,0.04562230809727807,4994.0
