,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,IHT,20060324,10-Q/A,0.012331041024424947,0.01683661370642637,0.010433957789898031,0.005928385107896609,0.012331041024424947,0.0,0.008774009959686982,0.001897083234526915,0.16397207448310128,0.0421315273402065,0.1388357216256197,0.03976017329704785,0.1607479963716626,0.02755069410867371,0.12224875419682156,0.07545444635200381,0.012558295786894316,0.06282620233296068,0.009921575934144111,0.03874890029739449,0.009442078223202246,0.0166264255071464,0.020255315785313414,0.005355307880799937,0.002410312002439107,0.0628882151232163,0.0024503991779305984,0.002713788859152862,0.00046156712625766455,0.00023713540431586437,0.02866724612041188,0.010847533227187008,0.00023713540431586437,0.010940436924548855,0.0004347482412457513,0.029355951534040227,0.02156432545927448,0.0659317351159893,4217.0
1,IHT,20120430,10-K,0.01817714138729315,0.013289891108634141,0.010889136585784104,0.009260053159564435,0.013461373574552002,0.0,0.0018005658921375288,0.003515390551316128,0.14198367724475933,0.035636319033601045,0.12124988818378167,0.030406103823106313,0.192510545890894,0.02472575796549045,0.14407760337731185,0.06315750327582619,0.009574437680413845,0.06284203021534755,0.011418996990891012,0.03807837750862702,0.01720163380971063,0.01891074857292812,0.01509705248023005,0.0039612449627025636,0.005721740461944525,0.06061624779043108,0.005523878933379062,0.0033277295313220894,0.000646121434083365,0.0001714824659178599,0.03882639624515643,0.007100190672170436,8.574123295892996e-05,0.00873617329824995,0.004158449798508102,0.029798892267811062,0.02174246569020641,0.0719776246313158,11663.0
2,IHT,20111215,10-Q,0.01728110599078341,0.009792626728110598,0.014400921658986175,0.006528417818740399,0.016705069124423964,0.0,0.002688172043010753,0.002112135176651306,0.1348242755068792,0.040290616694706564,0.11473280783476637,0.034146223453539126,0.18586376660973433,0.026604507883309727,0.13962645430819381,0.06806341699774879,0.00972862263184844,0.05411168132942326,0.01408432996854656,0.042334345761765126,0.013282484711056136,0.017926965507610665,0.01976126472094214,0.006525217613927292,0.005721592155923954,0.06298160658039689,0.004422683051715309,0.0031262572233194358,0.0014778088654816765,0.00019201228878648233,0.04055582794062058,0.009895490454246213,0.00019201228878648233,0.010426173768627688,0.0022561443932411674,0.025909710169502796,0.02469005462237029,0.07908987560485255,5208.0
3,IHT,20111215,10-Q,0.01728110599078341,0.009792626728110598,0.014400921658986175,0.006528417818740399,0.016705069124423964,0.0,0.002688172043010753,0.002112135176651306,0.1348242755068792,0.040290616694706564,0.11473280783476637,0.034146223453539126,0.18586376660973433,0.026604507883309727,0.13962645430819381,0.06806341699774879,0.00972862263184844,0.05411168132942326,0.01408432996854656,0.042334345761765126,0.013282484711056136,0.017926965507610665,0.01976126472094214,0.006525217613927292,0.005721592155923954,0.06298160658039689,0.004422683051715309,0.0031262572233194358,0.0014778088654816765,0.00019201228878648233,0.04055582794062058,0.009895490454246213,0.00019201228878648233,0.010426173768627688,0.0022561443932411674,0.025909710169502796,0.02469005462237029,0.07908987560485255,5208.0
4,IHT,20111004,10-Q/A,0.015399422521655439,0.005774783445620789,0.014436958614051972,0.008341353865896696,0.017965992941931345,0.0,0.0025665704202759063,0.0012832852101379532,0.1448643245322745,0.036623724989942506,0.12532339065062836,0.029886477636718253,0.18257277869886138,0.023500160410651262,0.1251065927798363,0.07177927141834743,0.01130895091434071,0.053898499639596836,0.012596819285943445,0.04229501115930376,0.01466074651830186,0.020411040141550246,0.021013795316008985,0.005074323601753823,0.006544129595140181,0.05473186537912238,0.0039033258475029407,0.003576966558198512,0.0005614372794353545,0.0,0.039916056566682165,0.008581969842797561,0.0,0.012100501092320148,0.002165543792107796,0.027227103983600613,0.01983447032773308,0.07564082087662452,3117.0
5,IHT,20110914,10-Q,0.01625853071055801,0.00923323966278603,0.015254917703733441,0.00602167804094741,0.01625853071055801,0.0,0.0038137294259333603,0.0016057808109193096,0.13828672832586925,0.03866200066270319,0.11843343829995776,0.03324249042585053,0.19094748754523938,0.026170708055493288,0.13371234540694593,0.06745516627090291,0.00966813863241001,0.05566428753903665,0.013655110779759517,0.04585447003150738,0.013129575273292655,0.017383793778815854,0.019654088050314468,0.006018332664257995,0.006404093698353032,0.06318222150970042,0.004081359561086578,0.005020813022117719,0.0010681309858347192,0.0002007226013649137,0.03704942855886253,0.00984257613121523,0.0002007226013649137,0.011115394207024076,0.002007226013649137,0.02699078153213039,0.024576827951476685,0.07953478120077878,4982.0
6,IHT,20101209,10-Q,0.01682532654416648,0.009519592649988931,0.011954837281381447,0.005534646889528448,0.016603940668585344,0.0,0.008855435023245517,0.0017710870046491033,0.13436903108698545,0.04306636129472083,0.11348831782194635,0.04040973078774717,0.17846562828851956,0.03326778011303139,0.12700045907650512,0.06565956551013002,0.008218950630949743,0.056420645622549545,0.013722498076051318,0.04217817825300668,0.014103957440242584,0.01682666827674576,0.015533908936609846,0.005837207586156004,0.00425022545899234,0.06323787305356929,0.004235849752785772,0.0033825916906501364,0.000347892090198931,0.00022138587558113792,0.03064549648565588,0.011224791001191265,0.00022138587558113792,0.010978786728731383,0.002213858755811379,0.024999041619586226,0.024082195016996877,0.07621903592680655,4517.0
7,IHT,20100603,10-Q,0.013095569796600724,0.008358874338255782,0.012816940651992199,0.006687099470604625,0.019504040122596825,0.0,0.008080245193647256,0.0019504040122596824,0.12933102469184943,0.03948373999920392,0.10926972628003553,0.03641881940851013,0.18245646183790507,0.028811339120617476,0.13076937690339754,0.05959969490897326,0.006977338162905173,0.05950423914341442,0.010314253870954901,0.03946320466939023,0.012413049010987156,0.017327777637055987,0.013350979845825206,0.005526144701402433,0.0035672370723917124,0.062170786397590536,0.0034271384786848705,0.0032085472807122286,0.0004378457986705409,0.00027862914460852607,0.03048117017189182,0.010818439942151281,0.00027862914460852607,0.009859521457459601,0.0016717748676511562,0.025071647494327907,0.02598114247598783,0.07664822407090446,3589.0
8,IHT,20100603,10-Q,0.013095569796600724,0.008358874338255782,0.012816940651992199,0.006687099470604625,0.019504040122596825,0.0,0.008080245193647256,0.0019504040122596824,0.12933102469184943,0.03948373999920392,0.10926972628003553,0.03641881940851013,0.18245646183790507,0.028811339120617476,0.13076937690339754,0.05959969490897326,0.006977338162905173,0.05950423914341442,0.010314253870954901,0.03946320466939023,0.012413049010987156,0.017327777637055987,0.013350979845825206,0.005526144701402433,0.0035672370723917124,0.062170786397590536,0.0034271384786848705,0.0032085472807122286,0.0004378457986705409,0.00027862914460852607,0.03048117017189182,0.010818439942151281,0.00027862914460852607,0.009859521457459601,0.0016717748676511562,0.025071647494327907,0.02598114247598783,0.07664822407090446,3589.0
9,IHT,20060324,10-K/A,0.019835841313269494,0.017783857729138167,0.012767897856817145,0.011855905152758778,0.01459188326493388,0.0,0.013451892384860921,0.001823985408116735,0.14259141641152584,0.04490618598860732,0.12104558877814695,0.04080221882034467,0.17680809019728308,0.032362515125853024,0.14234884061320452,0.08225804822932045,0.011988904088767289,0.0624005535428244,0.011452294095932949,0.0413868753985033,0.012749095409834127,0.021189765546810686,0.0130020344452629,0.006478948168414652,0.0031076291849205673,0.06602180277795872,0.007400440796473627,0.004617098777495494,0.0017262719041104813,0.00022799817601459188,0.02964801196675343,0.010410559572666274,0.00022799817601459188,0.009009074031303856,0.0023369813041495668,0.026422002909691007,0.02543772442028256,0.0703716370269038,4386.0
