,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AVP,20130228,10-K,0.04107564171807044,0.0181926717644049,0.020466755734955513,0.012422183689132721,0.01569117939679923,0.0002558344466869439,0.003723812501776628,0.0038659427499360415,0.11405418554712164,0.060651075932920205,0.08779497615308753,0.0533171551278945,0.194905521185404,0.03434236706501411,0.1619896749071825,0.05315796506919051,0.004391350900632007,0.051829013645011815,0.018766979488574753,0.04341156938516159,0.013395554387339257,0.01899071157293392,0.0063009983374405325,0.00834304556695756,0.006210899687121296,0.06482857697431729,0.008045045813316656,0.009495665478638275,0.0010670337271434516,5.6852099263765316e-05,0.035139508245622696,0.011494783819892548,5.6852099263765316e-05,0.009978515567076922,0.001016231274339805,0.025264140759891068,0.029182299455758048,0.055824321188601006,35179.0
1,AVP,20121101,10-Q,0.04913916786226686,0.013773314203730272,0.017144906743185077,0.015494978479196557,0.01406025824964132,0.00028694404591104734,0.004519368723098996,0.002223816355810617,0.1155879247486134,0.06674085081186945,0.08783260976230847,0.058060793423060274,0.1875028357184024,0.04008302434055662,0.15517371338210642,0.05577645513262444,0.004827833572453372,0.04585286843715827,0.017782161645145865,0.05391915413615556,0.01537411934470758,0.01594267640537368,0.008581282419159033,0.008561692969870874,0.005107178808757,0.06491629504721325,0.00866571018651363,0.009379568900731024,0.0027900184464029515,0.0,0.03911657388522525,0.012185300949648151,0.0,0.007771121752470389,0.0007472501195600191,0.02616589651381616,0.026929584842066912,0.057855735050857,13940.0
2,AVP,20120801,10-Q,0.044865233708631866,0.01458546571136131,0.016376663254861822,0.013817809621289662,0.009979529170931423,0.000341180484476288,0.0034118048447628795,0.0019617877857386556,0.11515363829846943,0.07029726026655402,0.08827404399308185,0.06227951888136125,0.19156363084203418,0.04062171835329462,0.15324614920316046,0.05708039117711585,0.004535568065506653,0.045207952232005466,0.016274512193140644,0.05531083979139252,0.01405137424840598,0.01601726063087373,0.009080649817599665,0.008954566132150574,0.004207547541733827,0.0638066800234149,0.01023257136358467,0.009439631362609868,0.0013510137934395867,0.0,0.037418942651798334,0.012956735065230459,0.0,0.007899620565946052,0.0007960877971113384,0.02495214611386567,0.024874318931381367,0.06023366063028293,11724.0
3,AVP,20120501,10-Q,0.04066457534564889,0.014058324619495759,0.018938073660973626,0.012896479609620077,0.00790054606715464,0.000464738003950273,0.017195306146160102,0.0024398745207389336,0.11175184851552926,0.062367263818117774,0.08780199797104642,0.054118164248000436,0.1999685796304828,0.035651377591077844,0.17337383402650042,0.05276726294502523,0.004008365284071106,0.04766540341653622,0.018398092361145695,0.04998149095395524,0.01663839175167164,0.018930151990451748,0.00863191260542254,0.009095310018976802,0.004788997068536979,0.06470073647225967,0.009290887262305876,0.01099679386103227,0.0009751199190028049,0.0,0.0364781078880068,0.012924142586045687,0.0,0.006613004264625038,0.0007067890476743735,0.026007447879180193,0.027547120946388986,0.05551121096607329,8607.0
4,AVP,20120229,10-K,0.037884484549002756,0.019622587460163998,0.020195509721774627,0.011315214666809898,0.011923944569771189,0.0003938840548573066,0.003580764135066423,0.004082071113975723,0.11696305627984649,0.05464070420295581,0.09126130789037655,0.04758659885687496,0.20631155188572742,0.030151185275258736,0.16800019327143603,0.053266031303414486,0.0037624879149210444,0.05244242812724927,0.017688633802072414,0.042286450971594385,0.012803365773609625,0.02065786232721457,0.005590904124581212,0.008608156980699682,0.006291234457525146,0.06962739539815488,0.009244936202718993,0.009540050846850718,0.001186820007316301,7.161528270132846e-05,0.03449376651922576,0.011709525003111855,7.161528270132846e-05,0.00897510779882678,0.0010712452704073716,0.02522901776849569,0.02949889427760304,0.0555173090676367,27927.0
5,AVP,20111027,10-Q,0.035987261146496814,0.017940552016985137,0.017303609341825902,0.012101910828025478,0.006900212314225053,0.0006369426751592356,0.0030785562632696392,0.0020169851380042463,0.10787451402101085,0.058982808445388064,0.0861509085394436,0.0512333392309507,0.19413492852983297,0.03250377217733907,0.16172903809448402,0.05300453851409265,0.0036447275300778488,0.04886056972044234,0.014429531897684764,0.044061313774689574,0.015797817422021243,0.016542173325612818,0.007295579508955306,0.011118188251946213,0.003633687614579334,0.06670452439162632,0.009851380042462844,0.010374140632898595,0.0005061419472247497,0.0,0.03569918669440963,0.01323741279951471,0.0,0.005508824597200392,0.000840410474168436,0.025671156515105556,0.026294827636388147,0.07619596020869907,9420.0
6,AVP,20110503,10-Q,0.03305889803673211,0.01735275490816973,0.018619379354021533,0.011526282457251425,0.0060797973400886635,0.0007599746675110829,0.008613046231792274,0.002279924002533249,0.11310978234347459,0.053048242307267006,0.09035660138890031,0.04646179518883762,0.2063575703727699,0.028287772321971178,0.1736046389751267,0.050211754328283766,0.004566181127295756,0.048303313743465734,0.012971742211767542,0.04466640073036527,0.01501543984127898,0.017629328661627593,0.0082403663467628,0.008997255647033988,0.004511391078838831,0.06772033645054547,0.009736119907114208,0.010117464338490303,0.0005518863656925722,0.0,0.035766578787478076,0.011670285593654814,0.0,0.005902278004874585,0.0008127506860882414,0.02630970886829025,0.026837642689447633,0.049887018196074544,7895.0
7,AVP,20110224,10-K,0.034957165674459126,0.0209452591839698,0.018222738492812546,0.010599680557572237,0.009655873384637723,0.00039930303470306377,0.0031218237258603164,0.003993030347030638,0.11667566316361144,0.053633475892805066,0.09173902364515113,0.046482321544032014,0.21237412298106356,0.02890807071782096,0.17146568603298665,0.05265273634211488,0.0043055152219156866,0.050959960674821995,0.01584416291563816,0.042791419473029765,0.012635617935458213,0.021857551117388487,0.005565204603247292,0.009030903634867625,0.0063246663916404,0.0719444426110972,0.009429904167271673,0.009837201905591626,0.0012349107864208777,7.26005517641934e-05,0.03513467075976152,0.010952527882069046,7.26005517641934e-05,0.00834872559317165,0.001288659793814433,0.023805638422852018,0.029627701122909477,0.054339629885949016,27548.0
8,AVP,20131031,10-Q,0.04635218283035453,0.016407852329329037,0.01687664811016701,0.012716085555230003,0.010606504541459127,0.0002929973630237328,0.006211544096103135,0.002519777322004102,0.11570834120790167,0.06611771965053537,0.08681081037658825,0.0602577723900607,0.185184349459181,0.044064041730317714,0.1519053812190349,0.05709631417513049,0.0037054399843734743,0.044819668400096206,0.018668047939949493,0.04976655827813167,0.012003488909436756,0.014681653925720729,0.006855387019465543,0.009657193085262233,0.004167964080064871,0.06379288997293685,0.008772620094038203,0.008599112171482518,0.0008510607470466831,0.0,0.03899762265276477,0.011509564271064417,0.0,0.008343255289490273,0.0008350424846176385,0.024115756789357724,0.02850242304168469,0.05945442453499881,17065.0
9,AVP,20140501,10-Q,0.04586870181450043,0.013083093217039172,0.014406977649715755,0.018768008722062145,0.009968071022506035,0.0004672533291799704,0.018222879838018846,0.002102639981309867,0.1182672368775476,0.06619338725288416,0.0882355910838895,0.058016453992234686,0.19524523145347064,0.04464152971862651,0.170992505923586,0.0549311894397947,0.004383095812891,0.04495542486742551,0.01978437742202246,0.04706957826847244,0.01213859646224727,0.01699751978157087,0.007541648445783638,0.008611738441969732,0.004149392647173194,0.06474543290211852,0.01008228850297225,0.008326936412755274,0.0011444925295092728,0.0,0.03976620619989516,0.011807417461182742,0.0,0.007914912359659654,0.000584066661474963,0.02452131818030112,0.029448610168569676,0.05080360717772134,12841.0
