,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,EGHT,20120524,10-K,0.03278079583971769,0.012490133259042578,0.016576124808469147,0.016761851697079444,0.013836653201467243,0.0001392951664577239,0.009704229929888099,0.0041324232715791425,0.10742166187910718,0.05744123198155794,0.08463212843349353,0.0476209227462884,0.2054947499194608,0.03704342300943499,0.15371109482058087,0.0506385584564997,0.0023026264877497636,0.051228828231196254,0.01576804701543523,0.04276646068330147,0.011563823752150815,0.03981355352019791,0.00277489067710547,0.006929160669235889,0.005955539793818106,0.07461294168008197,0.005150217676335521,0.00808952994145918,0.002140251523870412,9.286344430514928e-05,0.03368924377073145,0.01279376355640459,0.0,0.006610223983813619,0.001338781322065902,0.019639256674359055,0.027072846413980268,0.05160733154882759,21537.0
1,EGHT,20120123,10-Q,0.019060670237946928,0.0063535567459823096,0.02105394294256883,0.01370374984427557,0.015198704372741996,0.0,0.005481499937710228,0.004111124953282671,0.10856511330536493,0.05044334498053197,0.07828662139737262,0.040040953053286414,0.18147356809683954,0.034409112750959016,0.1540456985673131,0.04834236815051565,0.0019237157925335326,0.05259506076747884,0.009021190387205088,0.039965414345631105,0.012699212668067781,0.02930054248728722,0.0023687682277441836,0.007294132303475769,0.006397595179207239,0.07427332194679895,0.0018532690265591722,0.007708804214348003,0.00147137340048764,0.0,0.037762355994572255,0.01410566718278192,0.0,0.006712841993768866,0.0017752585025538807,0.019113158134585813,0.03229507608790031,0.06443831074452726,8027.0
2,EGHT,20111101,10-Q,0.019233268356075375,0.009486679662118259,0.019883040935672516,0.013515269655620533,0.014554905782975958,0.0001299545159194282,0.0049382716049382715,0.0037686809616634177,0.10985028508420318,0.04974486112400341,0.08182145880976288,0.039348499850449165,0.1869141168556373,0.03315907614153228,0.15404950168595388,0.05007022001174049,0.0019428200129954513,0.05242453885728739,0.009574708375877967,0.04117954819709205,0.01211068261750523,0.03136964183747809,0.0022795354959097647,0.007955382282867662,0.0068584350455695485,0.07524482033741292,0.002077106346112194,0.007796884185773075,0.0008006126427179058,0.0,0.0380223956247348,0.014270243510009592,0.0,0.007528086490074794,0.0017327268789257093,0.019819709205674114,0.032499798411104466,0.06728925756216207,7695.0
3,EGHT,20110722,10-Q,0.017197163976467037,0.008447729672650475,0.01764972092321617,0.01508523155830442,0.014632674611555287,0.0,0.005581535676572635,0.003620455573993061,0.10613614650045484,0.04245349318889823,0.08053925131538647,0.033704058885081656,0.17804487043437114,0.03239528988133604,0.15423367509277908,0.04688218579831191,0.0015952632372906923,0.05268586946818958,0.008189305289169524,0.04103519299627309,0.012722085410273674,0.0318595519229099,0.0022492467054241075,0.00890782923517876,0.0063330507175732706,0.07405447379425356,0.002140845778649369,0.006993261929903957,0.0007919746568109821,0.0,0.036572621826807976,0.010867652235128474,0.0,0.007700210736113587,0.002187358575954141,0.01802660682205108,0.032964468946517514,0.0651741212308417,6629.0
4,EGHT,20110523,10-K,0.03443584330283838,0.012807881773399015,0.014309171944639924,0.018250058644147315,0.012479474548440065,0.0002345765892563922,0.011400422237860662,0.003753225428102275,0.10565170995501755,0.05695520088377231,0.08500044004266383,0.04743139135996278,0.2059831274363294,0.038782409500213846,0.15160342231594873,0.0495649023481536,0.0022773477206974742,0.0520364507908491,0.017035398724350163,0.0436941907103765,0.011876636408656114,0.04440128641395355,0.002722050800868535,0.0067550238486199085,0.006004341658810343,0.07469656604244923,0.004654278788691174,0.007565141546492708,0.0018604415367258435,0.0,0.03417282693848492,0.011358533561207735,0.0,0.007039173782664282,0.001294080850731097,0.020139720315652757,0.02686772639094947,0.055916671490211255,21315.0
5,EGHT,20110131,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936936,0.0045045045045045045,0.23963963963963966,0.03603603603603604,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
6,EGHT,20101025,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936937,0.0045045045045045045,0.23963963963963966,0.03603603603603604,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
7,EGHT,20100802,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936936,0.0045045045045045045,0.23963963963963966,0.03603603603603604,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
8,EGHT,20100527,10-K,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.15555555555555556,0.0,0.044444444444444446,0.0,0.22592592592592592,0.0,0.2037037037037037,0.0,0.0,0.022222222222222223,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,9.0
9,EGHT,20100205,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936936,0.0045045045045045045,0.23963963963963966,0.03603603603603604,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
