,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,FLEX,20051109,10-Q,0.04200393786917524,0.012032378035440822,0.027054619703930576,0.01101144899000948,0.015678553197695618,0.0002187705097352877,0.005979727266097863,0.0033544811492744113,0.10304705807331056,0.06016581682737886,0.07901544904935849,0.04930021484385956,0.18866660414461764,0.03426925234516571,0.14816375073430424,0.04760770962914915,0.00301903303434697,0.04558524073947397,0.017660162584686757,0.0420486687769558,0.0163765879145446,0.026133684250070153,0.003490511530327763,0.0073069350251586075,0.004688063340437001,0.06759738839152533,0.004008709149816128,0.009664447708639352,0.0030523361030908615,0.0,0.036969405324251074,0.012235522080195016,0.0,0.007544733518262286,0.0006441576119983471,0.023106238179526298,0.020310326862503624,0.06529676761573502,13713.0
1,FLEX,20050810,10-Q,0.0381738859457775,0.011530071673418511,0.025007790588968525,0.011530071673418511,0.016827672172016205,0.00023371766905578062,0.004284823932689311,0.00381738859457775,0.10814434409985986,0.05385835696193284,0.0855374713839189,0.04482127375844267,0.19834100687754477,0.03023655346419447,0.15519494690673413,0.0480216910958575,0.0035862677885114785,0.04661751137093925,0.01386502248141388,0.04089236955005107,0.014995011999530542,0.026735766830032957,0.003767948318431335,0.006559675911498909,0.004669291962841355,0.06811359572441683,0.004534493760109217,0.009598237471990978,0.0012478497403707752,0.0,0.036286732510244515,0.012712571784712638,0.0,0.007805676911122533,0.0006881686922197985,0.021538533399705104,0.02043878300208153,0.06010269075476306,12836.0
2,FLEX,20050614,10-K,0.030826875585455164,0.011453631950949502,0.02316273524652985,0.011155582048880184,0.014561866643958104,0.00012773567231542194,0.00821766158562548,0.0034062845950779187,0.11276680719433849,0.051483367536548155,0.09070724366326002,0.04318054883604573,0.21027063193885984,0.031851790946570806,0.15531484610084625,0.048482492343728825,0.004306111442277668,0.05040556182300199,0.014275982044014065,0.042661759668699985,0.016079288401097135,0.030888116822290375,0.004559017155883374,0.006052541939879077,0.00525045578055882,0.06883005367847404,0.007359196765651676,0.009381171356390636,0.0011374362530370366,4.2578557438473986e-05,0.03938547968821323,0.010657311549332329,0.0,0.00786609357034291,0.0008693122143688439,0.023247376257680263,0.022022308829342807,0.04994369246902672,23486.0
3,FLEX,20050208,10-Q,0.04256421644829373,0.011177733362943223,0.024428159005107707,0.014286771781775114,0.01524909319712784,0.00022207417277370642,0.0034791620401214006,0.003997335109926716,0.09976378582307964,0.0596189898183014,0.07664115377306585,0.047849058661294956,0.20528002503907455,0.033570160685417176,0.15466018311066052,0.046711598910133226,0.0036333802156586965,0.043871783828479366,0.01539247203804166,0.042116429108434446,0.01658214175424924,0.027138921975697453,0.0036483749674955535,0.006848520739260245,0.00488210065158766,0.07377569328213342,0.004153139529555252,0.010151301248902846,0.0016668442717743183,7.402472425790214e-05,0.03595680357838918,0.01177389676723454,0.0,0.006925826104706851,0.0007094036074715623,0.02188085127791991,0.020757567479197502,0.06682369949081031,13509.0
4,IO,20170504,10-Q,0.03510770505385253,0.010252692626346312,0.014188069594034796,0.033347141673570835,0.014395194697597348,0.0,0.010770505385252692,0.0017605633802816902,0.10884116717536355,0.04962662001420285,0.08602445406246155,0.04341286690732629,0.19571338975854297,0.03831052267257734,0.14681467372151918,0.05209016853072363,0.004925262358464513,0.046327178643872924,0.01906820826922318,0.04665022218874745,0.011119950541035876,0.017026311164670738,0.00757480402778663,0.008003659210162939,0.004796760992390653,0.07248476935588576,0.0042728182822424745,0.006115471423311108,0.0030070126642206176,0.0,0.036489299501934136,0.011432565984140133,0.0,0.010116856441680387,0.0018727561447114056,0.01883868944504818,0.02143091951889591,0.05300261910141777,9656.0
5,IO,20170209,10-K,0.035211067148672115,0.010218894993026102,0.014915601605419715,0.02362585750476787,0.014004725171500953,8.539466567988386e-05,0.004668241723833651,0.0031880675187156643,0.10134223963961231,0.051221925287209515,0.08443797741070802,0.04382105426161958,0.19094083459956918,0.03513939417699629,0.15044286713289856,0.04841171427448507,0.003894945584621369,0.0444578056274279,0.017475984444616136,0.04383325061643355,0.011160900021165881,0.021771024986134153,0.004947234125168143,0.006337707437875381,0.005683071636930054,0.07740963547978719,0.005019613663688697,0.00782321880959836,0.0021617935924388917,2.8464888559961287e-05,0.03474179696746659,0.010268369680285081,2.8464888559961287e-05,0.009919876575750304,0.0012239902080783353,0.020195169939697562,0.02229191344965163,0.05727410985302876,35131.0
6,IO,20161103,10-Q,0.03384134427510747,0.00953497459945291,0.013989839781164517,0.028683079327862446,0.011645173896053147,0.0,0.003438843298163345,0.002188354826103947,0.1077190511715717,0.049573059913036496,0.08759044980029738,0.04402401731827291,0.17776447207865742,0.041659147157388644,0.13654231184125667,0.05515548604059742,0.00473101471929139,0.04499916001674502,0.019074973482945345,0.045881051344122854,0.01211096055175774,0.015508899072791219,0.007109748399314637,0.006757848117754331,0.00377494330601013,0.06858726831763176,0.004358473361990361,0.007024042129552095,0.002439103816595024,0.0,0.03534493707412817,0.010984108375667578,0.0,0.010821538107587346,0.0012765403152273022,0.020167560718557197,0.021432995166875586,0.05993141936869956,12795.0
7,IO,20160804,10-Q,0.03321691889794334,0.007838571982925882,0.013736903376018626,0.026387272021730693,0.01086534730306558,0.0,0.004967015909972837,0.0020954598370197903,0.10642088606000132,0.04986093402566047,0.08639407546276001,0.04435065075053435,0.17289685285610787,0.04374800726372321,0.1341478035395381,0.05626273933025971,0.004417927823050058,0.04471539326021281,0.0193987102019698,0.0446243408641546,0.012525185330773226,0.015302887514761786,0.006522790364466732,0.008207217694994178,0.0038774277074626324,0.06784787981819417,0.004480662268787996,0.007314291257830257,0.0022188037030877543,0.0,0.03663322449119888,0.011290814346693274,0.0,0.010600664049441696,0.001293493726555426,0.019589676912144898,0.021603197281311368,0.06459457370982401,12885.0
8,IO,20160505,10-Q,0.029453138737471424,0.007824863724283454,0.014594689643045543,0.026727624406541233,0.011957095129242132,0.0,0.010638297872340425,0.0024617548795498505,0.1095519743137116,0.04349631268151576,0.0896621138664395,0.0375177651168947,0.18276886912591142,0.040073128276486805,0.14110403753778997,0.057555943899798304,0.00468978957857101,0.045814583400305225,0.0165879574970484,0.045397119438793425,0.013760136469825232,0.01728730064847526,0.0067035479027742085,0.008208780259070396,0.004209703607452861,0.06931386036252399,0.003801066760447805,0.006246650673633266,0.002578941046059034,0.0,0.036356247497886324,0.011662459075418453,0.0,0.011183110527008893,0.0016338432682726685,0.01926391702196168,0.0205114887603458,0.056173214472845207,11374.0
9,IO,20160211,10-K,0.0362879238548483,0.009631455199569417,0.01473046089345911,0.021075890201410725,0.014248888133480637,8.498342823149486e-05,0.004844055409195207,0.0033143537010282996,0.10214290885235053,0.0529463472673297,0.08554281253779854,0.044589643491232706,0.18684431658851658,0.035027895958889416,0.1472306722200492,0.04930616181359787,0.004449354598075599,0.04470708716480791,0.01766748142842304,0.044609082267363896,0.01088208710797306,0.021373546804837704,0.005039880471171369,0.008521005070677885,0.0055991724110191,0.08100533821830666,0.005616291727874969,0.008049526903100457,0.002025088166415608,2.8327809410498287e-05,0.03499688842172058,0.011357934012391394,2.8327809410498287e-05,0.00910862010335113,0.0013337676930776276,0.02056136950120124,0.023473763645430173,0.05986925142189867,35301.0
