,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,PVAC,20050311,10-K,0.019910216975642197,0.007689749771385817,0.01446504281320143,0.014298777953279574,0.01188793748441267,0.0,0.004447585002909635,0.002369274253886441,0.10694267803025805,0.04893282041943609,0.08892183446281877,0.04115993821808935,0.19855260028487234,0.030884847849059333,0.14564187648192967,0.047388371505089434,0.004266771967744617,0.04537074032460184,0.011669714855765236,0.045163527967584834,0.01959415179549854,0.02155951400277612,0.006270103659745359,0.0048854158007038545,0.004385485174619767,0.06962637460912463,0.00630198251052021,0.008700897434374863,0.001422900609241951,8.313242996092776e-05,0.027593670219823684,0.012607181454342482,4.156621498046388e-05,0.007719273480143045,0.0022168647989580736,0.016619207406055856,0.02426420152020784,0.053159704115727076,24058.0
1,PVAC,20061102,10-Q,0.020172454710861484,0.011154180840123408,0.014793133454631754,0.014160272130369432,0.010363104184795507,0.0,0.0033225219523771855,0.0022150146349181237,0.09785671307307252,0.05129753837035696,0.08092048104309792,0.04314944882047959,0.17295366255100456,0.02673750341458592,0.14188608012771448,0.040673437831494935,0.0035268834216702263,0.0376936672482911,0.01028729267199325,0.053658678162277575,0.01299135648870638,0.013903531797685742,0.007352144730516695,0.0071961606412994745,0.004576527288338063,0.06702965013521933,0.004076493345538516,0.009211381332851154,0.0018670350823661477,0.0,0.0259530109423314,0.016371048854634012,0.0,0.006424308689754461,0.0007185612952561769,0.018562690770190175,0.021471037576369437,0.06352438005788218,12641.0
2,PVAC,20060316,10-K,0.026295994483796152,0.008838462985018492,0.016141164671221713,0.017739610104682505,0.01604713846925343,6.268413464552121e-05,0.004387889425186486,0.0037923901460540335,0.11095928299118925,0.05734848349168539,0.09298745666043355,0.048196599833439296,0.2097479830602127,0.03354868228089566,0.15109412316442344,0.045965518128277504,0.003348638709542615,0.045716112644746766,0.015481638025987052,0.05204986617887012,0.01706283401575823,0.023235109193863034,0.005613364257506425,0.004908690110533024,0.005413816370219553,0.06736081318056494,0.004012642792966243,0.010383291096166416,0.0021230519412679507,0.00012536826929104242,0.030674443715877932,0.017051203983129013,3.1342067322760606e-05,0.0066569295954051165,0.0014730771641697487,0.018665998849976786,0.02170052944123652,0.050522847191185424,31906.0
3,PVAC,20070510,10-Q,0.017348077508369687,0.008927665618342295,0.015826316323424978,0.017550978999695648,0.009942173074972102,0.0,0.018464035710662473,0.0034493253525413412,0.10056475346370852,0.05001543903212769,0.08182403390123792,0.04047906893980751,0.1786665263991021,0.027325509475250774,0.14813299251896186,0.04555097996814543,0.004958405194278178,0.03500623180546079,0.010202684096870975,0.057756700031225745,0.012890744573812446,0.01272499777115786,0.009183503588494965,0.006269656081972202,0.005086419616702665,0.062475548613572345,0.005312275057126431,0.009132439117475135,0.0014891520166958941,0.00010145074566298062,0.02868454463260184,0.018164514461562243,0.0,0.006246659481670133,0.0009468736261878192,0.019519068567967826,0.0219785409713887,0.05601142513996326,9857.0
4,PVAC,20070301,10-K,0.02584498513706925,0.009550809204007487,0.015551029395574149,0.018330947924694484,0.015771220962237147,0.0001100957833314984,0.003963448199933942,0.0036606847957723217,0.10279684694732034,0.0545876246659991,0.08582708325290621,0.045614818324481984,0.1983777045217374,0.03128610780267723,0.15020238154355456,0.04792922689198699,0.004227907446144812,0.042059318026096616,0.014951761008267672,0.05313307100987385,0.016678516261528484,0.023101598390599824,0.006177502632418409,0.0051570699842196045,0.004982865083465106,0.06647778060960652,0.006173915949733412,0.010093538819248935,0.0019183207247448137,0.00013761972916437302,0.03075810845545514,0.01738464845367851,5.50478916657492e-05,0.007434219258850438,0.0018119931006642443,0.01822838548108283,0.020702959491424214,0.05552541822496682,36332.0
5,PVAC,20051103,10-Q,0.017427095192223487,0.006042560644539802,0.020492162185830633,0.0066555740432612314,0.0074437341273316405,0.0,0.004378667133724494,0.002276906909536737,0.10123778854184323,0.04945546409006431,0.08240553926034265,0.04297503673215206,0.1790824558185973,0.02773721982058964,0.14378433801653875,0.046852876133023254,0.0036977843944303356,0.03762347790283686,0.008555915579297663,0.05166005506884744,0.01783842452902791,0.014508647204154693,0.008735553205296615,0.005997314417491314,0.0038786351576438277,0.0661385586565112,0.003933189879857714,0.008360700002919112,0.001619064299684319,0.0,0.028840786588838076,0.014497037101906177,0.0,0.0058900418115323105,0.0005473333917155618,0.016683650587670202,0.023886088879739812,0.06248443930377551,11419.0
6,PVAC,20060509,10-Q,0.01949528863857901,0.009531030001083072,0.015704538069966426,0.011047330228528105,0.009747644319289504,0.0,0.016137766706379293,0.002815986136683635,0.10704833453127616,0.05146343601883514,0.0895813435995392,0.042473941813268155,0.1903599715686795,0.028266308706035772,0.15344798558001205,0.04348053357042849,0.0038494169464601616,0.04119083739467146,0.011382179862088884,0.05647350952235605,0.012692731651899852,0.015815142653656685,0.007593581551125144,0.006693382432578793,0.00454734892891505,0.0646445618475295,0.005271077346784051,0.009009479455163418,0.0020733084742615773,0.0,0.03097737851880601,0.01715636975032621,0.0,0.0069965955918517364,0.0007310733239467129,0.018528061165882025,0.024930256753607775,0.05081962575734913,9233.0
7,PVAC,20070802,10-Q,0.01613465899180185,0.008285365428222571,0.014390371533228676,0.015349729635443921,0.009070294784580499,0.0,0.0045351473922902496,0.0030525030525030525,0.10080917759489189,0.05179543938047337,0.08054372875801448,0.04316121646053619,0.16911164377804883,0.027045066926019302,0.13813361304857902,0.04509110407200412,0.0047640851212279785,0.033886402567721255,0.01002290415555722,0.0600131916458447,0.012603338963883182,0.014900047042904185,0.008973352654671335,0.006741671027385311,0.004591415619673077,0.06806278251856483,0.004586437749703055,0.009265281204056714,0.0010948518601579826,8.721437292865864e-05,0.027245007739513227,0.01836641249906556,0.0,0.006438195213705419,0.0008067329495900924,0.018426348783491642,0.02167479786527406,0.06518809988197743,11466.0
8,PVAC,20071102,10-Q,0.01615896087830524,0.009045925467759394,0.01399412401422607,0.014535333230245863,0.008736663058605227,0.0,0.005102829751043761,0.002628730477810422,0.10012921913919282,0.05248575797516573,0.08008339207310912,0.04421298853029174,0.167742349698821,0.029493344610477746,0.13658137174064194,0.047827817552960616,0.004606077006339879,0.03262158953360438,0.010027557489672843,0.058543047720796305,0.013599647092766004,0.012837201456344802,0.00891746262087997,0.007284418328952115,0.00429002341403764,0.06984036057408563,0.004375142665694699,0.009817976982040691,0.0009678256643619253,7.731560228854182e-05,0.02606766204261178,0.017852540737959013,0.0,0.006906693121321234,0.0006571826194526055,0.01723258507895898,0.021343984477972422,0.07132445196849095,12934.0
9,PVAC,20081106,10-Q,0.020468924451060664,0.007691353430095521,0.016251085473266345,0.015134598685026672,0.009924327006574866,0.0,0.004838109415705247,0.002915271058181367,0.1026983509398842,0.05402316759313408,0.08142871374170219,0.04360262423623047,0.16681750137276746,0.030848326782454066,0.13430851994770857,0.050659901064627526,0.005518856221312492,0.036493263177297425,0.010218438572550961,0.06016463481108064,0.010775328201826152,0.014792416160112478,0.010483524662906875,0.006788859942935119,0.004380298504786782,0.06416081213717983,0.005499509690987175,0.009094789137587796,0.0010345224803728712,0.0,0.02519294841122158,0.01814586397764664,0.0,0.00786914415031274,0.0009717570193937889,0.020591293604877527,0.02010347283421344,0.06858169122776489,16122.0
