,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MVIS,20120309,10-K,0.025836057329645463,0.01326376665828514,0.016909730952979634,0.01766406839326125,0.01408096555192356,0.0,0.0041488559215489065,0.004023133014835303,0.10747451253800264,0.054792911423223206,0.08981044414474139,0.049009657714397456,0.20451100494789198,0.03433241771499252,0.16446258774332717,0.04902780390899578,0.002825098482943592,0.05660281278523672,0.016407213501442818,0.04516919935734369,0.014189807482490413,0.0311382168246639,0.0033992733860724804,0.005427038806470539,0.0049286639728555745,0.08337149921572855,0.0045873145587125965,0.010237137349282183,0.0009997964486272255,0.0,0.03288009346281914,0.008318291485565813,0.0,0.006993207425379917,0.0011524599782080293,0.022563145826598182,0.02919940587309207,0.05991689316745893,15908.0
1,MVIS,20111101,10-Q,0.028471593115051118,0.014235796557525559,0.017471204866054097,0.01708295586903067,0.017341788533712956,0.0,0.004141322634916527,0.004270738967257668,0.10445095541187169,0.06024931132023149,0.08926806660403143,0.05339024570615099,0.20369493469014635,0.03883791136605941,0.16854170698806384,0.054650441013195,0.0030197144212933003,0.05844056939566193,0.01720420664706934,0.050142203898512955,0.013561972588761769,0.0281809105867602,0.003883153643733429,0.00691730296363401,0.005234699944807359,0.09444979010463678,0.005384797894827662,0.012575107692876555,0.001390455237355716,0.0,0.026523860075044228,0.010652196688174426,0.0,0.006723920788240707,0.001682412320434839,0.024119716830341913,0.023218989428385052,0.06973163011729079,7727.0
2,MVIS,20110728,10-Q,0.030054644808743168,0.014617486338797813,0.016666666666666666,0.017896174863387977,0.01707650273224044,0.0,0.004644808743169399,0.004371584699453552,0.10477991271024058,0.06328749783155523,0.08923098076786604,0.05604706067308528,0.21080845080845093,0.04056907383751644,0.17187351146879837,0.05570385405426389,0.0030339253187613843,0.058364076724732455,0.018024167317200104,0.05042502010739716,0.011481678612826151,0.028200565372696516,0.004133214235673252,0.007165300546448087,0.0054631411393706465,0.09388241558835826,0.005701275045537342,0.01295838212334114,0.0013994600572469424,0.0,0.027285690175034436,0.010982630757220923,0.0,0.006030496711849171,0.001070127504553734,0.024828155678565517,0.024526877380360985,0.06725632594485052,7320.0
3,MVIS,20110509,10-Q,0.03194214253427753,0.015519059816182009,0.01838179900557481,0.01913515142383607,0.01672442368540003,0.0,0.01853246948922706,0.0048214554768720806,0.1057790609771927,0.06620177049776269,0.08998605482709748,0.05881891679880231,0.22245029090742527,0.04295312734743199,0.18268612153085562,0.05876899664378947,0.0032632715584350355,0.05986540454673647,0.019666982357203842,0.051191601327204767,0.012123266718716469,0.028968292016355895,0.004441495423866977,0.007262317312038571,0.005717253717103046,0.09146096503901238,0.0058924714981668435,0.012982504286934001,0.0015811432302316737,0.0,0.02710188209660863,0.011265309197356809,0.0,0.006252882143721378,0.0010546933855657677,0.025800771224155288,0.025008047173558697,0.05784019188418766,6637.0
4,MVIS,20110310,10-K,0.026002882536632237,0.012791256305548882,0.01693490271438866,0.017535431179437906,0.013692049003122748,0.0,0.004143646408839779,0.0037232764833053087,0.10434739063882716,0.05203717366520632,0.08677101433677224,0.04627210040073358,0.20650586918752906,0.03327817657027362,0.16476575060378812,0.04840162423185483,0.003074705741052126,0.05611568150001973,0.0163957854340391,0.04434509511227022,0.014194218184729834,0.031317455464705046,0.003535033906761027,0.004948354552005764,0.004749589728871496,0.08155152508233222,0.00437635118904636,0.008903549409194375,0.0009926592544296123,0.0,0.03247520205393134,0.00787407204053853,0.0,0.007166897779136548,0.001291136199855873,0.02233498595647286,0.03033263427660497,0.06162243986829621,16652.0
5,MVIS,20101104,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487179487179488,0.0,0.043589743589743594,0.0,0.11324786324786326,0.004273504273504273,0.24444444444444444,0.04273504273504273,0.0,0.03675213675213675,0.0,0.0794871794871795,0.00641025641025641,0.02564102564102564,0.0,0.004273504273504273,0.0,0.04572649572649574,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.1623931623931624,39.0
6,MVIS,20100809,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936937,0.0045045045045045045,0.2396396396396396,0.036036036036036036,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
7,MVIS,20100510,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.1,0.0,0.04594594594594595,0.0,0.1427927927927928,0.0045045045045045045,0.24864864864864863,0.036036036036036036,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.015765765765765764,0.12612612612612614,37.0
8,MVIS,20100310,10-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.05,0.0,0.17083333333333334,0.0,0.14583333333333334,0.0,0.0,0.025,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,8.0
9,MVIS,20090807,10-Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04594594594594595,0.0,0.11936936936936937,0.0045045045045045045,0.2396396396396396,0.036036036036036036,0.0,0.02972972972972973,0.0,0.08378378378378379,0.006756756756756757,0.02702702702702703,0.0,0.0045045045045045045,0.0,0.048198198198198205,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.14414414414414417,37.0
