,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,OCLR,20070831,10-K,0.035416666666666666,0.011076388888888889,0.017881944444444443,0.024270833333333332,0.015486111111111112,0.00017361111111111112,0.005451388888888889,0.0024305555555555556,0.10173298085016834,0.05577611055996473,0.08394888994107744,0.04424833278218694,0.19546378178149015,0.03191014810806477,0.15952641706287535,0.04802165012842098,0.004171296296296296,0.04520085643523144,0.013665137235449735,0.03594108119889371,0.012148180715889051,0.021793252465127467,0.003321670227920228,0.008658564814814813,0.003954636798386798,0.07354005331088666,0.007545469576719577,0.008999007936507935,0.0027874090608465607,0.00020833333333333335,0.031104894526769525,0.009322503306878307,0.0,0.010530735179172678,0.0009866898148148148,0.01797324059042809,0.0228121555335097,0.0801884219175886,28800.0
1,OCLR,20080506,10-Q,0.050649551500154655,0.01283637488400866,0.017862666254253017,0.03665326322301268,0.015852149706155273,0.00038663779771110426,0.019795855242808538,0.003015774822146613,0.09802574539080883,0.07522845384158408,0.08153388587389516,0.05643785687282441,0.2000159547638668,0.04120079043718079,0.17382613648852438,0.0505079988918529,0.004552015671718734,0.046567419846881654,0.017645136464731266,0.04053931621013277,0.010690468156444031,0.024254876992272596,0.0045950415189512,0.011020466027425506,0.004870257333140104,0.06726378773819232,0.004905881313242897,0.007682400983901141,0.002904846596850927,0.00046396535725332506,0.02931233628728216,0.013623458972206265,0.0,0.008692044500504134,0.0010503660171151665,0.02157645620180418,0.02162717939859913,0.07271976871806753,12932.0
2,OCLR,20051107,10-Q,0.058991776903825524,0.011619592420450483,0.019574544154451198,0.03235609581694673,0.01465856274579907,0.0003575259206292456,0.003932785126921702,0.0027708258848766535,0.09075143513380912,0.07939597272587977,0.07463432914362482,0.06017895449205782,0.19203756086800408,0.040299762010523536,0.16649392522426135,0.048511376201758764,0.004929388630675724,0.0474709580135036,0.021546150637587892,0.04228570112999859,0.014274467438571836,0.02721611900196097,0.005030000091673314,0.008972410916458111,0.005211674721417304,0.06915679536567987,0.005473232374823366,0.007799172582869403,0.004070049542877573,0.0,0.03143218433931698,0.013494475373274084,0.0,0.01208459860363686,0.0007299487546180431,0.021890308029474993,0.018879841754797063,0.07126878752280967,11188.0
3,OCLR,20060207,10-Q,0.05464169381107492,0.010423452768729642,0.01734527687296417,0.030781758957654722,0.016449511400651467,0.0003257328990228013,0.003501628664495114,0.0024429967426710096,0.09463477551221851,0.07595230016545162,0.07862574382729107,0.05803699071919755,0.1890315780401284,0.037208967290400505,0.1653107174900741,0.04573536308063996,0.005175081433224756,0.04829001617275233,0.019103168140220252,0.04018708490206861,0.012927271787206637,0.028129380120422466,0.004847364904368162,0.008228827361563518,0.004917614280399297,0.07097464436124859,0.004535927563207694,0.008086464634713821,0.0025535132619823172,0.0,0.02909813517101791,0.012480611136962926,0.0,0.011667984228041231,0.0008075461454940283,0.020790951041358204,0.017510859232154022,0.08009421224812105,12280.0
4,OCLR,20080206,10-Q,0.05292501616031028,0.012362637362637362,0.01777634130575307,0.036279896574014224,0.015998707175177762,0.0004040077569489334,0.004040077569489335,0.0031512605042016808,0.09962919608402802,0.07618050425298326,0.08222013455731941,0.056060917956926366,0.1928733444247343,0.04129702288840944,0.16270447281476696,0.05017795064053952,0.004495259642318466,0.04890830861661504,0.01776701065041401,0.04073562117154554,0.010489702874156657,0.025654859846036316,0.004222916977441865,0.010024779142426202,0.004882761334765214,0.06921602848598649,0.004663019053775357,0.0072801235878966995,0.00327775340905593,0.0004848093083387201,0.029564807364581124,0.01395942992581648,0.0,0.00917488498896062,0.0010571536306830426,0.022698895991963213,0.02050661173560333,0.08247642879995822,12376.0
5,OCLR,20071031,10-Q,0.05305591677503251,0.012830515821413091,0.017598612917208496,0.036757693974859125,0.01638491547464239,0.00043346337234503684,0.005288253142609449,0.0036410923276983093,0.0991672249149492,0.07836883604763971,0.08327882203044752,0.05730251615167091,0.19439743635452353,0.04287306153365971,0.1621915013657536,0.05087961549600041,0.004472619563646871,0.04851483872290116,0.01758756992177018,0.04189245229557323,0.010062949139672156,0.027402503579356637,0.004357418336612094,0.010098251697731543,0.005116973764568043,0.07137983650987552,0.004771812496129791,0.007798006068487216,0.0035564637645261834,0.0005201560468140442,0.030181539310277932,0.013503416104196338,0.0,0.009316948042565727,0.0012859413379569427,0.023149261517271924,0.018987221900095767,0.07896926413181289,11535.0
6,OCLR,20060509,10-Q,0.045042177303835744,0.012175712239376094,0.01965621518382938,0.023794365748846094,0.01639344262295082,0.00039789909279006844,0.003819831290784657,0.002546554193856438,0.09340427133479819,0.06749003357510441,0.07808877352686044,0.053643145146010006,0.18795942703908636,0.03811294833696552,0.15968618649463784,0.048095764431511694,0.00442065892089766,0.04661364816943362,0.01810450345982735,0.04087646662849591,0.012976402344538585,0.02407904446341498,0.004055101882572836,0.009560188869436043,0.004237024448308866,0.07548001386732886,0.004766925869504256,0.0087060321502467,0.0018289147586457789,0.0,0.03208421307060492,0.0121733437923952,0.0,0.010195604438004564,0.0008488513979521459,0.020555096794552467,0.019670029689128843,0.07934490880933663,12566.0
7,OCLR,20060914,10-K,0.03551132181031183,0.010305939165513383,0.017225641176643797,0.018580136038396984,0.01433997821030005,0.00017667324283737227,0.00459350431377168,0.0017372868879008275,0.10088885697893088,0.05300929918211505,0.082924400423149,0.04299781542133062,0.19591684983678748,0.031505920996807595,0.16376235502144632,0.049576472851700325,0.004076244319464485,0.04738303371883066,0.014856607228739972,0.03680527804302134,0.012674369756022237,0.02060922695768549,0.0034056410105407484,0.008651590549944544,0.004032050269646335,0.0735855677421002,0.008325761622926019,0.009327225486938099,0.0027267972646495067,0.0,0.03242926601190492,0.00918104941101908,0.0,0.011563352972616538,0.0007950295927681753,0.017978459121240548,0.022221591246354953,0.0816411197922343,33961.0
8,OCLR,20050210,10-Q,0.05248718504079128,0.011984694245902823,0.016821890116237095,0.021081510360262797,0.01833802613529709,0.00014439390657714244,0.0030322720381199915,0.002887878131542849,0.09257446521903961,0.06521589467495902,0.07855184788258215,0.05287021566261334,0.2091717690374828,0.039031490894172294,0.16850746669081082,0.052042419672915674,0.004070704882920608,0.0485567629492256,0.01987358657274187,0.04434728328490512,0.013345476590007671,0.024855473263530443,0.005358309776763318,0.008811638148870118,0.005384172538168639,0.07318574030995519,0.006138288107099022,0.009793301841709899,0.0031012888875137086,0.0,0.0319784774463137,0.013171646537468499,0.0,0.014770875467756558,0.0013055615719683295,0.02229841969932938,0.019198233820824254,0.082905298120806,13851.0
9,OCLR,20050908,10-K,0.03953346760972411,0.010398613518197574,0.013091948100613612,0.023795025528127782,0.01381797742283011,0.0001405218042999672,0.0033256827017658906,0.0018267834558995737,0.09856077689699867,0.05763638600510349,0.08314170255244777,0.046300960458239504,0.19958512025236444,0.030036116279617157,0.16100688976555524,0.048905120048967535,0.003935391197089637,0.04537328761765503,0.01691386236446895,0.03781812770114331,0.012237031084518088,0.026657315782099143,0.0036579807377034416,0.007008524989460863,0.004836261487041383,0.0651577331061733,0.005026916617037935,0.007070240269980304,0.003826866413521526,0.00011710150358330601,0.032992423482024885,0.01121291506906758,4.684060143332241e-06,0.011336161866924432,0.001116367667494184,0.01797823899210381,0.020965509754504553,0.06970041177146896,42698.0
