,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,RYN,20110728,10-Q,0.016244624940277116,0.013696448479057174,0.009396400700748526,0.006848224239528587,0.009396400700748526,0.0,0.0027074374900461855,0.0017518713170887085,0.1034777679187617,0.047469013618081944,0.08022565771012977,0.03998374526324837,0.15063068976112454,0.03184384628484007,0.13366647730001768,0.04841531829109471,0.004333227159314116,0.04318685110610577,0.010487149151745426,0.0478871197815297,0.00793656538998154,0.01338492425448947,0.0076286032807771935,0.008414291022986674,0.004218693659687448,0.06624664730254792,0.005866114561766736,0.007663489029948657,0.00042374809455554796,0.0,0.03495607222315297,0.012883079653265989,0.0,0.008585617281269454,0.0007697616393268566,0.012747897375226568,0.020526672545306088,0.06415729428151788,6279.0
1,RYN,20110426,10-Q,0.01673348439951194,0.012375806170472372,0.009238277845563884,0.007843820812271222,0.011329963395502875,0.0,0.013073034687118703,0.0013944570332926616,0.11209608472986544,0.04252838024408531,0.08934900437427892,0.0336387166568446,0.16934135045517298,0.03095090952856335,0.14691556240710854,0.0488655133722242,0.005282958573005635,0.04453277389045213,0.009835279762942307,0.04712834664028668,0.008300150839805712,0.012864130233835654,0.008000697228516646,0.007085584800418336,0.004338361075331617,0.06829719918878015,0.0056649816977514394,0.00678967769781784,0.0011392215941632012,0.0,0.03686165673266945,0.01376611303402309,0.0,0.008361271521459773,0.001321829062808669,0.014097504087917202,0.023393827716644517,0.047785884442673676,5737.0
2,RYN,20110223,10-K,0.022052363380776666,0.014496573537163942,0.011509400808293798,0.013749780354946407,0.013530135301353014,0.00021964505359339307,0.004744333157617291,0.0036021788789316464,0.10823494471030053,0.04763028934253238,0.08719095180283899,0.03902020324167135,0.17975718333190657,0.032254545275104046,0.14596034304290764,0.05508292250516818,0.003958369940842266,0.04779919532818847,0.011762672473663513,0.04284683350972228,0.010146533360819075,0.020598246566881254,0.005470569815588265,0.006799478709072805,0.005000791248814442,0.06452507905954138,0.010004623005413727,0.0075688378057249955,0.0007085765520135577,0.0,0.03502520842070131,0.012651032122566123,0.0,0.008985557909846259,0.0010030457447431616,0.017334592061133972,0.0236562865203482,0.0456637312198725,22764.0
3,RYN,20101028,10-Q,0.0,0.0,0.008333333333333333,0.004166666666666667,0.020833333333333332,0.0,0.0,0.0,0.05528769841269842,0.004166666666666667,0.04278769841269842,0.004166666666666667,0.1481881313131313,0.03159722222222222,0.16843975468975475,0.06618055555555556,0.0033333333333333335,0.01650793650793651,0.001984126984126984,0.036948051948051945,0.028794191919191917,0.04277146464646465,0.0,0.003472222222222222,0.005555555555555555,0.06556547619047619,0.0,0.004166666666666667,0.0,0.0,0.06422979797979797,0.0013888888888888887,0.0,0.005555555555555555,0.0,0.006150793650793651,0.020486111111111108,0.07399801587301585,240.0
4,RYN,20100730,10-Q,0.0182648401826484,0.016590563165905632,0.00989345509893455,0.01004566210045662,0.00989345509893455,0.0,0.00213089802130898,0.00106544901065449,0.11242444009567297,0.04788634606556981,0.0898978038704066,0.03997158198642218,0.15780001750321387,0.03182821364328214,0.1387378829102574,0.05424905890659315,0.005579654997463218,0.04278158295281582,0.010872834674204537,0.04491010891695823,0.007912161405312092,0.012513029841796964,0.008584474885844748,0.008614916286149164,0.005383877918124492,0.06057914160083109,0.005809233891425673,0.007301859099804305,0.0003614916286149163,0.0,0.03998849831041612,0.0141298833079655,0.0,0.009694259951109266,0.0004312531709791984,0.014030767558164818,0.02071503521845988,0.06098535913604406,6570.0
5,RYN,20100507,10-Q,0.016706443914081145,0.015604920139526345,0.01009730126675234,0.007894253717642739,0.01119882504130714,0.0,0.012483936111621076,0.0011015237745548008,0.11570873438415202,0.045688357651364815,0.09184238593546469,0.0368761674549264,0.16902381169408895,0.03323947333493873,0.1492749674799427,0.05359671691138556,0.00588703261734288,0.04754801682009321,0.010812636051299535,0.04949424084268953,0.008203504265556773,0.012017735645420611,0.008824429349489014,0.007967688635946392,0.005421408345036029,0.0644118576994472,0.00586714399363564,0.0077363467876594375,0.0007343491830365339,0.0,0.04149128058160554,0.015490178079676889,0.0,0.00968000774086693,0.0008414417722293617,0.01563005411454099,0.020931312786921383,0.04742613525429754,5447.0
6,RYN,20100224,10-K,0.02314915920506661,0.014195239135182355,0.011792967896920725,0.014064206158549902,0.013671107228652545,0.00017471063550993668,0.005153963747543132,0.003712601004586154,0.10670401957364178,0.04947875727194356,0.08611595945730036,0.04085241964364043,0.17992693215886066,0.03511840177487699,0.14698421328253172,0.05502613884138234,0.003987042294533013,0.04758369387764449,0.012156168429372186,0.04231167209437573,0.011203013821489471,0.020278411986208444,0.005377839747789518,0.00667831404236733,0.005125570723954651,0.06499590640123509,0.009582410382803483,0.007969404839900579,0.0009601085381823533,4.367765887748417e-05,0.0344868133249876,0.012072972888653166,4.367765887748417e-05,0.008679724584944065,0.0009936667394627647,0.017551777406549188,0.02345819124700977,0.04530139002731272,22895.0
7,RYN,20091028,10-Q,0.01864360983517968,0.01121318562550662,0.010132396649554174,0.008646311807619562,0.009862199405566064,0.00013509862199405565,0.006890029721696838,0.001215887597946501,0.09785316007958536,0.05160137436042596,0.07663039473361008,0.044576246016735065,0.14253359972760135,0.037588866820831165,0.13119884502450027,0.05423446566043162,0.004489777537602451,0.04231720949499927,0.01020300176271535,0.04479645140952895,0.009648956075597523,0.01428545110658053,0.006048434588018484,0.006811222192200306,0.0038325832503081896,0.061306733623337245,0.006721156444204269,0.005858696491295789,0.0004607828000154398,0.0,0.038277271454115545,0.013129495245815161,0.0,0.011445697079647365,0.0005741691434747366,0.012501257411416826,0.023207927988730472,0.06037919044538875,7402.0
8,RYN,20090731,10-Q,0.021096440872560275,0.010907003444316877,0.010763490241102182,0.010763490241102182,0.011337543053960964,0.0,0.001722158438576349,0.0014351320321469576,0.10234122221062524,0.05113281463561314,0.07928778311241003,0.042522022442731386,0.14948042613082796,0.03797829968538924,0.13199729315365089,0.052182349319260926,0.004567307692307692,0.03970276876778024,0.011101771362965394,0.04524539515211157,0.011173258747885616,0.010799585986153147,0.006557633430480733,0.006728377344048984,0.004169598579759314,0.06416257094895153,0.007833429008802144,0.006381639194139195,0.0007047523372150238,0.0,0.04019731942378327,0.014365842490842492,0.0,0.01021603551920716,0.0006458094144661309,0.012668923116684312,0.022577668496511775,0.05800360501853039,6968.0
9,RYN,20090430,10-Q,0.02184061353784595,0.011170390130043348,0.011003667889296432,0.009669889963321108,0.012337445815271757,0.0,0.013671223741247083,0.0011670556852284096,0.10560870578793222,0.050063128999857896,0.07849360681554746,0.04039323903653681,0.1582293017271343,0.03834607095694124,0.13856157481324208,0.05215650610365516,0.004650161164832723,0.03947991682653236,0.010204195049143366,0.04706252678076621,0.009962447800060338,0.01183450038901856,0.005938090474602646,0.006366010892519728,0.003651172657508102,0.06594828446904137,0.00930865844170279,0.005953075628384065,0.0008523903572253021,0.0,0.039363685941711954,0.015195541370933168,0.0,0.010645548877042707,0.0009308658441702789,0.012022008779261194,0.021703690191102663,0.04505365424838581,5998.0
