,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,RAD,20051003,10-Q,0.027502750275027504,0.009778755653343112,0.011367803447011368,0.01454589903434788,0.017112822393350446,0.0,0.02701381249236035,0.0015890477936682558,0.10887931385731163,0.042251112236444115,0.08791610642545733,0.0346725766051032,0.16642328084388958,0.031436741557753646,0.11969452507589658,0.04863996472907364,0.006503891129853725,0.05077783419367577,0.01336037042857725,0.0401903285566652,0.009743081891963448,0.0178017801780178,0.010007553461898895,0.00748074807480748,0.003512433050386846,0.08177460162241976,0.002786945361202787,0.004877008864907655,0.0023704751427523706,0.0,0.02789869748065567,0.00999121076128777,0.0,0.006616402380978839,0.0023835716905023837,0.01545174358705712,0.01862208266682048,0.10646222470571572,8181.0
1,RAD,20050630,10-Q,0.024964893119051333,0.00936183491964425,0.013106568887501951,0.010298018411608675,0.02059603682321735,0.0,0.004680917459822125,0.0017163364019347792,0.11357726114318407,0.04289447874640573,0.09025068913507049,0.033844704990749604,0.18066435826616825,0.03222914678289931,0.12501806847648642,0.049889466647151166,0.006762625474593021,0.05141246255694688,0.011070555543172178,0.04095100301996854,0.011698589893316059,0.01626027792356393,0.006977367564042553,0.007200811359026368,0.0032570175962280813,0.08273224409127047,0.004311645082436157,0.004838991299437546,0.0033769475960145332,0.0,0.03118470960568011,0.010712242456664363,0.0,0.007060046106699251,0.002964581057887346,0.016209162710176913,0.020305528368408692,0.07601426069985906,6409.0
2,RAD,20150622,10-Q,0.03101780870385659,0.009553013327043284,0.016629319495223494,0.0246491331524944,0.016629319495223494,0.0003538153084090105,0.0040099068286354525,0.0031843377756810946,0.11352738545803767,0.04020577449047788,0.09079207147375563,0.03218596083320698,0.19067860760277314,0.028914279689724903,0.13907645603600313,0.045061896471260784,0.007688603215788025,0.049938382763597994,0.009468631184045737,0.04608794122887766,0.010666408325330367,0.016128081141644064,0.006023176414732022,0.008112198765577701,0.004155971009373534,0.07092332521038737,0.004811888194362543,0.007421276093878995,0.0017909793944703722,0.0,0.034876138328786055,0.010130069246710359,0.0,0.00991618457416311,0.0012383535794315368,0.01893732618759155,0.024002424630446804,0.07052823144933064,8479.0
3,RAD,20050429,10-K,0.03147610488962625,0.016498456150053,0.012074289137748283,0.01248905479515185,0.017327987464860133,0.00013825521913452232,0.006405825153232868,0.0021659984331075166,0.12663892285418624,0.045778303451468105,0.10319209455459975,0.03849686191038326,0.19761068347754362,0.03141899270061856,0.14229230260959833,0.04621094683309531,0.005116211192528073,0.056322044086457204,0.017826584064659555,0.038137789672422616,0.012097504576420653,0.023119205325758625,0.007087116149745764,0.007094028910702489,0.003957725608492926,0.08468886291366591,0.0057395666686417416,0.006753986907450199,0.001396774416268402,4.6085073044840775e-05,0.027421513537233155,0.011074627094950612,4.6085073044840775e-05,0.007047679496870704,0.0024386684486228244,0.018657292444102896,0.02460440320595167,0.06490033487821402,21699.0
4,RAD,20151006,10-Q,0.026068486096807415,0.009654994850669413,0.01383882595262616,0.02285015447991761,0.012294026776519052,0.00025746652935118434,0.022270854788877446,0.0027677651905252316,0.10733444539926262,0.04315144140388734,0.08367385650309184,0.03549181215568961,0.18929330053171456,0.027902238509859515,0.13369527150101296,0.044167437865944556,0.005814988843117062,0.04555916963229013,0.00979085442106812,0.041366100964775006,0.009763517178553225,0.02185773803950941,0.004085630726979851,0.009432929969104015,0.004606039129082383,0.07213825070255296,0.005151016379775391,0.008158547275758914,0.0013330023049384532,0.0,0.02930596266075154,0.010517814231768917,0.0,0.00922738864293962,0.0013838825952626158,0.01556284161684522,0.023295408104882866,0.08464757364731619,15536.0
5,RLI,20080225,10-K,0.05907937658571946,0.016890177600579922,0.027763682493657123,0.033997825299021386,0.010293584632113084,0.00014498006524102936,0.002464661109097499,0.005364262413918086,0.08451222733208957,0.08185304637370602,0.06743093964551017,0.06492662375681586,0.17691771480100577,0.05170121610498558,0.15178906460620853,0.04991648478781498,0.003306753654705811,0.05286337117435341,0.040731890436493556,0.057826827033061176,0.025786592691268304,0.020737640998605117,0.0024312971069042105,0.0055660263380451856,0.009731369271057562,0.06868576381533975,0.004149191390945649,0.0072438110196355945,0.0013815923112769797,7.249003262051468e-05,0.04156513717042896,0.017896839779768376,7.973903588256615e-05,0.007247218469581644,0.004711852120333454,0.026295390606735292,0.02869134962737717,0.04866872002790815,13795.0
6,RLI,20170224,10-K,0.04789135096497498,0.016261615439599714,0.021860852990231116,0.023618060519418633,0.010960209673576363,0.00014891589230402668,0.0019954729568739575,0.004497259947581606,0.11209064890712495,0.07872011718062466,0.08834668676966745,0.06190751293950008,0.17078855880901972,0.05012484487555968,0.14537642469647474,0.05264375000347122,0.003974565165594471,0.0625726474502386,0.03262910298739462,0.053126534532896216,0.019061240661490838,0.015664056577208832,0.003804228294935943,0.006561234214915415,0.008046210798176487,0.06663469272699077,0.0041131987700965544,0.00953079438828188,0.0016571665964089123,2.9783178460805337e-05,0.037429122382660614,0.017140715590501152,5.9566356921610674e-05,0.007121999248071443,0.002874076721467715,0.02842926869016934,0.029235960905903725,0.04506856319758393,33576.0
7,RLI,20161024,10-Q,0.03568872072809081,0.01707741077819818,0.013702832600470395,0.014009612434809285,0.008692095306268535,0.00010225994477962981,0.0024542386747111156,0.0019429389508129665,0.11610888514968686,0.07005837713093058,0.08855447821088482,0.05604876469612129,0.143797673562987,0.04438867963001309,0.13992224966634417,0.048164625537056256,0.0035058117735283093,0.06233172867286783,0.022833184812937345,0.050213780492950146,0.019155936381624078,0.012313956623190694,0.003763297070383685,0.009005692470259398,0.0045012236289463,0.05768381114403203,0.0028360091352217336,0.011544356468428458,0.0009062928073051808,0.00010225994477962981,0.031096383420240663,0.015664640945855797,0.00010225994477962981,0.0061170869727470625,0.0011504243787708354,0.02688865485674976,0.030568896936879357,0.057323243390325906,9779.0
8,RLI,20160725,10-Q,0.032520325203252036,0.01775780915703894,0.013906718014548566,0.014441591784338896,0.008557980316645272,0.0001069747539580659,0.003102267864783911,0.0017115960633290544,0.11710184783836902,0.06898777228928062,0.08945373642902528,0.05454618050494174,0.1443571811752171,0.044189436294699444,0.14134741592620284,0.048486380257882176,0.0033804022250748826,0.06381994663445238,0.02126352466532184,0.04939993147631146,0.017202528370692676,0.012976199738073936,0.003714629757633609,0.008984096419911568,0.004509247705653354,0.057921470882799524,0.002595920696049066,0.011466865843470463,0.0009308860801158619,0.0001069747539580659,0.030120510640407945,0.015413279132791328,0.0001069747539580659,0.005922193000979908,0.0012480387961774353,0.028244275692927815,0.03186649604733687,0.057836379258073736,9348.0
9,RLI,20160425,10-Q,0.03066854869754908,0.014371872192993712,0.015526754779930707,0.0146285127678686,0.00898242012062107,0.00012832028743744385,0.011420505581932503,0.001796484024124214,0.11751589977241202,0.06420492851745259,0.09089527286948049,0.0502180171867712,0.1513395903040456,0.04040134160434429,0.14966068317954628,0.0462128216394866,0.0036646135420676674,0.06312411443298135,0.020400634268849333,0.05001326254053061,0.016698626380392066,0.012711291018746428,0.004028927999157692,0.007816844176397622,0.004735050654465515,0.06184486753106025,0.0023397065742760594,0.010471622885006691,0.0012350827665853971,0.00012832028743744385,0.03300707163147814,0.01385324436460071,0.00012832028743744385,0.006657830065054499,0.0012511228025150777,0.02631178330203096,0.03139263017519145,0.047870355402756276,7793.0
10,RLI,20150724,10-Q,0.03252299605781866,0.017739816031537452,0.014345159877354359,0.01445466491458607,0.006679807271134472,0.00010950503723171266,0.0030661410424879547,0.0017520805957074025,0.1162092935171122,0.06774989744766352,0.0868818535457826,0.05537582824048002,0.14959008450302794,0.041612091915968374,0.1392179023585069,0.04641584051078137,0.0033335158417287197,0.06395484716772493,0.023383105980017947,0.05027352556918917,0.017258704939388247,0.012318321188229201,0.0031924930085245455,0.008928310702292306,0.004244831675843503,0.05740927989613928,0.003201197255073733,0.011729032392632916,0.000999233464739378,0.00010950503723171266,0.028454537505128837,0.013209045116075338,0.00010950503723171266,0.005062451054566693,0.0012775587677033144,0.026496225157526077,0.031201303441776504,0.056029864062058544,9132.0
11,RLI,20140728,10-Q,0.03289473684210526,0.0148635477582846,0.0148635477582846,0.01364522417153996,0.007553606237816764,0.0,0.001949317738791423,0.002071150097465887,0.11443143844459631,0.06814260284198148,0.0838736677552467,0.053766384518394765,0.15293351263746,0.040609823696446494,0.13961495967618048,0.041367267600820226,0.0025412199480181934,0.06277206386855509,0.02506062610229277,0.0535765972169481,0.016246969134396036,0.012781506586331147,0.0032144999250262405,0.009293778427550357,0.004205890965759388,0.057132926399191,0.0025777696556205324,0.011724261463844799,0.0010355750487329434,0.00012183235867446393,0.02853602598668388,0.011680677387914229,0.00012183235867446393,0.005516968715981875,0.0009442007797270955,0.0262227274836924,0.032980588659499474,0.054414541896267044,8208.0
