,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,RAVN,20071130,10-Q,0.01059705350219695,0.019126389247867664,0.012147841819591625,0.00723701214784182,0.0031015766347893513,0.0,0.004910829671749806,0.0025846471956577927,0.08923402134180111,0.043564177200129645,0.0745015323265517,0.03865334752837984,0.17863433843661294,0.025620268706337452,0.1518568480283394,0.051444847619569765,0.0025824933229947446,0.04061219215005725,0.007373936909992737,0.04509733826094643,0.007488968628798041,0.015388049531238986,0.003769277160334281,0.011243215301111399,0.0023761970776703272,0.06929762212457999,0.008220408866570666,0.007246396878730813,0.001098475058154562,0.0,0.03872260246000232,0.010252433876109244,0.0,0.00306472303435343,0.0005169294391315585,0.01714267252520031,0.025126383839875695,0.0714051865253726,3869.0
1,RAVN,20060607,10-Q,0.012040557667934094,0.007287705956907478,0.010456273764258554,0.005386565272496832,0.005703422053231939,0.0,0.004435994930291508,0.0012674271229404308,0.08943471241475043,0.034948799967811375,0.07390873015873016,0.031780232160460296,0.1744504615227048,0.02594674108457378,0.1565861859588095,0.04834883553990017,0.002592944655682298,0.04251161808196027,0.007452546924980383,0.04410982448054693,0.008282147017888462,0.019923090217767024,0.003723067173637516,0.009252217997465144,0.00285493446139834,0.06975878648882454,0.008724123362906634,0.0074446255054620054,0.0014654626108998733,0.0,0.033297601215852166,0.00954531051964512,0.0,0.003505313866530597,0.0007393324883819179,0.016210619228680067,0.0285752921209195,0.06524609209970428,3156.0
2,RAVN,20120604,10-Q,0.011265580057526366,0.019415148609779484,0.014621284755512944,0.004793863854266539,0.006471716203259827,0.0,0.0016778523489932886,0.0021572387344199425,0.10035611560060266,0.04226009755132479,0.08285851253252978,0.0379456200824849,0.18587235644402467,0.027618328193591852,0.1604688895316892,0.04702716453675224,0.0016239213806327902,0.04645728193187445,0.00811960690316395,0.039421618250717,0.009111506103356539,0.018708416862779277,0.00503202055215478,0.010270853307766059,0.0052234638164647745,0.07014535680043828,0.009068392457654203,0.00939939734282975,0.0009159704150116421,0.0,0.035963006312958366,0.01112433228324887,0.0,0.006117364578534281,0.0008389261744966443,0.019827477971054195,0.026061213075834363,0.0630143892008705,4172.0
3,RAVN,20160527,10-Q,0.015754560530679935,0.017294479981047144,0.013503909026297086,0.012556266287609572,0.015399194503672116,0.0,0.004975124378109453,0.001303008765695333,0.11240341530853257,0.042481987266990824,0.09478587530293286,0.0354931220691704,0.19402063492326466,0.029103704148124902,0.17157796598095096,0.04972990005861363,0.00230494353628682,0.054286154499374094,0.0066457677598402536,0.035095792425216724,0.01024065236929487,0.01755903024559741,0.0038384086891549577,0.008341230356155728,0.005084664013235442,0.06593429471894292,0.00880814183052989,0.008028169808553604,0.0003870951365620875,0.0,0.03774875326048033,0.013966448934465992,0.0,0.008586140622387956,0.0008686725104635552,0.021650752114504776,0.02769790161403523,0.06749367468983675,8442.0
4,RAVN,20120831,10-Q,0.012909632571996028,0.017676266137040715,0.01787487586891758,0.005958291956305859,0.009930486593843098,0.0,0.0027805362462760674,0.0015888778550148957,0.09692580507873456,0.04768875805866869,0.07895162434387858,0.04312073422550087,0.18484125055128026,0.02893111136904582,0.15950622504495393,0.04777133877928316,0.0020125786163522016,0.04556816569726202,0.008756088334042653,0.03835343074667801,0.011335729260257565,0.018384640847401525,0.0042039059913935774,0.009801390268123137,0.004264735595420799,0.07166883403477244,0.006868586560741477,0.008359932850995414,0.0012377642218754435,0.0,0.0323532839223008,0.011530004255922825,0.0,0.006823931612908772,0.0007778881165177093,0.018443514446493597,0.025008572746904423,0.07535631531659337,5035.0
5,RAVN,20140331,10-K,0.022662296910954605,0.014852520744717941,0.017153615507984103,0.010529251795551217,0.01038979150686842,0.0,0.0038351579387769334,0.0036956976500941356,0.11169159443861346,0.05168473009453412,0.08887398947889846,0.04443279508302865,0.20498034049564617,0.03592709094591808,0.1612412196733375,0.047853404643377444,0.002076215047765149,0.05338949918825799,0.012994544446326054,0.04222071190553164,0.011099383768653694,0.02805909312777731,0.0027047250218577186,0.007839992562117936,0.005371148387674431,0.06616307767726776,0.0051347950099780515,0.009925920022844922,0.0014307131401476287,0.0,0.03535531014786296,0.013908590421734554,0.0,0.006722167031768873,0.0010691955465681148,0.021391925370030096,0.026201323101818188,0.05118905492310417,14341.0
6,RAVN,20150327,10-K,0.023213870141959508,0.015534093553642075,0.01739585757505236,0.01285780777286479,0.009774261112404002,0.0,0.004654410053525715,0.003490807540144287,0.11200339736673223,0.05337902746414497,0.08929992559996051,0.04564107075015846,0.2100268656368843,0.03779538005887786,0.16731460236812817,0.05001062647822016,0.0024440501124815767,0.053897739061807004,0.012096687057415473,0.03981785174332301,0.011786453920500928,0.025223552725298123,0.002822854943520524,0.007786440152044061,0.005685966155479769,0.07118226716783851,0.005610780500238261,0.010077213338209384,0.001216396182360809,0.0,0.03419291272299185,0.013147600208340259,0.0,0.007137120985445397,0.001250872701885036,0.021531601882718937,0.026992923265031717,0.051140829989445295,17188.0
7,RAVN,20150529,10-Q,0.015476190476190477,0.018783068783068783,0.013095238095238096,0.01521164021164021,0.01164021164021164,0.00026455026455026457,0.003835978835978836,0.001455026455026455,0.10982568027210882,0.051643266162115356,0.09315901360544215,0.046087710606559806,0.19207962855780322,0.03427801548833295,0.17113977237489142,0.051309400843130994,0.002218915343915344,0.05086216252882919,0.007665186444948351,0.033783423366756694,0.010783553601013919,0.01897827481160815,0.004393908560575227,0.01017857142857143,0.004853744139458425,0.07443350025195264,0.007993827160493829,0.007212380322499371,0.0004967585324728181,0.0,0.03379727745799175,0.011701625094482235,0.0,0.006138618326118325,0.0005731922398589065,0.019083364827412446,0.02967185794070714,0.06541981607457797,7560.0
8,RAVN,20151204,10-Q,0.026759251418409687,0.018460496231687697,0.013040901007705987,0.01693623507494284,0.016004742145820983,0.0003387247014988568,0.005334914048606995,0.0014395799813701415,0.10494497739819104,0.0568366439640468,0.08728895233256312,0.05023151228481909,0.17735854392218184,0.03963124525195826,0.16714671571031126,0.05393306367139884,0.0022468738532757495,0.049060969515707445,0.010687873252442649,0.03178599563983594,0.013242895548763952,0.015186670669776779,0.003216799008144592,0.009406667231207835,0.0047560351692793055,0.06817316829913156,0.008420131538092413,0.006655789168067938,0.0005670614422413897,0.0,0.03504597838156987,0.01507980192669836,0.0,0.006552228856191935,0.0011220255737149631,0.01868359080443084,0.031460677263666505,0.07408493925133777,11809.0
9,RAVN,20160329,10-K,0.02602865234049642,0.014367816091954023,0.018615692153923037,0.014950857904381143,0.013326669998334166,0.0001665833749791771,0.004164584374479427,0.003290021655838747,0.11310453178893963,0.05496195672513766,0.09181782665665723,0.04709089225737153,0.19523019632652325,0.037597245171583006,0.1618899076310995,0.05349535441052181,0.0032403936920428677,0.05329772121376318,0.011698069615985657,0.03718448662226775,0.01441782415670472,0.022299961130545845,0.002706178961801151,0.007881475928702315,0.004636308496878212,0.06785140303225012,0.006140382189857453,0.00766811534708836,0.0008294273193073794,0.0,0.035223311656969826,0.014808518359867686,0.0,0.007210714177543262,0.0012806096951524237,0.021313932680124582,0.03185438831209694,0.054205373864294394,24012.0
