,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SERV,20110729,10-K,0.03008841144595494,0.01568590170168267,0.019916341857591027,0.011170263333016446,0.012120924042209335,9.50660709192889e-05,0.003279779446715467,0.0030896473048768894,0.13329556411836102,0.044548658738458154,0.10794317147820341,0.03770390163226935,0.22833367554586306,0.030774991162147734,0.13840369064130825,0.057310840837079054,0.00451365782552207,0.05490207102527666,0.014114595358059567,0.04040172719823826,0.016791998180438146,0.035239552094766466,0.005019061966015099,0.00592340843552936,0.004680522839330711,0.06649795868590432,0.005831907342269544,0.007979099045265033,0.001690817975635924,0.0,0.03670811988974361,0.010056915151268227,0.0,0.009236049465634028,0.0010536489526887854,0.022000284786671324,0.023393952700445714,0.05663040232153266,21038.0
1,SERV,20061215,10-Q,0.022151267212133306,0.007982438635002993,0.017960486928756736,0.00618638994212732,0.010177609259628817,0.0,0.002394731590500898,0.001995609658750748,0.11116012305395662,0.05179193076818301,0.0863964213794587,0.04819983338243166,0.19319360986692855,0.02685092795849132,0.1458921297775818,0.04641612628042482,0.003292755936938734,0.04472386523873253,0.011330786555292642,0.04090520335780763,0.017219591645853866,0.020946342289387587,0.004276745007138142,0.008521253242865696,0.0034321096983240262,0.0816592745598932,0.013051287168229895,0.004622449658370632,0.0011617299084870428,0.0,0.03288729663205816,0.009785614505231346,0.0,0.010944968687934164,0.001313776358677576,0.01618767715355223,0.025514596603201677,0.0591357311173715,5011.0
2,SERV,20090914,10-Q,0.022024504084014,0.009772462077012836,0.024066511085180865,0.009772462077012836,0.012252042007001166,0.0,0.004521586931155192,0.003646441073512252,0.12081885806725363,0.05013659684021412,0.08871691683462397,0.04444814876553501,0.1859548144225798,0.03402653598832128,0.13556680500233592,0.059608061376585295,0.004897170361726955,0.05273554236506396,0.013664951102961603,0.04434866353988289,0.019966932620083148,0.016334509034334,0.005191223109834546,0.005775962660443407,0.004355004194560788,0.06349295800141774,0.006038506417736289,0.004855149469356004,0.0008412860476746123,0.0,0.037263144041878,0.011095599266544423,0.0,0.01190349906802649,0.0009480746791131855,0.019418656265943312,0.028394236791990577,0.05871600443508262,6856.0
3,SERV,20110602,10-Q/A,0.03105172082291867,0.01278600269179004,0.02643722361084407,0.008075370121130552,0.010671024802922514,0.0,0.0031724668333012883,0.002211113247452413,0.11960130253006622,0.044584813512663926,0.09140742373053468,0.03987418094200444,0.19997423798615874,0.032187741118715925,0.12852569798229288,0.06302537909440432,0.004295648272768057,0.04785390857300106,0.01634564323710642,0.03649768484415667,0.021558132205123173,0.018992705365518288,0.004284802232312326,0.0072181631737486375,0.0029419868729616857,0.06750960070393834,0.0071941293341024155,0.006028316440977468,0.0006798143214217046,0.0,0.03362953780181236,0.010922807884930556,0.0,0.011431435721235759,0.0006248798308017689,0.017591907067488685,0.02793732883258936,0.06094189623318638,10402.0
4,SERV,20070719,10-K,0.028762395222703116,0.014408590368706514,0.018407932942529993,0.010847531912562318,0.010792746397852408,0.0003287130882594642,0.003999342573823481,0.003341916397304553,0.11784263418241399,0.05083579433343856,0.0941553698223835,0.04376846293586007,0.20204416452567434,0.029986404812460794,0.1408971545051915,0.04728403790612743,0.004269161233769791,0.04365906377630479,0.013789840156738748,0.03799399754722167,0.01787699568886223,0.02190900007423319,0.006827117986927334,0.008518234445479283,0.004694360589281972,0.07813643415393813,0.005925966507788674,0.008930462833245938,0.0014961663183873232,0.0,0.031769661609961836,0.012157166597532564,0.0,0.009035812294865601,0.0015568217096732957,0.015838249206736578,0.021542376872322636,0.051406853280517875,18253.0
5,SERV,20070719,10-K,0.028762395222703116,0.014408590368706514,0.018407932942529993,0.010847531912562318,0.010792746397852408,0.0003287130882594642,0.003999342573823481,0.003341916397304553,0.11784263418241399,0.05083579433343856,0.0941553698223835,0.04376846293586007,0.20204416452567434,0.029986404812460794,0.1408971545051915,0.04728403790612743,0.004269161233769791,0.04365906377630479,0.013789840156738748,0.03799399754722167,0.01787699568886223,0.02190900007423319,0.006827117986927334,0.008518234445479283,0.004694360589281972,0.07813643415393813,0.005925966507788674,0.008930462833245938,0.0014961663183873232,0.0,0.031769661609961836,0.012157166597532564,0.0,0.009035812294865601,0.0015568217096732957,0.015838249206736578,0.021542376872322636,0.051406853280517875,18253.0
6,SERV,20110602,10-Q/A,0.041690517076893724,0.013070024804426636,0.02375500858614768,0.008204541118107232,0.009253959168097691,0.0,0.0026712459454302615,0.0017172295363480253,0.11573694463648675,0.05168003425373202,0.0860410156846906,0.045765132517422154,0.19618612746832542,0.03675452497003727,0.11857458710277831,0.05713054515286916,0.004008458945493862,0.045887593612264466,0.019017749248144214,0.03853932034384238,0.021320759314462805,0.017486687134655083,0.0046012945268812475,0.007452458182280734,0.002452816534098732,0.06335963176618585,0.007854735101443744,0.006072711950645552,0.0006712186878185734,0.0,0.028853220016643016,0.011688404611987897,0.0,0.011734427643843786,0.0006916618965846212,0.014596956976750909,0.022390966455791864,0.058793470728216016,10482.0
7,SERV,20110317,10-Q,0.024336283185840708,0.012642225031605562,0.028128950695322376,0.006321112515802781,0.011483354403708386,0.0,0.0031605562579013905,0.0025284450063211127,0.12368860858905105,0.04334516869678059,0.09479346243726776,0.03870968618519188,0.2034131645383225,0.03084002842220288,0.1302688714864758,0.06486803160317701,0.004242168843938755,0.04946415082319003,0.0132752142154797,0.037263961631850376,0.022114073125451134,0.01868654943876183,0.004380206813835133,0.00695322376738306,0.0034168528479527225,0.07227572858498901,0.00693566512150583,0.00586527752693998,0.000744988260791042,0.0,0.03505564003351613,0.010521391447434431,0.0,0.011664487798337356,0.0006584492203961231,0.0186287769331385,0.029125709794957585,0.05839639243558334,9492.0
8,SERV,20100914,10-Q,0.024943310657596373,0.015447845804988663,0.024943310657596373,0.006802721088435374,0.010912698412698412,0.0,0.002551020408163265,0.0035430839002267575,0.12112705652246473,0.04832634277255877,0.0901927130881213,0.042373961820177816,0.20170277489580207,0.031647868382562255,0.1354286702447842,0.05634403743459864,0.0037863756613756615,0.05119114870390381,0.014113452920850878,0.045481340985167505,0.020974484069722164,0.01621379612451041,0.003602316995174138,0.007242063492063492,0.003910764688825913,0.06715048678802932,0.008106575963718821,0.007431618480725624,0.0010199020084224165,0.0,0.03571611093932524,0.012051546809199872,0.0,0.010939731682716378,0.0010629251700680273,0.018082627170637376,0.026269050338990806,0.0575266554433221,7056.0
9,SERV,20100317,10-Q,0.0224373576309795,0.01275626423690205,0.0275626423690205,0.008086560364464692,0.01082004555808656,0.0,0.005125284738041002,0.003758542141230068,0.12130825419834532,0.047743496221571396,0.0927102007711347,0.0426182114835304,0.1882246613169165,0.03231291108284274,0.13699781441666406,0.06393892553915334,0.0040755504935459375,0.05156569702127789,0.014314866037531182,0.04087329526965062,0.021134210638766446,0.017485504245185336,0.0037940248817241984,0.006309794988610478,0.0036858490787875756,0.06635964468965608,0.00728549734244495,0.0052285361752901615,0.0008908232997071265,0.0,0.038608999201254324,0.011422063130491376,0.0,0.010022538679998819,0.0007687927107061503,0.019246775434133067,0.030808029448405296,0.058628713099100345,8780.0
