,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CASS,20100805,10-Q,0.018601190476190476,0.011904761904761904,0.01800595238095238,0.005357142857142857,0.01130952380952381,0.0,0.0035714285714285713,0.0028273809523809523,0.1258034264842301,0.04342235331632654,0.09813838319418682,0.03642830569727891,0.16517297599886882,0.033360346663918086,0.14442185893636783,0.044899902511509646,0.006458333333333334,0.048637230824730836,0.012581490929705215,0.04333299512987013,0.011225295042259328,0.013538059163059162,0.016339476495726497,0.006902281746031746,0.003999623888016745,0.06076731655414691,0.0048859126984126975,0.006251151502267574,0.0004889455782312925,0.0,0.03571112914862914,0.012763073979591836,0.0,0.005797507923623995,0.0014012896825396828,0.024218073593073586,0.03320746527777778,0.06676366127258984,6720.0
1,CASS,20100506,10-Q,0.018326305546545574,0.012001297437560817,0.018488485241647746,0.006162828413882582,0.01216347713266299,0.0,0.014758352254297762,0.003081414206941291,0.12872765816732737,0.043162034248232756,0.10068531452329706,0.036837026139248,0.17461189565471114,0.030878335273405003,0.15481988976353228,0.04414395565871402,0.005970915774678344,0.050982772228312295,0.01267820459354679,0.04304740561633199,0.010845445324848504,0.013606876419072331,0.014741718439415488,0.007271056330414099,0.004213798959176837,0.06086295336011521,0.004838360903881501,0.006407352918462228,0.00037069644594782446,0.0,0.037323691013279064,0.012402885254004294,0.0,0.006078991691625491,0.0013920423829603202,0.023893737897954567,0.032086179083827486,0.05562586852726327,6166.0
2,CASS,20100311,10-K,0.02660046107465863,0.01324111840160785,0.017556304309274694,0.008275699001004907,0.01176331500857126,0.0,0.005379204350653189,0.003664952414730744,0.13053771955616258,0.04912360394493752,0.1048615573309668,0.041971035522640414,0.1878668849098003,0.034654805172627486,0.1513421683864138,0.04932382973702354,0.007084589466217413,0.05222638438190842,0.015301387446271289,0.045052774854158074,0.010728055088757339,0.017643987310594862,0.01254359520009458,0.006583121514846998,0.005950020305402464,0.0643377967260748,0.006908238261315047,0.006829598009328457,0.0013833647190625378,5.9112135721463615e-05,0.040324898446905885,0.01156486712436349,5.9112135721463615e-05,0.006634336038929052,0.0011970207483596382,0.024866102056206686,0.028673250931186736,0.05067804946329508,16917.0
3,CASS,20080313,10-K,0.02724699221514508,0.012915782024062279,0.017103090351497995,0.0077258787449870255,0.012326020287803727,0.0,0.004128332153809861,0.0032436895494220336,0.12810060850135155,0.0466412015974118,0.10293386677410028,0.039799965456812594,0.19198611161190776,0.03192294750150376,0.15512949222476818,0.04366811532416628,0.006016061177950774,0.05179437266751492,0.014594145631831403,0.042980743896349004,0.0098362045283489,0.017214608934354156,0.01198909999334628,0.006418573562947235,0.005897614416722698,0.06626794879846896,0.006823543288511442,0.006970316730136263,0.0009992950943057098,5.8976173625855154e-05,0.040279627779627784,0.011919154899515835,5.8976173625855154e-05,0.006676437946342405,0.0013564519933946687,0.024198875061401597,0.028137452653110833,0.05394554431178635,16956.0
4,CASS,20090312,10-K,0.027370186261004972,0.01317601964424747,0.017607953524585256,0.007666047793016709,0.01179852668143978,0.0,0.00491106186740133,0.0033538959094448107,0.1275915366500501,0.04911957855750154,0.10205619279404986,0.04205244074831426,0.18985352004008058,0.033581725415587786,0.1559804239866526,0.045390111276198596,0.006237647481583518,0.05083511794747348,0.014996492098666136,0.04427714935440874,0.009999057127283753,0.01686920713392534,0.01222114213669583,0.006297538479966462,0.006073032994036767,0.0649499296561643,0.005647721147511529,0.007035623736228635,0.0010372550529464944,5.989099838294304e-05,0.039519659135458386,0.01252327906068099,5.989099838294304e-05,0.006032255062020888,0.001317601964424747,0.024352840168555562,0.029065728080521155,0.05234529865601316,16697.0
5,CASS,20080509,10-Q,0.01946558131304194,0.008847991505928155,0.01946558131304194,0.005839674393912582,0.012210228278180853,0.0,0.01787294284197487,0.0030083171120155725,0.124664331716181,0.044544370570737575,0.09536943620291703,0.03658117821540224,0.1753228829410036,0.0320917673333175,0.15960153120832646,0.0465494875953202,0.005757093139857252,0.04986928366861122,0.01089988286944578,0.04361144370877162,0.010668686000485683,0.013223457366086988,0.013648594076836867,0.006113962130596354,0.004450474907031267,0.0628573062832486,0.005190821683477851,0.005390954824683368,0.0009795990595849028,0.00017695983011856308,0.03869209449195291,0.013282520582113575,0.00017695983011856308,0.007083506654379066,0.001548398513537427,0.02177846927448768,0.03288334976531756,0.05365679956017949,5651.0
6,CASS,20081106,10-Q,0.017510944340212633,0.009849906191369606,0.017979987492182613,0.0050031269543464665,0.01125703564727955,0.0,0.004534083802376485,0.0026579111944965606,0.12324455693358137,0.04431493021432047,0.09548573039426703,0.035403110326890815,0.16543373761947872,0.03213550225745347,0.14875937222911897,0.044959827886657165,0.005959453825307485,0.04755976772862327,0.01029065785163346,0.0433113972748119,0.009766250010152447,0.013767837853203707,0.014325860714228447,0.006808943089430893,0.004102479759140171,0.06524999672865527,0.0051177819470502395,0.0052887407308139026,0.000910167068703654,0.00015634771732332708,0.03619647628793969,0.013138792102206738,0.00015634771732332708,0.006280110472183642,0.0013419845736918905,0.02130589600101795,0.032581739060397595,0.06679774606603875,6396.0
7,CASS,20080807,10-Q,0.016543248778950685,0.008035292264061761,0.017961241531432172,0.005514416259650229,0.011186387269576178,0.0,0.005199306759098787,0.002678430754687254,0.12155867345720824,0.043925076464071275,0.09390065320426126,0.03557467469945806,0.16572323567754482,0.03295941930730019,0.14926236998475859,0.044861126828985666,0.005952943647917652,0.04773449595412728,0.00960483768109418,0.04400615009170232,0.01022567842325208,0.014059135549603488,0.014436458977186881,0.006388845123680477,0.0041836006543742475,0.06410569718431698,0.006023843285541726,0.004374395102298048,0.0007146233316077336,0.00015755475027572083,0.03666559138041727,0.013040469062999391,0.00015755475027572083,0.0064031512314165545,0.0018118796281707894,0.021410360554838262,0.03305012696457473,0.06579453405512961,6347.0
8,CASS,20090507,10-Q,0.020880913539967374,0.010114192495921697,0.018597063621533443,0.006035889070146819,0.013866231647634585,0.0,0.01729200652528548,0.002936378466557912,0.11987235439927124,0.04482909966596753,0.09111660769898944,0.03781441777363473,0.1735242870234713,0.035228090741956965,0.15569533013660258,0.04936215044697917,0.005728656878738445,0.04801145836219245,0.010388021440223726,0.04160755774948271,0.012815818403094098,0.013141776657274212,0.013356966578826287,0.006283306144643828,0.0045656980322559436,0.06273850718793622,0.004524197933659597,0.0059945234211139595,0.0009030529014215801,0.0001631321370309951,0.03836747401592424,0.013400139827546027,0.0001631321370309951,0.0073878025183082285,0.0016449157150625342,0.022499699865115852,0.03147757580465573,0.05623426057357542,6130.0
9,QSII,20140128,10-Q,0.028835227272727273,0.01299715909090909,0.0171875,0.009659090909090909,0.013636363636363636,0.0004971590909090909,0.006392045454545455,0.0026988636363636364,0.11392777716286238,0.07197522095959595,0.08614497757608552,0.0655831755050505,0.2062082965172453,0.04598777189508724,0.1492252487884591,0.047142369152312354,0.0047798295454545454,0.050617870923268644,0.008605756222943722,0.03781343774596615,0.0106122558785911,0.02342716942148761,0.0024184149184149186,0.014707623106060604,0.004101984071799413,0.07230972980617867,0.00632990056818182,0.008113106511544012,0.0011901379870129871,7.102272727272727e-05,0.037565602602889527,0.012512682629870127,0.0,0.00634382071526958,0.0004794034090909091,0.01934148711137347,0.024131724099763874,0.08688624270300407,14080.0
