,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AM,20090429,10-K,0.03010897651949219,0.01482979440512302,0.018836834812567878,0.014230610792794817,0.01314459049544995,0.00011234692731153803,0.006104183050593567,0.0028461221585589632,0.1129295506949703,0.04809905695339918,0.08977246585942236,0.042631506490904324,0.19920066638974623,0.03234309952656206,0.13961412520703617,0.04801700492353229,0.003514586376062615,0.049344169979491856,0.015262240911044413,0.034093086755708935,0.016587864402716666,0.029561208243378788,0.004121163760530124,0.00654545681508944,0.004518745494478558,0.06016548461919769,0.005975474487439435,0.006563980683461641,0.0013393290103772073,0.0,0.0322402406915383,0.009866244741539654,0.0,0.008297989849220049,0.001666479421787814,0.020402615397559783,0.02346382531614528,0.058767426675526896,26703.0
1,AM,20080709,10-Q,0.01803904923599321,0.013794567062818336,0.019100169779286927,0.006366723259762309,0.0055178268251273345,0.0,0.008064516129032258,0.0019100169779286927,0.09971544973136658,0.04731140687740857,0.07874384917572526,0.04136913183496375,0.17297506009836225,0.030368971365363553,0.13513223064899635,0.05030213313850835,0.004072934352009054,0.042465878066472285,0.010002829654782119,0.0387232974297915,0.017563413053650747,0.017330670885424705,0.003295187410212877,0.008358092812676854,0.004330331171375313,0.06325180313932437,0.00833156479909451,0.005891240197267361,0.0004509762308998302,0.0,0.03445680133392357,0.012609649122807017,0.0,0.006741468774575736,0.00028296547821165814,0.018220542191255264,0.02407054721358626,0.06798120055760122,4712.0
2,AM,20081008,10-Q,0.0171990171990172,0.014895577395577396,0.016738329238329238,0.007524570024570024,0.004760442260442261,0.0,0.02886977886977887,0.0016891891891891893,0.09736460560324196,0.04702731343356344,0.0762567208589936,0.04303468444093444,0.16982064055927695,0.030934736758600395,0.1334358492739174,0.04901577316350044,0.004229371416871417,0.042098798774935144,0.010872235872235875,0.03772949639426911,0.018247154326699783,0.015875120988757353,0.0034464971964971967,0.008346130221130222,0.0037273473353018794,0.0610537550168232,0.008664772727272728,0.005493612524862525,0.0006462428337428339,0.0,0.031720718368445644,0.010647010647010648,0.0,0.006791632430836976,0.0006526412776412776,0.019417831349649528,0.024007462856894674,0.08920876676558497,6512.0
3,AIG,20121101,10-Q,0.04409408987437821,0.015407638479048984,0.018063401062305032,0.02552482927240536,0.011297529719247955,0.00021077480819492453,0.0044895034145518925,0.0030773121996458984,0.11662524850441128,0.06912127023811325,0.09160915297360364,0.051795581004490464,0.16321312301362456,0.045863581413387505,0.14636255640887416,0.05241680603212093,0.005617851221088721,0.054639449020192646,0.025135196984113605,0.047328896056870115,0.015646978900498834,0.013987399498739181,0.007461860568681241,0.010024098586403619,0.0058075503031661865,0.06447124896270205,0.008109560745299721,0.009611318707569023,0.002825955520184506,0.00012646488491695472,0.028625234052685362,0.014303579959932712,8.430992327796982e-05,0.006531983161008958,0.0019514234325380096,0.02007788813496595,0.022219282248211087,0.0648344465771327,47444.0
4,AIG,20120802,10-Q,0.04511925795053003,0.014840989399293287,0.018330388692579504,0.027142226148409894,0.009893992932862191,0.00026501766784452294,0.004549469964664311,0.0030035335689045936,0.11848991078120935,0.06526412173662613,0.09352203413488747,0.050047690641219784,0.16086419947837788,0.04508395768444356,0.14741239007360904,0.052703109488665995,0.005868484982332155,0.054643220442690404,0.023920631415110215,0.0465974128198068,0.015503388567655348,0.015041526126994328,0.007693610129564194,0.01002171672555948,0.005641047703768551,0.061791899146691524,0.00827260011778563,0.00949423165909473,0.0029703133291914207,0.00017667844522968197,0.0292730177287377,0.01426757319535588,0.00011042402826855124,0.006721467578358035,0.0017631036513545346,0.01986772539886498,0.023236625467190835,0.06395660447228468,45280.0
5,AIG,20170504,10-Q,0.03878528703277668,0.015156846293339108,0.020245216120388664,0.017457439034292366,0.011692424283433025,8.119739085717379e-05,0.012179608628576068,0.0033290930251441255,0.12105122325099595,0.07150766907208565,0.09415151187081248,0.05718986248427066,0.17122493630667496,0.04932891176632211,0.15393289647322447,0.05114064939219892,0.004473074042998529,0.05803688376833694,0.026221440751037203,0.04621395781977157,0.014943944313040584,0.0157621359342744,0.00630993946283415,0.008756236410714446,0.008197310128454743,0.0714924694594898,0.0052367806136718355,0.0083511355390669,0.0019683923045495026,5.4131593904782525e-05,0.033889264847800055,0.014351316622136985,5.4131593904782525e-05,0.005864105152613014,0.0016758239279688926,0.020735824698934018,0.023562376077803582,0.04983296341458033,36947.0
6,AIG,20111103,10-Q,0.048550158977971554,0.012604002056242028,0.01506006892218647,0.031129219579993525,0.010909506311520666,0.0003807855606115416,0.004207680444757535,0.0031795594311063726,0.11569650349565817,0.06464283703421797,0.0932258283109339,0.04752652608472918,0.15598525445640044,0.04359292573170302,0.15173816918885738,0.05216471228551652,0.006450983378710279,0.05514770733817628,0.023077735558934276,0.04366241191108393,0.013308234180042722,0.01594346257541429,0.00795077809623818,0.008550222442231655,0.005325282895109446,0.06055778690124594,0.007442136460852071,0.008671322072355906,0.004095414958275039,0.00015231422424461666,0.030615449607605427,0.01357647851326811,3.8078556061154164e-05,0.006592291293041443,0.0013930405092372233,0.02056361125816412,0.024237237550214733,0.06339923670902482,52523.0
7,AIG,20090903,10-Q/A,0.008287292817679558,0.0,0.0,0.04143646408839779,0.016574585635359115,0.0,0.0,0.0,0.05617600631412786,0.012891344383057089,0.047888713496448305,0.012891344383057089,0.18744210056364752,0.027098132070507756,0.18406818779746958,0.05373585898447777,0.0,0.014785582741383845,0.008287292817679558,0.03637439908158141,0.020471287460237735,0.06472877950778502,0.0,0.003913443830570902,0.0022362536174690873,0.04779005524861878,0.017679558011049725,0.0027624309392265192,0.0,0.0,0.03991294157040013,0.010359116022099447,0.0,0.004604051565377532,0.0,0.005919494869771113,0.024105498553012365,0.08701657458563535,362.0
8,AIG,20100824,10-K/A,0.014480408858603067,0.03236797274275979,0.02385008517887564,0.022998296422487224,0.009369676320272573,0.0,0.0017035775127768314,0.0034071550255536627,0.11490934533949868,0.019526074200265,0.10255840837186662,0.013563552905546089,0.21139343809701563,0.024250628701224953,0.18907750516566532,0.044549175980181106,0.0030522430437251564,0.05379716819239819,0.007980449419972419,0.0350437325309557,0.013934428244479352,0.05048138970626194,0.0007043637793211899,0.01307495741056218,0.011645793161977148,0.06391440875043942,0.005082339579784214,0.020009430518374303,0.0017035775127768314,0.0,0.03489529351965468,0.004542873367404884,0.0,0.0011889551391254967,0.0017035775127768314,0.019013141883669992,0.028901834725940347,0.047025499580865854,1174.0
9,AIG,20100806,10-Q,0.049157054125998224,0.013735581188997339,0.013895297249334516,0.024738243123336293,0.012404614019520852,0.00037267080745341616,0.004330079858030168,0.003442768411712511,0.11508351418866059,0.06516127562667047,0.09057193880752,0.04956234040040605,0.16040188880428444,0.04374502988877435,0.14732398519355042,0.0515141975740911,0.005871783496007099,0.05319499159028885,0.024564330079858036,0.04187487534648138,0.01127341868424388,0.015323446148645791,0.007406775419197779,0.008618456078083406,0.005561760481458794,0.06487195698908209,0.007577196095829636,0.009537295249362686,0.0043762005518882185,3.54924578527063e-05,0.03115127049820927,0.013329319305361895,0.0,0.005917825741250762,0.0010692102928127772,0.02139571017565695,0.02453905898892589,0.06091140713767156,56350.0
