,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,UCFC,20110325,10-K,0.03852375757119747,0.009292351679771264,0.014672134231217788,0.010721944245889922,0.016176968511342687,0.00022572514201873518,0.006508408261540198,0.004100673413340356,0.1478728499720938,0.04746187603867902,0.12062508926810493,0.04238306034325747,0.1800800111567202,0.04158782437063917,0.15808568054345115,0.048981738303998566,0.006729117289291849,0.050526040241438426,0.01900668397226089,0.04839956639926546,0.011932358676273505,0.017422691174619243,0.01190169573601348,0.005236196280551271,0.005857823628035433,0.05973029672758801,0.007943823103147434,0.009185445744454058,0.0017139883303684512,0.0,0.031187218159115376,0.01112090447706113,0.0,0.007106136092065893,0.0017336944935605633,0.022086105835776665,0.029520850342113648,0.050856686086737636,26581.0
1,UCFC,20061108,10-Q,0.01818493738205524,0.008749356664951106,0.01080802882141019,0.003602676273803397,0.00789157659975982,0.0,0.008920912677989364,0.002230228169497341,0.14420872202652954,0.045096765760687524,0.11257223362215642,0.03771985720004248,0.16299510376967916,0.03493754296636437,0.1479653769154541,0.05277472189463955,0.011015325670498085,0.04108431455317713,0.011262652255961573,0.03823504510586344,0.00749406423621555,0.011576131879786022,0.02677483493232335,0.009295476639789557,0.004085233974580345,0.06434954030167617,0.0036469949105049464,0.005057021951000335,0.0010783520819547582,0.0,0.03304956180663851,0.014349435090557064,0.0,0.006027297458074607,0.0013724481043060558,0.024643241472886348,0.03174838971287762,0.06643809860485106,5829.0
2,UCFC,20060315,10-K,0.01897420693744441,0.006522383634746516,0.014230655203083309,0.015416543136673585,0.010821227394011266,0.00014823599169878446,0.004595315742662319,0.006225911651348948,0.13954677968538032,0.026785655461908055,0.11940016081359096,0.02204210372754695,0.1827537682859355,0.02311578257694475,0.17428682510953494,0.03421356289722728,0.005749085878051192,0.0435705180776334,0.010672991402312482,0.049925753661300636,0.012608583398681233,0.0321010173737716,0.00905987973880058,0.004007312975590473,0.006173144229029199,0.04204128875044973,0.0029296020216565723,0.005324319173266698,0.002571188570299154,0.0,0.03738587729100626,0.008289744892917143,0.0,0.00427030351800586,0.0008523569522680107,0.01887823857139007,0.02613345453176464,0.043893179818172395,6746.0
3,UCFC,20051108,10-Q,0.020100502512562814,0.00911967243625535,0.012469756188349152,0.004839009864135492,0.006141820212171971,0.0,0.010236367020286618,0.002233389168062535,0.14474408276753337,0.04939852111823078,0.11349355402956741,0.04251223785003796,0.15337579888110317,0.041862927485484716,0.14379700474061166,0.05265800384449183,0.01148179167442149,0.0383993588767458,0.013007719372878502,0.038304376620959535,0.0073024252253733,0.012386568081710462,0.027682333796236646,0.010273590173087661,0.0038392527504755303,0.06495879939486862,0.004615670947329239,0.005406441377965666,0.0009305788200260562,0.0,0.027472566207909593,0.0135321670078789,0.0,0.0048274481272806225,0.0009460884670264904,0.022812072225807563,0.032757139876067855,0.06286566174896716,5373.0
4,UCFC,20050809,10-Q,0.01903114186851211,0.008073817762399077,0.013071895424836602,0.005190311418685121,0.005574778931180315,0.0,0.009034986543637063,0.002499038831218762,0.13852853381400093,0.05029349975284231,0.1091342449041411,0.04279638325918603,0.15386689061717898,0.0421715368658852,0.1418528508421819,0.05208621422577593,0.011631744200948353,0.03936328953629992,0.012488786364218888,0.038328040663680805,0.007098377081076044,0.013323838150827768,0.028481402616350713,0.00980071767268999,0.0039040672258665327,0.06659282796105173,0.004690503652441369,0.004913059995239926,0.0009611687812379854,0.0,0.0276926936961539,0.014513648596693582,0.0,0.0045381625615189625,0.0012975778546712802,0.023924447972890873,0.03210722940394221,0.0615700726715721,5202.0
5,UCFC,20050509,10-Q,0.01904106446432668,0.008258774948382657,0.0146822665749025,0.005735260380821289,0.006882312456985547,0.00022941041523285156,0.02615278733654508,0.0027529249827942187,0.14284681442286398,0.047711813179810415,0.1138368246420552,0.04060009030759202,0.16697098496823207,0.04054522877647448,0.15667217618353205,0.053721101742436904,0.010763171981341288,0.041412180004747105,0.012425305061230735,0.03805456988526499,0.00803509151754162,0.014218231871363325,0.02531161581402462,0.008503479391297699,0.004882767305341289,0.06585883910384943,0.0048252657337309775,0.0063609499776051725,0.0009463179628355127,0.0,0.027961978374917117,0.013917565190792994,0.0,0.005277755432607462,0.00145293262980806,0.022504367239398203,0.033552671869946475,0.04941093165456552,4359.0
6,UCFC,20050316,10-K,0.02018822100789314,0.006223436551305404,0.013509411050394656,0.01533090467516697,0.009411050394656952,0.0,0.003946569520340012,0.006678809957498482,0.13786848776602875,0.025470672988887926,0.11806664419369338,0.02152410346854791,0.17483681863235598,0.023509703461889252,0.16623265968666692,0.02905809531492591,0.005007842541995548,0.042869366264174986,0.012500722814930467,0.04881374570582222,0.014390894809838342,0.03348190465676805,0.006844417978297759,0.003521554341226472,0.006270667199628949,0.03953937851934208,0.002991008182265013,0.0049420663833232145,0.0030954549397172347,0.0,0.04085509208460027,0.00668965218145546,0.0,0.005187692038784935,0.0008348512446873103,0.017323179754873744,0.026033121570462184,0.04440548910038893,6588.0
7,UCFC,20060509,10-Q,0.01827362346717961,0.006972830007213273,0.013224332772301034,0.0038470786246693916,0.007694157249338783,0.0,0.02524645347439288,0.0019235393123346958,0.14326558269813863,0.04266898712678948,0.11386603298120489,0.03569615711957621,0.16736469763038658,0.03488479408171642,0.1585015903121216,0.050331096063243215,0.009816061553257996,0.04278870524362229,0.011156528011541236,0.03785950564623323,0.007616351749556847,0.012155092643190745,0.025086158531698325,0.00851166145708103,0.004451671595215716,0.061513123541255314,0.004432155165504529,0.005175522962250541,0.0012022120702091848,0.0,0.03173231152913769,0.012893724452993506,0.0,0.006134664405883448,0.001442654484251022,0.02352656160061786,0.03201006735510223,0.054365400301923515,4159.0
8,UCFC,20140508,10-Q,0.034093959731543624,0.00814317673378076,0.014049217002237137,0.006621923937360179,0.012796420581655482,0.00026845637583892615,0.019060402684563757,0.0024161073825503354,0.1445210784740986,0.04190707006143248,0.116028094947558,0.035732573417137176,0.15658750893650225,0.038691120214610145,0.15796729991360864,0.0482945741804802,0.00729455630126771,0.05231015665914995,0.01799989346969213,0.05217307301199919,0.014827288545409349,0.013343908887533049,0.012830838065737395,0.006369873228933632,0.005586167002274385,0.06749439101788096,0.006600724406093534,0.009883775434111005,0.0014797059763502715,0.0,0.033606485237357715,0.011214871630979012,0.0,0.004762350252283139,0.001715137956748695,0.021655393823179055,0.03208593767654171,0.05377935959144013,11175.0
9,CASS,20071108,10-Q,0.022316684378320937,0.010626992561105207,0.01776225899499013,0.0065280097161074845,0.010930620919993927,0.0,0.0036435403066646423,0.0025808410505541216,0.12011171486273961,0.04323490111595472,0.09077017436285696,0.0348851212465149,0.17552479443704583,0.03088873072173512,0.15278472202527157,0.042436807663769865,0.005413440615353475,0.042665787731826915,0.011115689633983242,0.04338630728110004,0.008817928356413252,0.013745853862750781,0.013782975791477385,0.006902484692070238,0.003997598980140349,0.06123616886293372,0.008233388998532463,0.004926099026220478,0.0009542605565074063,0.0,0.03519699646540393,0.013779847752065758,0.0,0.006705627377025587,0.001328374070138151,0.019663813743060747,0.03001864433661914,0.06604967237273296,6587.0
