,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,HNR,20050801,10-Q,0.03187952278505769,0.006258556620379425,0.020731468805006845,0.015646391550948564,0.013495012712693134,0.0,0.004693917465284568,0.0029336984158028555,0.09088720458757615,0.05897079185021684,0.07276050437599428,0.047040418292618555,0.16412333564690307,0.031323072585540804,0.16974614987767733,0.046133811100562507,0.0018971249755525132,0.04436627001657316,0.014867331638307585,0.05245844350577384,0.011288572348615376,0.01706540411801511,0.005832543491452156,0.006177064997718235,0.004576895169502249,0.07439963251864286,0.004837342721168264,0.016039996088402116,0.0013027017965410298,0.0,0.03191640161129697,0.015169083475361587,0.0,0.006963776656227272,0.001124584392724428,0.01718999105073817,0.02534236712067731,0.061654459151036504,5113.0
1,HNR,20050429,10-Q,0.023435346015991176,0.006617038875103391,0.01626688723462917,0.011579818031430935,0.011579818031430935,0.0,0.009925558312655087,0.0022056796250344637,0.09783925751667687,0.050700872206248526,0.07736152736152738,0.03856963426855899,0.16940505730828306,0.03277308116017793,0.1750829715883479,0.040219577316351514,0.002685874460068008,0.04837032740258546,0.011672377801410061,0.049009562719240125,0.009557785901871924,0.018864647896905958,0.007223600771987869,0.005606102380295928,0.005693112144725046,0.06693213198589541,0.0059001929969671905,0.014418317644124096,0.0013982433337272047,0.0,0.03316480413254607,0.014519083067470163,0.0,0.007646475388410872,0.0008271298593879239,0.01882884140948657,0.027796466774961393,0.05138931160436536,3627.0
2,HNR,20050223,10-K,0.023941722560298494,0.00799538044685293,0.015146804068760272,0.011149113845333807,0.012526096033402923,8.88375605205881e-05,0.004486296806289699,0.0030204770576999955,0.09930714394357626,0.05415674972653163,0.07966798596212712,0.04358508002458164,0.1740972077666432,0.030542523532129533,0.1576369435334256,0.051687005330455796,0.0035638668028842597,0.040148036198096176,0.01266495760121665,0.04960948267149129,0.016427603252993035,0.013398357812696193,0.00559739273149303,0.005350982395356757,0.005358887325973009,0.08122042153101987,0.00433490279690253,0.014165386982759168,0.001308462558629129,0.00013325634078088216,0.02993737003753439,0.01443821876460796,0.00013769821880691156,0.007325918762088975,0.0012918461925702186,0.017178367169483413,0.027955851097480385,0.06826045801082446,22513.0
3,AGM,20050809,10-Q,0.027952197690905407,0.007595705894267774,0.016204172574437917,0.020255215718047396,0.009925055701843224,0.00020255215718047398,0.009216123151711565,0.002734454121936399,0.10114381685426853,0.04092745176525811,0.08002775446820412,0.034243230578302475,0.14190545883122352,0.04046898935242058,0.13371003040463236,0.04652703821733597,0.0046291607588954155,0.047251708523736044,0.021530450340962803,0.03550763428725754,0.010765807909822496,0.05716021875632976,0.008742203040359817,0.006366889474039565,0.004784149750728645,0.0549813161710569,0.0019883870096549863,0.006894670466930949,0.0045574235365606645,0.0,0.028421703203959623,0.010549591519816352,0.0,0.005646333192160617,0.00134190804132064,0.01700582096318374,0.02654903990862063,0.08156574425057309,9874.0
4,AGM,20050510,10-Q,0.028896207372782323,0.007648996069265909,0.016254116647190057,0.021247211303516412,0.011048549877828535,0.00021247211303516414,0.023796876659938383,0.0026559014129395515,0.10135665973602871,0.04183008891789301,0.07925955998037165,0.0348185091877326,0.15100006937359542,0.04111667662342261,0.147108574022151,0.04774239712622799,0.004745210524451999,0.046547483820404245,0.021581728410050943,0.035993189854870496,0.010158075572927373,0.05577054943356868,0.009515618062308811,0.005825277099047417,0.005410261327609676,0.052306228805485154,0.00195474343992351,0.0056119829212892,0.004780622543291193,0.0,0.02941411345480186,0.011145932929636318,0.0,0.005944993867282192,0.0014253337582775594,0.017529075796896897,0.027082266948675108,0.06502481370748661,9413.0
5,AGM,20050316,10-K,0.0270590625846654,0.00927932809536711,0.016120292603630453,0.012530479544838796,0.01821999458141425,0.00010159848279599025,0.005113790300731509,0.003217285288539691,0.11502643759654053,0.04143728390163976,0.09466055990879886,0.032835279024912595,0.16298372392080065,0.037964582153148956,0.14262940659877474,0.04341424768900386,0.00445283572654204,0.056425223550494515,0.01993519468204513,0.03908075803903492,0.010410912351443372,0.06529016116187615,0.009068576370797991,0.004543709925042896,0.006048319568537665,0.06183863309430568,0.003238612906555198,0.006081415057217684,0.005384719588187483,3.386616093199675e-05,0.0316103585635894,0.00992419624311388,0.0,0.0066405732294888345,0.0025512507902104215,0.019879124927722872,0.024670088981505255,0.053054698394714654,29528.0
6,AGM,20160809,10-Q,0.02939112124934199,0.013555009650815932,0.01377434637655729,0.0060098262853132125,0.011712581154588524,0.00017546938059308652,0.0035971223021582736,0.0024565713283032113,0.1289451080883788,0.04510793803981206,0.10417800381171147,0.03769435670975415,0.15762522337579374,0.03952988860099758,0.12784284974252513,0.046407849963298296,0.006351260455050594,0.05714999672492215,0.01985963494013152,0.0389279105698653,0.010173913450804137,0.042802299180611174,0.014072700563751626,0.0075861262209744405,0.006816343786645593,0.06449339578068304,0.005715967295849731,0.007415879143375196,0.0043867345148271624,0.0,0.02656604048405241,0.008718634848218984,0.0,0.0065060020403063055,0.002116599403404106,0.02358751421415924,0.02785123184316026,0.06163580380548269,22796.0
7,AGM,20151109,10-Q,0.02853569277806087,0.012136934265993422,0.013109741974336406,0.005558901190531338,0.01125677491082596,0.00013897252976328346,0.003335340714318803,0.00240885718256358,0.12468106004956882,0.04348974360671215,0.10234017306792584,0.036124199529258126,0.1570095163762649,0.03742007659064222,0.12621994775605744,0.04339803829427214,0.006036040209385278,0.0557188842719486,0.01957190946049982,0.040075747047535616,0.00922270571828176,0.044349784031073695,0.013378481588515404,0.007263630888960949,0.006661140082875386,0.06773426179550236,0.0053154235242992365,0.006954086123262017,0.004615046092555705,0.0,0.025820508300704717,0.008635598585568475,0.0,0.0056209775925345476,0.0020730069023023115,0.022003347172430413,0.027603635973256577,0.06353412958777298,21587.0
8,AGM,20070315,10-K,0.025045464697061544,0.007848642440098268,0.01633538589158664,0.012921545480649587,0.017228727307532783,0.00022333535398653606,0.004530517180869732,0.0031266949558115048,0.11559229516508655,0.036554173509793585,0.09697424792820894,0.028865056322542833,0.16089356295223636,0.031084949199839285,0.1399808139231615,0.04525160840287025,0.005147614033968244,0.05567158622785078,0.018619825494566266,0.03732746238967723,0.00982801013908438,0.06608246585434474,0.009028802079882063,0.00448638186091525,0.005942900010155857,0.06348389386547829,0.0027524942912748804,0.006831972810819762,0.004660986048377173,3.1905050569505154e-05,0.033721057521427615,0.009935194765140846,0.0,0.006113390964075328,0.002493911452849653,0.018945747326087437,0.023914881836905894,0.053611787539618316,31343.0
9,AGM,20120809,10-Q,0.0294733092916611,0.009972841814701037,0.01473665464583055,0.007880325898223588,0.011709184809224879,0.0005787809981746138,0.004318596678687503,0.0031610346823382754,0.12574926891074875,0.04255195778502844,0.10292991738831192,0.03333598342947883,0.15762936624095966,0.03586074287623638,0.1308734620775491,0.04590653633995427,0.00610094534229702,0.059581205046678534,0.019681469043696907,0.04079991658461005,0.009810919334092836,0.05425970672397811,0.012750305658012348,0.006748734844100143,0.0048587915356981745,0.06477578291388894,0.0052727372949090585,0.0060447103020897595,0.005476953703880376,0.0,0.02815453805503224,0.010358165794255017,0.0,0.005232489561994036,0.002270602377454254,0.023197982804634337,0.02812519253350028,0.06118843609827983,22461.0
10,AGM,20060510,10-Q,0.026383958553199655,0.00681185839009882,0.015734433464453614,0.01832485848604049,0.009881991749016598,0.00028782500239854167,0.022738175189484792,0.0017269500143912502,0.10007515430618183,0.03953877946970146,0.07853624996002431,0.03301474608200118,0.15348659410349905,0.03601329352792462,0.14863448644269905,0.0461321770110027,0.004382935175413349,0.04646765975078362,0.02003045005779343,0.03534552290908427,0.009250085039205254,0.0543340921447033,0.008441636715646118,0.005356743100195081,0.005186119965933839,0.05433149978146619,0.0019316255716524356,0.005923027370787134,0.004152903606036101,0.0,0.031134043927865274,0.010027617494277764,0.0,0.006096708785474016,0.0011353097316831367,0.01741421215900732,0.027456418186054557,0.06734008579926262,10423.0
