,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,POWL,20050909,10-Q,0.02022850721108822,0.011987263532496722,0.021539614159955048,0.018355497284135606,0.00730473871511519,0.0,0.0018730099269526129,0.002060310919647874,0.10215211678500684,0.052239993518791036,0.07942910089847718,0.04699556572332372,0.18516854417772194,0.03017621699022711,0.15374537924875073,0.0404357863526247,0.003387026284572642,0.04806262601729918,0.01178212435002096,0.04325002898705839,0.014853657923521191,0.014278862799184954,0.005758304877990212,0.009705313104826124,0.00542274420341474,0.06790579584408014,0.0036710994568271214,0.008094859033705258,0.0004495223824686271,0.0,0.029607579471786247,0.013157894736842105,0.0,0.004501659762476395,0.0004682524817381532,0.018438525949295754,0.03273815605010585,0.07161773732292553,5339.0
1,POWL,20070524,10-Q,0.020370370370370372,0.012626262626262626,0.020033670033670032,0.016498316498316498,0.008922558922558922,0.0,0.012121212121212121,0.00101010101010101,0.0939663408981591,0.03556537598204265,0.074498939612576,0.03118827160493827,0.20552126792025777,0.02188888038635513,0.15544875625683705,0.04664737572565855,0.004278900112233445,0.04985219886735037,0.008510101010101011,0.04063759893305348,0.013164509452388243,0.018568003264972963,0.005934559267892602,0.008352974186307519,0.00456367145761085,0.059924120959474504,0.005258136924803591,0.007890011223344557,0.00027356902356902356,0.0,0.03344233348021226,0.009104938271604938,0.0,0.00897995102540557,0.0006874298540965209,0.01671050330141239,0.02870009620009621,0.06340188804835269,5940.0
2,POWL,20070809,10-Q,0.021831215379602475,0.01335940045617465,0.020853698273053112,0.017921146953405017,0.009286412512218964,0.0,0.002932551319648094,0.0008145975887911372,0.09722968055079492,0.03828550481776288,0.07806442091632708,0.03404959735604897,0.1959537674591437,0.023403535659156375,0.14921543419832764,0.04650493916134189,0.004140871076354947,0.051732868521724824,0.009998603546990644,0.04078122377242612,0.014420011218642698,0.01771231375336947,0.006014654401751177,0.008822091886608015,0.004858666368930298,0.059658294531217314,0.005023351797545345,0.008775931356576517,0.000427663734115347,0.0,0.033393503151567666,0.009374660584338003,0.0,0.009070420727312222,0.0006652546975127622,0.018484136152757857,0.027785083295835983,0.07004014684855349,6138.0
3,POWL,20060608,10-Q,0.021304675716440423,0.009992458521870286,0.021304675716440423,0.01885369532428356,0.008672699849170438,0.0,0.002828054298642534,0.001885369532428356,0.10058872908137616,0.05169649590605471,0.07796429469223586,0.045097702542555476,0.19410428791084894,0.030956366618131326,0.14452716532043458,0.04531488601058735,0.004565736551030668,0.04824674445715169,0.014094932844932843,0.04584133187074363,0.015072604410839706,0.020549099593217237,0.005802587307112194,0.007620035193564605,0.004726457554511852,0.06864140421125714,0.00402526395173454,0.0066363885297708826,0.0006033182503770739,0.0,0.03727501602218797,0.011610734037204624,0.0,0.005426915812945225,0.0006284565108094519,0.016017111972994328,0.0321661556036556,0.06804358495534965,5304.0
4,POWL,20130206,10-Q,0.0269694819020582,0.006210078069552875,0.02288857345635202,0.015613910574875798,0.01596877217885025,0.0,0.0035486160397444995,0.002661462029808375,0.09364870698263175,0.04283218284948235,0.07224410023380923,0.033960642750121096,0.18924434773884746,0.028910947403672747,0.14774746658396412,0.047794113563276085,0.0038221551928081378,0.057290665922674434,0.014677329412957513,0.04543173292286138,0.014896531983118215,0.01779362109383401,0.004279949409473895,0.006224863969718475,0.0055174716459315465,0.061295912460302096,0.004920747575112373,0.006558286018452804,0.0028674084964006893,0.0,0.04180136902368983,0.011506598736016765,0.0,0.005661511572175164,0.00044357700496806243,0.021928910928201206,0.028512557005725917,0.057691497249694565,5636.0
5,POWL,20121205,10-K,0.028777380420205632,0.012572641931157801,0.019278050961108628,0.021569065713008494,0.019669199821189094,5.587840858292356e-05,0.003799731783638802,0.0034644613321412605,0.10046963867230967,0.05218972404935748,0.0787456373718667,0.0441618593496108,0.19963623025759808,0.032456628920922624,0.14908931017698338,0.0520669652207426,0.003522668007748473,0.05221410937073656,0.014985524831300423,0.04038500707309378,0.01202539637385413,0.023725464298776765,0.0034309342869915066,0.0074988824318283406,0.005322497034332081,0.06933591091643171,0.0059803866785873945,0.008312844583519594,0.0018589549141069031,0.0,0.03937592032836781,0.012886292760286949,0.0,0.006924018184914474,0.0011082551035613171,0.021653113128861902,0.028602814820405338,0.059079273803234446,17896.0
6,POWL,20151202,10-K,0.03152228203562906,0.012819801320828016,0.01603862589488873,0.027360008879516066,0.015650147066984848,5.5496975414839894e-05,0.004217770131527832,0.0032743215494755538,0.09952184310500531,0.052052793479898204,0.08042583838271722,0.042914291528254565,0.20047086017311883,0.029356258309030384,0.14995568311790067,0.047493609916607865,0.0024016316110771966,0.051218830838954045,0.013647102661476377,0.037990022076264375,0.010221305601182399,0.025896990886723946,0.0025265353807448266,0.007379247830993211,0.004777412220944048,0.0682694161133586,0.007094825831992156,0.006983171202883729,0.002338008292833755,0.0,0.03575784150732816,0.01295424935055325,0.0,0.008471565247745946,0.0007954566476127052,0.018930270572981047,0.029146404865090705,0.05861355902423664,18019.0
7,POWL,20161207,10-K,0.03316663792607921,0.01189860320744956,0.01649709720066678,0.027418520434557683,0.016382134850836352,5.748117491521527e-05,0.004196125768810714,0.003391389319997701,0.0973672688752875,0.05389261604126236,0.07764600031801272,0.04385257082273809,0.1990254462059945,0.03253091106169224,0.14845660812206768,0.049592206188171,0.0024597152765802534,0.049433222312166944,0.014571751560887613,0.03832626389532753,0.010773693296542064,0.02782358853233142,0.002520328438590208,0.006641949761453124,0.004217061989953869,0.06775617339938776,0.007117606483876531,0.006788184607636237,0.0021709408026014333,0.0,0.03569108077644032,0.014192375806447197,0.0,0.008491356797099166,0.0007520453718073998,0.018608696777346546,0.0304404895239522,0.05867398809285342,17397.0
8,POWL,20150805,10-Q,0.033712541620421754,0.01220865704772475,0.018174250832408437,0.018451720310765817,0.013179800221975582,0.0,0.003607103218645949,0.001942286348501665,0.09806897458811996,0.047616983114000325,0.077958743531718,0.039292898763278905,0.18814576601410674,0.027782242113540676,0.15399854511778763,0.04648955527146426,0.002261376248612652,0.054036969550981744,0.012458214417842605,0.04185421381245465,0.011450150386054937,0.020725708808394718,0.0031250889325251147,0.009010821309655937,0.004690599356248636,0.07090516559682765,0.006922863485016647,0.0056422922942762025,0.003664083557951482,0.0,0.035836268799642836,0.01250594577453623,0.0,0.007016501926671183,0.0004971328153903071,0.020255947576286088,0.031231659687888876,0.06615231713039706,7208.0
9,POWL,20170208,10-Q,0.037961869411169226,0.010123165176311793,0.020752488611439177,0.017040661380124854,0.01366627298802092,0.0,0.004217985490129914,0.001518474776446769,0.0937209716777795,0.054580598337979826,0.07240864135583218,0.044457433161668024,0.18352921847101042,0.03570009794490983,0.1541765018439559,0.04922782211882938,0.0027177886508070416,0.05632429687179137,0.015551310789205172,0.04152345601645416,0.013825302605461198,0.021337638234888108,0.0038718943729910494,0.0068247005230302,0.004410335741531962,0.060633480555026036,0.0062257465834317524,0.004733784858637229,0.0030490009400081946,0.0,0.03943404326397408,0.013826958149549682,0.0,0.0071023754379583625,0.000295258984309094,0.02217362104741892,0.03122168684847949,0.06286787467823404,5927.0
