,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,FTEK,20060807,10-Q,0.013968253968253968,0.008253968253968255,0.012698412698412698,0.008253968253968255,0.005079365079365079,0.0,0.003492063492063492,0.0022222222222222222,0.08766542980828695,0.04084498614260519,0.07185013399299113,0.03481324011085916,0.14270169513026654,0.023659898302755448,0.14481953276000892,0.039777933706505134,0.0011005291005291005,0.04256490070775785,0.007613000755857899,0.0357367896653611,0.009477427334570193,0.02201731601731602,0.002116402116402116,0.009179894179894179,0.0046378753521610664,0.07698306763782954,0.004285714285714286,0.005469576719576719,0.000992063492063492,0.0,0.04053619660762518,0.008915343915343914,0.0,0.009181354359925788,0.00042328042328042324,0.015106713392427681,0.02565438397581255,0.07434556448842163,3150.0
1,FTEK,20080305,10-K,0.016372702240083352,0.01190741981096971,0.012428369427699636,0.012428369427699636,0.009600357222594329,0.00029768549527424274,0.002604748083649624,0.0027535908312867454,0.10368748510632858,0.039034709120107654,0.08689193415136705,0.0334531060837156,0.1708816794494401,0.026388492061633385,0.13680945097835032,0.04188180403853545,0.002818089355262831,0.05240345061733765,0.012202181609415365,0.036980565513720226,0.012009649864081658,0.028641742272016883,0.003690059785170301,0.005731686140259482,0.004152642029400235,0.06519694521201552,0.005453846344670189,0.006824454745307616,0.0007865357831868213,0.00014884274763712137,0.03716926198506908,0.007839937344290995,0.0,0.007578314803699933,0.0010605045769144898,0.01833216707630639,0.023698711941065143,0.05749219193068266,13437.0
2,FTEK,20061107,10-Q,0.013324666883327917,0.008124796880077998,0.011699707507312317,0.007799805004874878,0.004874878128046799,0.0,0.0016249593760155996,0.0022749431264218393,0.08999805849009619,0.03727134500208924,0.07587568427672425,0.03142149124843308,0.1408243094788431,0.021431701761568514,0.14197504505028063,0.03739047487016288,0.000996641750622901,0.04543006554706262,0.0069045297677081865,0.033780056472614166,0.008554953875070872,0.020993490314257294,0.002058281876286426,0.009126855161954283,0.004474617571790143,0.07939419615158973,0.0025999350016249595,0.004949355432780847,0.0006906077348066298,0.0,0.040496327959766376,0.008828945943018092,0.0,0.008965854046289534,0.00021666125013541327,0.015856930416566425,0.024987672115556425,0.07488396664542261,3077.0
3,FTEK,20071106,10-Q,0.011743450767841012,0.009334537789822343,0.010237880156579343,0.009635651912074676,0.0057211683227943394,0.0,0.00030111412225233364,0.0030111412225233363,0.09371681715855155,0.03653715174717885,0.07731978450135632,0.02900929869087051,0.1454111698465808,0.02329336075948543,0.13483906813852609,0.03716529631163777,0.0015356820234869017,0.04875540498846732,0.007909981216214277,0.0301203739550623,0.007962534972471739,0.020281404834250363,0.0034068360626626206,0.007613168724279835,0.0035114438908476846,0.08150786155528704,0.0010538994278831678,0.005863659827074461,0.0007259001161440186,0.0,0.03689872558436244,0.012238138254398416,0.0,0.009344884514261208,0.00015055706112616682,0.020228090688795292,0.02290229802650761,0.07126956318464901,3321.0
4,FTEK,20070806,10-Q,0.012012012012012012,0.010810810810810811,0.00960960960960961,0.008408408408408409,0.005405405405405406,0.0,0.0015015015015015015,0.003303303303303303,0.09254904254904255,0.03741437866437867,0.0782984282984283,0.031408372658372666,0.1475309708643042,0.021013903513903514,0.14052023677023676,0.03841686091686091,0.0015315315315315317,0.048527108527108516,0.007470327470327469,0.030913543413543413,0.008008506341839675,0.021329966329966327,0.0030973280973280973,0.008593593593593593,0.0035854785854785858,0.07995051870051872,0.001051051051051051,0.005847812097812098,0.0010242385242385241,0.0,0.03731874981874982,0.010803660803660802,0.0,0.009344653094653094,0.00015015015015015014,0.02000897000897001,0.022815483232149908,0.06909043242376577,3330.0
5,FTEK,20070306,10-K,0.018094596869213938,0.009846827133479213,0.012203332772260562,0.012119171856589799,0.009510183470796163,0.0,0.00235650563878135,0.0027773102171351626,0.10023490975350931,0.03972584812931556,0.0820829304417926,0.03484451502041133,0.17431694271241477,0.027199625263924207,0.1392621737050285,0.03886665990688882,0.0016439432194355606,0.05386841085376686,0.012737053245805981,0.03830637885931606,0.012000065337045646,0.02871506684416969,0.0026420053604029364,0.00554199629691971,0.004511508521776154,0.06836317402509962,0.005957190147562139,0.005168816109735147,0.0005398784013495342,0.000168321831341525,0.0369950071810028,0.006663741072931444,0.0,0.007908029242821366,0.001073051674802222,0.017228604728604727,0.024267323364697547,0.05734146718829433,11882.0
6,FTEK,20070509,10-Q,0.012900847769996313,0.011057869517139697,0.009952082565425728,0.009583486914854404,0.005160339107998526,0.0,0.0158496129745669,0.002948765204570586,0.09353912459330814,0.03612676179944887,0.0767847768400662,0.030229231390307688,0.1595585006384859,0.020860359691911478,0.15155111506014565,0.03751724378336983,0.0014989556456567145,0.0462587664209485,0.009056044091060677,0.03415593191671334,0.008302390978395403,0.02049280121524869,0.003156690956174922,0.008582135397468976,0.0037339181275782823,0.07630372760302728,0.0016586804275709546,0.005496024432625981,0.0008425043441630246,0.0,0.03944913975323117,0.0099586646306145,0.0,0.010376127128799446,0.00018429782528566163,0.020671673823166637,0.02437074127085185,0.057926455327855966,2713.0
7,FTEK,20060510,10-Q,0.013370035391270154,0.007078254030672434,0.009437672040896579,0.007864726700747149,0.005505308690523005,0.0,0.01730239874164373,0.001966181675186787,0.08831185854386797,0.03883154192336262,0.07068772098264822,0.03332623323283962,0.1554132741903092,0.021133856967517996,0.1563858024485236,0.038289292958974444,0.0011862629440293616,0.04400629518600419,0.00897046982379267,0.03767153020003984,0.008301372241600321,0.02298287634504701,0.002326648315637698,0.006586708611875738,0.005098879361561234,0.07643540483198367,0.004286276051907197,0.004743413291388125,0.0008356272119543846,0.0,0.039154710802371054,0.008765893301874425,0.0,0.00950055155226213,0.00026215755669157164,0.01574928545042584,0.02774620680145651,0.050381234966370626,2543.0
8,FTEK,20060310,10-K,0.02063983488132095,0.008631203677643307,0.01238390092879257,0.013697344966694811,0.011539544047283985,0.0,0.0029083403696406793,0.0032836100947556054,0.10135385457648338,0.041872018303906855,0.07827050205322086,0.03614915499590422,0.17150470189451336,0.03165997229464721,0.14333631611636108,0.04088208832790876,0.001658223097851581,0.04941956595488823,0.01379149746022811,0.04093622626552544,0.011157830296586277,0.02303317441229065,0.002905573958205537,0.005921443537542609,0.005210305533975672,0.06763947254026062,0.005367920692998093,0.006120526360464441,0.0007130382517379422,0.00018763486255746317,0.03520172637819697,0.007336746500833189,0.0,0.0075659849266660395,0.0013290802764486975,0.016601877810715416,0.023366563047818326,0.05307359036601929,10659.0
9,FTEK,20051107,10-Q,0.02330913259457394,0.006495987772258311,0.009935040122277417,0.007642338555598013,0.006878104700038212,0.0,0.003056935422239205,0.003439052350019106,0.08276834616154448,0.04540041911555094,0.05678439507251123,0.041579249837751936,0.1389245132653615,0.028100357800396016,0.1422165694662828,0.03852763272900835,0.0004712775442618774,0.036745091617082434,0.013745291773568428,0.03981803128727087,0.0084939409929857,0.01577332360672063,0.001018978474079735,0.00741943701439307,0.005245836827800909,0.08359573545377902,0.003056935422239205,0.005341676219589862,0.0008119984715322889,0.0,0.038066652491566516,0.008374729333842822,0.0,0.009486652374501055,0.0006050184689848426,0.01099495969576214,0.020010596438758455,0.07474813642180854,2617.0
