,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,UNFI,20110928,10-K,0.019432052161976663,0.012997597803706245,0.017759094028826354,0.010552505147563486,0.011195950583390528,0.00017158544955387783,0.005962594371997255,0.002530885380919698,0.10810856846482271,0.0411258235420684,0.08957344024369587,0.03567798551873278,0.1977519356358579,0.025459515675927823,0.14642395211790804,0.04850971316203813,0.0038435140700068624,0.0502718037367574,0.010590141598849556,0.04566923617734359,0.013059014500332275,0.038666781056966366,0.004446812910265209,0.006576727293525509,0.005879634978382404,0.06675976121272537,0.004072498937804359,0.007519808927345817,0.0010913038860018956,0.0,0.031458042358008045,0.013589720805961372,0.0,0.005121906912293838,0.0010652596659803247,0.019570383645752552,0.024607958661772147,0.07387889768852364,23312.0
1,UNFI,20110609,10-Q,0.010651372388365424,0.012153489007237471,0.017206063088897994,0.00792025126314352,0.006554690700532569,0.0,0.0035504574627884746,0.0010924484500887614,0.10219514845692644,0.044854464841150625,0.08317040698236931,0.0399384468157512,0.1876628446886538,0.0237438764067195,0.14171982163071883,0.04623056173650193,0.004485866448176978,0.048810646618921906,0.005579127731933959,0.047910337648150024,0.015846305666051674,0.019175573845790973,0.006247089430211102,0.009374573262324182,0.005148493001831798,0.07801000928305311,0.005393964222313259,0.006111669256896624,0.001160726478219309,0.0,0.02778228189944699,0.013541808912558606,0.0,0.0035200944305819356,0.0007510583094360234,0.016872047566435112,0.02458687113029595,0.06834040449362037,7323.0
2,UNFI,20110310,10-Q,0.011167922497308934,0.012109795479009687,0.016953713670613563,0.008342303552206673,0.006458557588805167,0.0,0.003632938643702906,0.001076426264800861,0.1010879691113814,0.04548474956003212,0.081938590502907,0.04050627808532814,0.18637383651511738,0.02383854596246953,0.13958853030267193,0.04658522653342352,0.004436894510226051,0.04884945592023094,0.0054380350094828025,0.047751387471516644,0.015509372519598571,0.019130826564895457,0.005876010874665342,0.009371636167922496,0.005081855263502196,0.07741494261778169,0.00511302475780409,0.005884276701351513,0.0013118945102260494,0.0,0.02785574445289192,0.013203040904198063,0.0,0.0034415569853540793,0.0007064047362755651,0.017319788885316337,0.02446174075446142,0.07845444682096996,7432.0
3,UNFI,20120308,10-Q,0.011483121195351411,0.011759822910902048,0.01840066408411732,0.007470946319867183,0.007055893746541229,0.0,0.001936912008854455,0.0011068068622025456,0.10101413374794668,0.04131804446552649,0.08122996108607616,0.037444220447817575,0.17895747798902198,0.021707668829970994,0.13594845709538567,0.04476864216764604,0.00383923630326508,0.04977455060465573,0.006324116530951064,0.04735604623194552,0.016568842827835634,0.0204660746926934,0.005480645069743022,0.008782973621103116,0.005082811488456205,0.07610867350075985,0.005497799562547763,0.006677624933020618,0.0009684560044272275,0.0,0.0284878905451678,0.012837806677734733,0.0,0.004019287067848219,0.0004726987640656705,0.018663695417292535,0.026571649773088617,0.07924166161576235,7228.0
4,UNFI,20101209,10-Q,0.01111957349581112,0.011728865194211728,0.01645087585681645,0.008834729626808835,0.0077684691546077685,0.0,0.0025894897182025894,0.0012185833968012185,0.10716680459254717,0.04332187889118582,0.08716403508482717,0.03707663898257958,0.19235805660025007,0.024309139705179308,0.14607700689764666,0.04568164128331684,0.004719471947194719,0.04876823185277106,0.005501033619845501,0.04881135366283883,0.013986288738763987,0.02071453299176072,0.006398148690608706,0.007385123127697385,0.005230735245967539,0.07506096488769758,0.0041888804265041895,0.006001311669628502,0.001466108149276466,0.0,0.03125938037590741,0.01412160446813912,0.0,0.0038235279571913233,0.0005839045443005839,0.01891385841880891,0.02344353391383094,0.06766795360854767,6565.0
5,UNFI,20120607,10-Q,0.013688115645388256,0.011641294614302161,0.0167583471920174,0.00997825252654471,0.006908020979915569,0.0,0.0019188947166432135,0.0010234105155430473,0.10227135201869754,0.039533444608921144,0.08269862590893674,0.03569565517563472,0.1757727099418286,0.021302403408710178,0.13600626023870233,0.04380360056130813,0.00404886785211718,0.05058001853447675,0.00605015320699087,0.04674506445326452,0.01638797928295178,0.02077891619275782,0.005991707750694575,0.008185152019103662,0.004771008276189294,0.06988183060525394,0.0055099691149326545,0.006351439983268052,0.0010394013048484073,0.0,0.029955286281242527,0.012398191974755874,0.0,0.004052398286119662,0.0005863289411965374,0.018169953154601994,0.027752746308458212,0.07541367918110915,7817.0
6,UNFI,20100927,10-K,0.01730002099517111,0.01448666806634474,0.017258030652949823,0.011043460004199035,0.011589334453075792,0.0002939323955490237,0.011337392399748058,0.002477430191056057,0.11246285475552739,0.04234221129140298,0.09187804380749999,0.036967447487077976,0.20185416188775396,0.026118088294237785,0.1488860479339169,0.04924259203599954,0.004055567219539506,0.05300041188661804,0.01011352388950541,0.045253073611251214,0.012971359011669743,0.03451478887128688,0.004776132258811243,0.006579886626076002,0.005849249078306395,0.06518578454228256,0.004693320536276657,0.008241121208788643,0.0011312398148425862,0.0,0.032610222026556286,0.013381422272877239,0.0,0.006166313566061623,0.0011407376303450205,0.021678491219746732,0.024026645083751953,0.0761790394269924,23815.0
7,UNFI,20100610,10-Q,0.0165016501650165,0.015577557755775578,0.02033003300330033,0.0075247524752475245,0.011485148514851485,0.00039603960396039607,0.007656765676567656,0.0013201320132013201,0.12084343672462486,0.05071483576929122,0.0966010124822006,0.04398216250196448,0.18083581838037274,0.030090394753761084,0.15543538511360291,0.052375605692437384,0.004233223322332233,0.059648402935531634,0.008072921577872072,0.042447973368765456,0.017678558332023683,0.018842684268426845,0.007240924092409241,0.007515951595159516,0.005263269184061263,0.07109511665452257,0.004739273927392739,0.009073366860495573,0.0012753418198962752,0.0,0.03280867757105381,0.013902247367593903,0.0,0.007532646121755032,0.001353135313531353,0.027391596302487393,0.026642366617614145,0.06403605122417003,7575.0
8,UNFI,20100311,10-Q,0.01620745542949757,0.01350621285791464,0.01958400864397623,0.006888168557536467,0.011210156672069151,0.0002701242571582928,0.008103727714748784,0.0012155591572123178,0.11514798755479469,0.05010668300275269,0.09270925664766833,0.04389382508811196,0.1714083121092844,0.029702281556009267,0.15147976104722463,0.048950593571744305,0.0036286691878263996,0.05740024502180093,0.00845842659051735,0.041826183226102195,0.01743264239212376,0.01761107836877691,0.007167296956600035,0.006861156131820637,0.0050137283929828505,0.07051018549701692,0.005132360886007562,0.0073164816529889464,0.0012662074554294976,0.0,0.032691729754128464,0.013607509454349001,0.0,0.00760612462901766,0.0012943453988834865,0.026450426936650603,0.02567124464916199,0.08226667383879703,7404.0
9,UNFI,20130606,10-Q,0.013837774179302223,0.011335197997939054,0.018548505814809362,0.008096569998527897,0.006771676726041513,0.00014721036360959813,0.0020609450905343736,0.0019137347269247754,0.09491148684803917,0.04519845943186147,0.07268272194298987,0.041444595159816716,0.17153853351777693,0.021862587091499203,0.1356895245438599,0.04167158961064452,0.0027957701555522837,0.044289738754629084,0.006763089454830954,0.04813552657656883,0.016218790287684734,0.020691308789350892,0.0050547886776357255,0.00928652043770548,0.005233464459873999,0.07103054848712144,0.004960463502344851,0.00808304650679154,0.0008096569998527896,0.0,0.02937128747889825,0.012125226949310565,0.0,0.003670389304497946,0.00033122331812159575,0.016309331034047653,0.024128503495130908,0.07752903899672633,6793.0
