,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CSL,20110726,10-Q,0.025611510791366907,0.013525179856115108,0.014244604316546762,0.013525179856115108,0.007050359712230216,0.0,0.0031654676258992807,0.0017266187050359713,0.10012392164190728,0.0540688877469453,0.07614746644243049,0.04514802443759278,0.20078997780796337,0.024462565012924715,0.14316716836321156,0.046814581102350886,0.0021906474820143885,0.04226185085897315,0.01368602261048304,0.042285761001588346,0.01042799007547209,0.012374754741661215,0.003919018631248846,0.005225419664268585,0.004583878950785425,0.06361508974638469,0.006515244946899623,0.008995803357314149,0.0007785200411099692,0.0,0.025831865975750865,0.010536142514559782,0.0,0.006253052103771527,0.0007314148681055155,0.017456273941885453,0.023503174084109336,0.0637471840709251,6950.0
1,CSL,20090804,10-Q,0.03357024043550582,0.017994858611825194,0.008770603357024044,0.00982912445183729,0.011341297444427642,0.0,0.0048389535762891275,0.002570694087403599,0.1010045476475236,0.06842204748223196,0.07628739273227401,0.061314834417057304,0.18591398436400697,0.037118708198399714,0.1458616097849427,0.04767618086837805,0.0015524976057260948,0.04000780962069334,0.012343832134396174,0.029736456396066254,0.010073559687955574,0.011570185447396998,0.0029109330107364283,0.00972075205403498,0.0062044916120222345,0.07134829860899723,0.009181410353344422,0.007618471553145679,0.0006804778466656586,0.00030243459851807047,0.021346106889733082,0.009224255254801148,0.0,0.005809231848850781,0.0004662533393820253,0.016393051728754132,0.024762618298078756,0.06985754806713525,6613.0
2,CSL,20090508,10-Q,0.03161299808851639,0.011468901632112925,0.010439641229230995,0.00882223202470225,0.013233348037053375,0.0,0.02337891486546096,0.002940744008234083,0.10236150655206677,0.06707422811304592,0.0770310070265959,0.055605326480933,0.19208712630635882,0.04156592072339756,0.15354695623773706,0.04988182919369508,0.002841493897956183,0.04092758684730453,0.01237650625608279,0.034061788086931444,0.008861537423513604,0.010355206230812757,0.005792888677758551,0.006957310199480468,0.007331082386221336,0.07163578673283132,0.010099005048277213,0.00611464700569244,0.0005146302014409646,0.0005881488016468167,0.02017659104116978,0.012602313385286477,0.00014703720041170417,0.007852454852895964,0.0012865755036024114,0.01676547120967059,0.025846577820552226,0.055056583861171425,6801.0
3,CSL,20090227,10-K,0.02601391888648908,0.013966882649388048,0.016030717542596593,0.008735301175905928,0.011039116870650349,0.0,0.003599712023038157,0.002351811855051596,0.11159974734488773,0.054317226050487395,0.08625559305904884,0.046109882637960384,0.21523759364652087,0.031529354707900435,0.15159145903026397,0.04897816552964142,0.0031021518278537713,0.04603343660579083,0.012744409018707076,0.035166926905587814,0.01068946172617879,0.022282310921619777,0.005369785801751245,0.007676185905127589,0.0072048130255473655,0.06842927284431963,0.01066537534140126,0.008249368621938816,0.0009469528152033552,0.00014398848092152627,0.028352175781981393,0.011272812460717428,0.00014398848092152627,0.00939291869637442,0.001083913286937045,0.016627578884598322,0.026701715810787084,0.056535148183816296,20835.0
4,CSL,20120424,10-Q,0.018085106382978722,0.014302600472813239,0.022222222222222223,0.010520094562647754,0.010401891252955082,0.0,0.012884160756501182,0.0017730496453900709,0.10703561706221282,0.04805963638410449,0.08336271785739874,0.0384851682989981,0.2138991275338793,0.02508083622445324,0.15861358401252015,0.0489374238842324,0.0024290780141843975,0.049657792955665296,0.010557384892491273,0.041856124568890526,0.012834320919427303,0.01624471667024859,0.003515033036309632,0.004296690307328605,0.00340604037412548,0.06914857797836522,0.005445232466509062,0.008945739052122032,0.00035249915569064504,0.0,0.027589279318002726,0.013225402454125857,0.0,0.007750030702158361,0.0009948778565799842,0.018966066439470693,0.026081330017500227,0.052331905682969505,8460.0
5,CSL,20081106,10-Q,0.025921219822109275,0.01397712833545108,0.012325285895806861,0.007496823379923761,0.010673443456162644,0.0,0.00457433290978399,0.002287166454891995,0.10675306798241994,0.04881292733103406,0.08128235064385002,0.040934909541961634,0.19580454523593022,0.031068224448148208,0.15367211727281618,0.05189369926981108,0.003554637865311309,0.04306308050272473,0.01129409451201065,0.0317457383785211,0.009493583502478038,0.009830965307458318,0.00720929853712573,0.007685302837780602,0.007625710799154256,0.06224232935637002,0.008158619229140194,0.006534080595389363,0.0005400254129606099,0.00012706480304955527,0.023134533827037,0.012314697162219399,0.00012706480304955527,0.007775877764759594,0.0008259212198221093,0.019212817043185528,0.02811595488374396,0.07434094071959385,7870.0
6,CSL,20080807,10-Q,0.025390625,0.014192708333333333,0.013411458333333333,0.0078125,0.011458333333333333,0.0,0.004557291666666667,0.0026041666666666665,0.10693904728084415,0.051648659680886236,0.08044757000811688,0.0421434513475529,0.19566371923793793,0.03257685673701298,0.15355975639667055,0.051038915511571775,0.0032855902777777775,0.04332930741133866,0.010505797371031748,0.031999994363275615,0.0100487858495671,0.009639165088383837,0.006421107104700855,0.007528211805555555,0.00814137902028527,0.0608123952508718,0.007528211805555556,0.005979585193452381,0.0005533854166666667,0.00013020833333333333,0.02271000700688201,0.01341145833333333,0.00013020833333333333,0.008014752716901155,0.0008897569444444444,0.01920760337752525,0.027355678717983407,0.07361500045093797,7680.0
7,CSL,20080509,10-Q,0.032160941562884904,0.013274941836595045,0.014369782400437936,0.006705898453537704,0.016148898316682633,0.0,0.020528260572054195,0.0017791159162446968,0.10602190451307733,0.05322182360467567,0.07840206301613172,0.04254712810720749,0.20170251338309358,0.03640341912546648,0.15574348651363845,0.05183758351953232,0.0031670544226996946,0.04296293551801969,0.011923172170195569,0.03372923550150867,0.010993441423166344,0.00938618427327884,0.006089173360283255,0.007889694813192828,0.008959841764002158,0.05940756911230429,0.006717303042744401,0.006427382092839873,0.0009921992609826194,0.0001368550704803613,0.022546954892650798,0.015099676109666529,0.0001368550704803613,0.007018673015320066,0.0013343369371835226,0.018121788571357482,0.027527684023167808,0.054204008056478285,7307.0
8,CSL,20080229,10-K,0.021600113684808867,0.017005352659750842,0.015300080526739614,0.008715835346501824,0.009047416039031784,9.47373407228459e-05,0.0036000189474681447,0.002131590166264033,0.11703006058200033,0.04802486742411427,0.09135408812472905,0.03987745612194952,0.21891077425040764,0.0299749048576674,0.14491174112283955,0.04739630957834738,0.0034484392023115917,0.04743732877525687,0.011838389374981674,0.036614767213744036,0.011176254994643513,0.0211072334420352,0.005401911022203761,0.007802409486365717,0.006188487274177196,0.07003319241666552,0.012057131127757815,0.009327784056006311,0.0011891791911686754,0.00014210601108426886,0.028702299705568153,0.011683990066113129,0.00014210601108426886,0.009726605362174496,0.001282901488955205,0.017106626261806028,0.026988792934863705,0.0557607958702175,21111.0
9,CSL,20130212,10-K,0.02284437718444853,0.014953338377833027,0.01898893813281447,0.010485352934817857,0.009188195870716679,0.0,0.002882571253558174,0.0019097034554822901,0.11350160057056603,0.05200760506943622,0.08728821823352141,0.04310766632407537,0.214257771978559,0.027445889525664686,0.15683843394901648,0.050300921368914016,0.0030651340996168588,0.04873307869740687,0.013461050113844403,0.038744350870067,0.013778396823473033,0.01946445320134651,0.0047043193297652275,0.005954911781308928,0.004597876330661975,0.0655782386460151,0.011484815884340258,0.009762279381779976,0.0013498326221275093,0.00021619284401686305,0.0314750767674776,0.011568032971124529,3.6032140669477175e-05,0.009824837781274923,0.0008587660192892059,0.01809864399043947,0.027403926120281107,0.052474492962007825,27753.0
