,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,LSTR,20051103,10-Q,0.030736357659434582,0.006245890861275477,0.01824457593688363,0.039612097304405,0.005752794214332676,0.0004930966469428008,0.005259697567389875,0.0019723865877712033,0.11111975631206394,0.05337249407762228,0.08754077119461734,0.04367492668774721,0.19309539718809932,0.027391625468548546,0.1402819398258254,0.04344055298197309,0.0031667762436993203,0.04518255960563653,0.012896042703735013,0.0463304323881247,0.015036791318842604,0.03144885741039587,0.004341989918912996,0.006284242822704361,0.0029785207669823046,0.0792892411482155,0.005017258382642998,0.00352916314454776,0.0007044237813468582,0.0,0.034625187435838325,0.012933024952255723,0.0,0.005314130314130314,0.0012875301336839797,0.018947256447256446,0.024643809419450446,0.07166072294277422,6084.0
1,LSTR,20050729,10-Q,0.029227910119952696,0.006420003378949147,0.01757053556343977,0.03581686095624261,0.00506842372022301,0.0005068423720223011,0.004730528805541477,0.0020273694880892043,0.10905119546781986,0.05104264716530302,0.08582859951334355,0.04327106412762773,0.1941044482352135,0.02562420965867494,0.14382003928380002,0.0425175489037628,0.003035422650222448,0.0461757901950502,0.012276446310911591,0.04830483899161041,0.013862175443523648,0.03454745119722311,0.003815396744945655,0.0060088978994199465,0.0031731769947684787,0.08010062247264478,0.004741791969364194,0.0037361523423358194,0.00072406053146043,0.0,0.034092263539805365,0.012814865767222586,0.0,0.004810614288566645,0.0012952638396125473,0.019851545649822385,0.02617136903756265,0.07704870733253906,5919.0
2,LSTR,20050502,10-Q,0.034822983168891465,0.006771135616173341,0.01702456954923583,0.039272586573805376,0.005416908492938673,0.0005803830528148578,0.01567034242600116,0.001934610176049526,0.11071409727822962,0.054522189671638306,0.08644353325142648,0.044849138791390686,0.19857504117515723,0.028235530832744996,0.15712043620488197,0.04268868263354624,0.002948668343328819,0.04754170508668477,0.013397175469142968,0.04674150090574931,0.015074033036888524,0.03140253375308512,0.003836976849164893,0.0061649577610111556,0.0032052135650510573,0.0768427755151493,0.004462500806087573,0.003561410054445458,0.0007185694939612525,0.0,0.036047170086636146,0.01435296502040553,0.0,0.005586343913389764,0.0013219836203005094,0.01980052577847122,0.026061924415087506,0.060714920813585906,5169.0
3,LSTR,20050228,10-K,0.025954613398559586,0.008221225710014948,0.013588802826470988,0.03152602255741269,0.007134121483897269,0.00027177605652941976,0.004756080989264846,0.002717760565294198,0.11764432514534429,0.045165122827678865,0.09438894212640643,0.037011841131796286,0.20789471772961374,0.02528915913546978,0.1370748793980551,0.0432515705293936,0.0030370974317162655,0.05161686730174297,0.010604766434362848,0.044170418293940514,0.012120599350521895,0.042290722141924746,0.003289187145689388,0.004174027268197671,0.0032015070131662057,0.07763342003303277,0.004898763418942791,0.005376757646937019,0.0009524294838196183,0.0,0.042237954666613446,0.011495884534001124,0.0,0.00430402166796378,0.001200344249671604,0.018432519828769315,0.02324445486644834,0.0525869511805101,14718.0
4,GSBC,20170505,10-Q,0.038430089942763694,0.011783944976191622,0.014044538502236545,0.010485306142080708,0.009523351450146699,4.8097734596700496e-05,0.022557837525852532,0.0026453754028185274,0.13191348196157973,0.04892629442073912,0.10049472996661679,0.042721686657764754,0.18065290101387443,0.04187509885888994,0.172176624672897,0.05869712283665436,0.007761771920542541,0.052172516451531405,0.021726262050200295,0.045035231070053826,0.01104159843277731,0.016122360636814003,0.01650930074526823,0.006396998701361166,0.005072310130989367,0.04935492991021826,0.003831385375082167,0.008910105334038767,0.001399300521516865,0.0,0.033813773724071454,0.009278282040534939,0.0,0.0063283032680849045,0.001847754637423244,0.023425517534747493,0.032115181859061426,0.059425354918597205,20791.0
5,GSBC,20170303,10-K,0.03415590488866506,0.014658800676283319,0.014640814417784812,0.011313356595560991,0.012176697003489334,0.00010791755099104285,0.004352674556638728,0.004136839454656642,0.12906887319905772,0.046285302314745806,0.10042493898298063,0.03966635918729519,0.1833850603473611,0.0358063991058883,0.16270375292417452,0.051028619030165846,0.006649669652385577,0.050358153244048416,0.019650993783606473,0.050345737155514506,0.012235287305433714,0.018440302517967185,0.013641908351250414,0.005399774572226819,0.00542715001103792,0.049735621465719665,0.004911897310454813,0.009315618581689302,0.001804685505987711,5.3958775495521424e-05,0.034066783067646406,0.010110632619535818,1.798625849850714e-05,0.006356935509063285,0.0021793349880691155,0.024309282902667567,0.02945166061959831,0.05641427611642367,55598.0
6,GSBC,20160805,10-Q,0.03597091713083039,0.011735192822824099,0.01407372762447383,0.009609252094051618,0.008503762915089927,0.0,0.006250265742591097,0.0021684595433479315,0.13511700220637676,0.04919936397252611,0.10287807739123696,0.04307665467366135,0.17091426084580547,0.04091586293529404,0.15583255555618322,0.057715634399379455,0.00860935130461896,0.04994584762432036,0.021092824646334576,0.04387967433164934,0.01041231776807269,0.014094987031761555,0.01978193299252868,0.007548506880961491,0.004882369426992922,0.05010647649896768,0.0033869779043893588,0.008990451489069629,0.0011443635237163873,0.0,0.03126856207131729,0.0099273839388215,0.0,0.0061298095727705835,0.0016476040647986734,0.023534545800586018,0.03204248850534833,0.07015181977765424,23519.0
7,GSBC,20160506,10-Q,0.039674273269576746,0.012167408389357069,0.01600227251207272,0.01041568033330177,0.009421456301486601,0.0,0.019363696619638292,0.0023672000757504023,0.1370198734132074,0.048174033919346874,0.1033389203354169,0.042019313722395826,0.18509049170799954,0.0400524326277096,0.1679080977650005,0.05635325113712577,0.007831092383928288,0.052159904136516215,0.023368830062088276,0.043342741672682025,0.01168623483745158,0.014892414343223928,0.01743024043469077,0.006303853801723322,0.005207371929273265,0.04846226016983997,0.003808824921882398,0.00911966647278171,0.0012663393167133344,0.0,0.033034671984582036,0.00996309422358092,0.0,0.0063355163836889055,0.0017635640564340497,0.023479422370389136,0.031976522054994745,0.05621203171624534,21122.0
8,GSBC,20160303,10-K,0.0333719624814399,0.014485930539963061,0.014974830695686813,0.010991199797196972,0.011842248216419802,7.24296526998153e-05,0.004563068120088365,0.004019845724839749,0.13005656175811534,0.046259148554942196,0.10116206871630039,0.039758587225133785,0.1828131349289862,0.03592553625509118,0.16227373378783042,0.05049733344875126,0.0065829500597544615,0.05071151883160721,0.0198115578756038,0.04990516732268806,0.012803936065624397,0.017735772237275155,0.01355585951247415,0.005612392713576938,0.0055029696398797906,0.04945122420745315,0.005264579485508034,0.009390084121868064,0.0017601483428267917,5.432223952486148e-05,0.034434550317920455,0.010044764112141797,1.8107413174953826e-05,0.0059105761481001405,0.00208235251511969,0.024516651608510517,0.030411665963534645,0.056583450430551435,55226.0
9,GSBC,20151106,10-Q,0.03543046357615894,0.011589403973509934,0.014031456953642383,0.009602649006622516,0.008443708609271523,4.139072847682119e-05,0.007160596026490066,0.0022350993377483444,0.1333956747584645,0.049476752207505546,0.1013611323141538,0.0437648316777042,0.16753546720020232,0.042460931154018895,0.15393079958580774,0.05862472918453879,0.008359202538631347,0.0491885080978624,0.02139723273415326,0.04425019620280383,0.011774709607904972,0.015291804635761588,0.019377812446934962,0.007634519867549669,0.004799294593375718,0.04972370494204103,0.003432326158940397,0.009072798407442448,0.001207475953957742,0.0,0.03240197957395805,0.010200350835698518,0.0,0.005782127985149508,0.0016211368653421636,0.0233123960752272,0.03427019126936346,0.07066713432814428,24160.0
10,GSBC,20150306,10-K,0.03380167721053406,0.01416065911431514,0.014933058702368692,0.01083198469913197,0.012137707812270119,5.517139914668236e-05,0.005002206855965867,0.004009121671325585,0.12923607674508802,0.04700974665527042,0.10061298768173123,0.04037078829128631,0.18202833311107175,0.03735696768330651,0.1609099607665152,0.05055375487597423,0.006528002550144671,0.05084752721531815,0.019852442779377456,0.04975514009554762,0.012401169155987457,0.017599007583559593,0.013556272940927936,0.005514687852483938,0.005569096350415313,0.05017287436461336,0.005524036339561571,0.009102864884367755,0.0017393002515115209,7.356186552890981e-05,0.03442597597831524,0.010022585244190363,1.8390466382227453e-05,0.006239144848089972,0.0020214187631798345,0.024578533899282023,0.030462846242326154,0.057889090785957054,54376.0
