,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,VFC,20090811,10-Q,0.019392459994575537,0.012611879576891782,0.01871440195280716,0.00827230810957418,0.007729861676159479,0.0,0.004475183075671277,0.0010848928668294006,0.09670327788716722,0.05443005992741551,0.07483282395812908,0.047107033076317056,0.17753306874543653,0.03945445093736388,0.13823833381909054,0.052966885523842384,0.0034196727239851725,0.04660432612019268,0.012642069303989563,0.041313562804612444,0.009223575598677309,0.015072408379975505,0.005081088787354044,0.008285869270409547,0.006750491168717371,0.05975240461102951,0.007535485037519212,0.008402619026093395,0.0005593978844589096,0.0,0.034184985975059194,0.013685471476358376,0.0,0.008124947898137483,0.0010057860952897568,0.023727584457852974,0.02483496429285689,0.06457794458201294,7374.0
1,VFC,20090513,10-Q,0.021123595505617977,0.013333333333333334,0.02052434456928839,0.008389513108614232,0.008239700374531835,0.0,0.01662921348314607,0.00149812734082397,0.10447826580410847,0.05410733606801023,0.08094404721371012,0.04601744842756079,0.18593670831873074,0.039528657360118034,0.15303697446955877,0.053659775929438845,0.003616729088639201,0.05046082880914341,0.014184947387194578,0.041793991277137336,0.010773989223427425,0.015565770060152086,0.005553634879477576,0.0086541822721598,0.006201493886887146,0.05849681674962573,0.0069513108614232206,0.00804717317638666,0.00046816479400749064,0.0,0.03388436532256756,0.01517478152309613,0.0,0.007923885727256514,0.0011111111111111111,0.025136939215590903,0.02469783171468564,0.05020090687506417,6675.0
2,VFC,20090303,10-K,0.026949251409683066,0.01691619677231188,0.01753840171106358,0.00902197161189967,0.010888586428154774,3.8887808671981336e-05,0.0021777172856309547,0.003149912502430488,0.10674354584426528,0.05000077455113424,0.08266845702097497,0.04233987624275393,0.20237098773069995,0.03250956639445848,0.15021084576839971,0.049714290829398745,0.0024914122755849374,0.05390785538267552,0.015454200346286674,0.039149504976843115,0.01212352967748651,0.028134799285878424,0.004554659806458368,0.00921511439497051,0.006315362322556568,0.0662127125256622,0.008701008305324854,0.007572497986167051,0.0010878686418254763,3.8887808671981336e-05,0.03231216252798986,0.012688073479440386,4.277658953917947e-05,0.008225194502172918,0.0017629139931298206,0.020777099626020496,0.025049812729668833,0.04512898491315759,25715.0
3,VFC,20081105,10-Q,0.021323780279767997,0.014670760832480383,0.016035482770385533,0.006653019447287615,0.010064824292050495,0.0,0.002729443875810304,0.002217673149095872,0.10305975015545131,0.04474311275744233,0.07975091978418487,0.03655478113001143,0.19403081281279852,0.03290019289251632,0.14108800095238172,0.048905046960318214,0.002193506198112135,0.05545070049931872,0.011856631086416141,0.040272589914350405,0.009212008469940917,0.017724326168543164,0.0034664812044545926,0.0075372455362219945,0.006062000662819496,0.06564036204517269,0.009393836005913796,0.006390229240792188,2.1323780279768e-05,0.0,0.03155541007383381,0.013881780962128963,0.0,0.006043510112087389,0.0012652109632662345,0.0226218354033093,0.024197259675765304,0.07016486205329604,5862.0
4,VFC,20080806,10-Q,0.01694915254237288,0.013703570140641904,0.014605120807789397,0.005950234403173459,0.010818608005769925,0.0,0.002704652001442481,0.00144248106743599,0.10415173839263277,0.04063249503431616,0.08023605796775647,0.03323977956370671,0.19823076660887692,0.031011879393595936,0.13933082309164171,0.04857777455144927,0.002232840485635293,0.05338586614731585,0.008401378943210894,0.041324526237075825,0.00893448419593389,0.017545815165721405,0.0037957594755286786,0.008026806106503186,0.005888332727496088,0.06863803469239821,0.010103377809832913,0.006577778063984339,0.00020284890010818609,0.0,0.03258783679357066,0.012937252073566531,0.0,0.006290725892691273,0.0013823776896261571,0.021363687100253995,0.024001513122050455,0.06756665620711778,5546.0
5,VFC,20080507,10-Q,0.016138793625176517,0.014121444422029453,0.01432317934234416,0.0064555174500706075,0.009885011095420617,0.0,0.015331853943917692,0.0018156142828323583,0.10296362570923798,0.03578365210652885,0.07886547250073575,0.027310785453311177,0.20534716219606272,0.0270601414589714,0.1539190168426602,0.04759319760328434,0.0023081837132674335,0.05476872834649715,0.0076051663352450114,0.04164179912616466,0.009682577526031227,0.019141587348163906,0.004654128065465568,0.007803779167507228,0.006291674165388105,0.06708428778985569,0.010597807813865915,0.006132141176018521,2.521686503933831e-05,0.0,0.03289351190803682,0.015373882052316589,0.0,0.006244711008176814,0.0008069396812588259,0.021021280850814845,0.024815174570570978,0.05320160305030186,4957.0
6,VFC,20080226,10-K,0.025075516199776555,0.01729631315430132,0.01779285802954442,0.00914470145239376,0.010675714817726651,4.137873960359168e-05,0.0016965283237472587,0.0032689204286837424,0.10491896932187408,0.04689007573622958,0.0810998621246066,0.03935914512837591,0.2037771454165712,0.030758669637098904,0.14816071881388226,0.04935654452350772,0.0024623798292437347,0.05341466267419013,0.014454332649598918,0.03948306937817427,0.011987961234868174,0.029857958072051678,0.0044572860002992,0.009147460035034001,0.006492596037223008,0.0675811726376546,0.006377005637360668,0.007637973466375831,0.0010560938075730975,4.137873960359168e-05,0.0333512868560661,0.012904255507805804,4.551661356395084e-05,0.008201861792501921,0.0018792844236631219,0.019927100871156813,0.02521465594354244,0.045177245204141375,24167.0
7,VFC,20071106,10-Q,0.021973026216093348,0.017729959084709805,0.012123048946810122,0.004849219578724049,0.009395362933777846,0.0,0.004849219578724049,0.0013638430065161388,0.10364957566048645,0.038911920276520975,0.07978921114244648,0.03254731957944566,0.1950324561364113,0.028407776157435186,0.1329610283807889,0.05450910617223694,0.0031873516189321613,0.049491089553977866,0.011396207217543785,0.03984884893355873,0.008589226099454922,0.01677641699614726,0.004505344632636647,0.00924635045713997,0.006090820327825936,0.06907084723799378,0.009152901954841643,0.00749951291321196,0.00019483471521659123,0.0,0.03180870248607784,0.012447773472171105,0.0,0.009458274210509397,0.0009218568469970197,0.01603924312289216,0.022372601384572886,0.0697711096635176,6599.0
8,VFC,20070807,10-Q,0.021735409892178675,0.017970220776998117,0.012151292144446347,0.005134348793428034,0.009926407667294199,0.0,0.0020537395173712133,0.0013691596782474755,0.10899385285830611,0.040021637612772304,0.08413115779194848,0.033518129141096795,0.19092397704412079,0.028210023760254797,0.1342183288786061,0.05630778457665331,0.003179017627930858,0.05174998570942435,0.011248094993602438,0.0423955145202792,0.008977528642084521,0.0164882610116223,0.004262167748390579,0.009644018483655656,0.0061037171511243065,0.0675432659644537,0.010479776370585886,0.007970669013797544,0.00022004351971834427,0.0,0.031890973992634096,0.013366625102890719,0.0,0.00885812231011615,0.000984083518740373,0.01683627428535866,0.022830447453928544,0.07000048651597512,5843.0
9,VFC,20070508,10-Q,0.01727410782080486,0.014996203492786636,0.013857251328777525,0.005884586180713743,0.00968109339407745,0.0,0.01404707668944571,0.0017084282460136675,0.11018682184684467,0.036227454472044444,0.08270528667738235,0.02977339220932615,0.20130529272044081,0.026066226863493375,0.14566233274234414,0.05406618659750777,0.0034896228802834724,0.05606639469110994,0.009640642513649348,0.04565766269923445,0.00921095377245719,0.018241929546029777,0.0045229542666900295,0.009209693748418122,0.006004619273411983,0.06766105504004137,0.010199949379903822,0.006748630545612322,0.00018982536066818528,0.0,0.034651058255841846,0.014118261199696279,0.0,0.007611370374753063,0.0009491268033409263,0.017939051267638964,0.02458006617317551,0.05623985817607685,5268.0
10,VFC,20070227,10-K,0.025200208913649026,0.016582520891364902,0.016321378830083565,0.008922353760445683,0.010358635097493036,8.704735376044568e-05,0.0015668523676880223,0.0028725626740947075,0.10236244068721435,0.04910371782542744,0.08095670505794111,0.04087774289506534,0.20215100566989494,0.03264533676050042,0.1502095007524586,0.04974250556488543,0.002641887186629527,0.0523948203896846,0.014589965512667462,0.03896071756991848,0.012103680181239375,0.03025119756056386,0.004525681201342761,0.009444637883008356,0.006400974837604365,0.06822320963816438,0.006700470055710306,0.007874573053455366,0.0011476061658861102,0.0,0.03503637546007845,0.012548031486271389,0.0,0.008028366132474766,0.0021217792479108636,0.019891271825899264,0.02524548013210095,0.04594257587816084,22976.0
11,VFC,20061103,10-Q,0.01202118989405053,0.015484922575387123,0.01202118989405053,0.004074979625101874,0.007538712306438468,0.0,0.002241238793806031,0.0018337408312958435,0.09692665389486904,0.03480170049546578,0.08110832389560994,0.0307267208703639,0.18730757097199632,0.025277692514856332,0.14052917787636623,0.04940687142704259,0.003287150230915512,0.05030506202572217,0.009116554119610354,0.040074161101055966,0.009700480177252793,0.018016040601615175,0.006755062378534261,0.0079360228198859,0.006059052330445973,0.07174172890859931,0.0061803857647378425,0.006931346295649476,0.0003056234718826406,0.0,0.03412733693907288,0.012547541428959521,0.0,0.007252669905481642,0.0007470795979353436,0.020289451447764405,0.027223024869724145,0.0754996848212007,4908.0
12,VFC,20060808,10-Q,0.012394957983193277,0.01407563025210084,0.011974789915966387,0.0054621848739495795,0.007983193277310924,0.0,0.002310924369747899,0.0018907563025210084,0.09945971570446357,0.03576601473922901,0.08458194641492958,0.03135425003334666,0.1923755113933685,0.026727403082445103,0.13771349011632636,0.05162282337177295,0.0032142857142857142,0.05266280463234244,0.008464635854341734,0.04245818782058279,0.010227015048443621,0.01630029284441049,0.006597446670976083,0.008287815126050419,0.004544261760648315,0.07094584424678962,0.007107843137254901,0.005681897759103641,0.0002100840336134454,0.0,0.03668853905198443,0.013699229691876749,0.0,0.007771415384335553,0.0007703081232492997,0.021731533522499912,0.02571705576169862,0.07462410721864501,4760.0
