,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,TVTY,20080108,10-Q,0.02096236303001429,0.013974908686676194,0.022074003493727172,0.03176115610608226,0.01333968556455455,0.0,0.004605367635381928,0.0053993965380339844,0.13510691662192376,0.05254669015983929,0.10683948768751053,0.045876847377562,0.21076434593585627,0.030427290670263517,0.16822286900895764,0.05442731002521376,0.004805198242549362,0.06539152799276665,0.01413409257620787,0.038677938439729775,0.013735955255726575,0.0344733663456865,0.00846394090796187,0.00969773966439045,0.005253812674012769,0.062309842681448194,0.0038682441374199355,0.008101237424724801,0.0010917897411465778,0.0,0.03316938606362141,0.010864962151288972,0.0,0.009876808650033996,0.0008337303477846593,0.020966900338029445,0.03200652020328057,0.06442511047084654,6297.0
1,TVTY,20071029,10-K,0.02125888454888903,0.013638983159377602,0.01882563872702824,0.030927835051546393,0.01331881923544855,0.0,0.010885573413587757,0.004610360504578344,0.14029212855972156,0.0482815074333932,0.11399211749951328,0.04251855680267027,0.22829829398792711,0.029419370943031056,0.16068250920495264,0.051010733945996804,0.0036808179121043303,0.07260234465043329,0.014940525739654893,0.039056069434823364,0.014260364510092372,0.03953219199745421,0.005305608779387354,0.00789417515101065,0.004621303436696917,0.06200278380914867,0.003926276920449937,0.00873333495956279,0.001197184386977561,0.0,0.033682609998483735,0.010327573431882838,0.0,0.007568231644558724,0.0011205737337516809,0.021338509732567488,0.02951165715461035,0.059579651101710394,15617.0
2,TVTY,20070709,10-Q,0.02008278399509428,0.014717154683427871,0.020542695078951404,0.03326690173233175,0.014870458378046911,0.0,0.006438755173999693,0.004292503449333129,0.13820863416141665,0.0535888881588713,0.10662807306989433,0.04761004406872873,0.2138464210938533,0.03121638186025738,0.16771052886337257,0.057814138950119304,0.004804793295518422,0.06765583114655627,0.012663980201922867,0.04077315831493356,0.01074866843684872,0.03660056025532034,0.007597770413959285,0.009223772292912259,0.004876646425780259,0.06272943844613321,0.003887526189381164,0.007780405841114105,0.0016671776789820634,0.0,0.031628159004366274,0.009523992028207879,0.0,0.009006077728291434,0.0003449333128928407,0.02081170656212815,0.031561127138315555,0.05073962949173742,6523.0
3,TVTY,20070409,10-Q,0.0200749063670412,0.014382022471910113,0.0200749063670412,0.03295880149812734,0.013782771535580524,0.0,0.005093632958801498,0.004044943820224719,0.1348332441590869,0.05234531240711016,0.10494560370964869,0.046202990309731885,0.21278930599155327,0.029621106733466285,0.16706910796236635,0.054666161553802,0.004712858926342073,0.0664138782565749,0.013269484572855358,0.03967329798790474,0.010753711540228392,0.0365036885711043,0.007155094593296841,0.009188514357053682,0.004676066754718439,0.06150065394447417,0.0037990012484394506,0.00749964330301409,0.00149812734082397,0.0,0.03154606816404569,0.00949438202247191,0.0,0.008603474552912757,0.00033707865168539324,0.02008418048867487,0.03166797725786489,0.06340919089233696,6675.0
4,TVTY,20070109,10-Q,0.01937457511896669,0.016145479265805573,0.020904146838885113,0.03467029231815092,0.015805574439157036,0.0,0.004928619986403807,0.003908905506458192,0.1400612233336571,0.050284265643715007,0.11031955100190997,0.04501574083066265,0.22036925279192446,0.027730476808484963,0.16904919378151873,0.05170575232607862,0.004406016315431678,0.06498608320073311,0.0138523356317374,0.040982038016368405,0.01174291472557958,0.03796942916589416,0.006377791141557288,0.008809200090641286,0.004619004381071002,0.06368319251561944,0.004118513482891458,0.007523024505519407,0.0011896668932698845,0.0,0.03006851097010852,0.008986233854520733,0.0,0.008925371025982854,0.0001699524133242692,0.018867145770612798,0.032454001263484605,0.06336702707368923,5884.0
5,TVTY,20061113,10-K,0.022259321090706732,0.016346688925987757,0.017529215358931552,0.030884808013355594,0.014259877573734002,0.0,0.00952977184195882,0.003478018920422927,0.13945989377437626,0.045434893142009165,0.11518964538058865,0.039800502490924025,0.23195229498443184,0.026476050150924933,0.16558048732245312,0.05184017892699027,0.0033980244852532004,0.07062670797019714,0.014216485147203011,0.03996182761312143,0.013688965535793582,0.04232295829749919,0.0036605703237589716,0.007619180115006492,0.004203442402524205,0.06588971713919545,0.003911611945835652,0.008096289781911651,0.0013125380925881759,0.0,0.03428448696082252,0.009902002676418368,0.0,0.00853561175190975,0.0008868948247078464,0.018496450915065275,0.030384516572433934,0.057988251623477,14376.0
6,TVTY,20060707,10-Q,0.018439500152392565,0.015086863761048461,0.01676318195672051,0.03200243828101189,0.015239256324291375,0.0,0.0048765620237732395,0.003505028954587016,0.14243951466597002,0.05107575845536835,0.11424689046603098,0.04574201874186636,0.21421778549940687,0.028669428204630885,0.1675747844217824,0.055191879643266405,0.003950777202072538,0.0705472344378166,0.011274872643357858,0.04186589850259462,0.010633383515126885,0.03770376732888163,0.00498323681804328,0.010680178807274206,0.0037193351198227757,0.06970121381886088,0.0034389921771817533,0.007613459891728713,0.0018096616885096006,0.0,0.033304662674519425,0.009054658132683125,0.0,0.00957782312171218,0.00030478512648582747,0.015756302521008403,0.034341719102462774,0.05464458667750347,6562.0
7,TVTY,20060407,10-Q,0.01683093252463988,0.0133434420015163,0.016679302501895376,0.032600454890068235,0.015617892342683851,0.0,0.005003790750568613,0.0036391205458680817,0.13889237878623778,0.049228070808813806,0.11402505505613922,0.04376938999001168,0.2170908200551869,0.027201014805260448,0.164133987485011,0.05329796309326253,0.0035266616123325748,0.07237178792902829,0.010823134409184445,0.0401426372465038,0.010554904618589229,0.036617961265421474,0.004981629439552108,0.010336113217083647,0.0036969752511829845,0.07028677328904773,0.0031943391458175386,0.006418282248456623,0.0015478898155168058,0.0,0.03367954890699395,0.009363153904473084,0.0,0.009556974488740978,0.00030326004548900684,0.01593017798476479,0.0338752848532985,0.07202486251007859,6595.0
8,TVTY,20060109,10-Q,0.018229166666666668,0.014811197916666666,0.017903645833333332,0.033040364583333336,0.014973958333333334,0.0,0.005045572916666667,0.00341796875,0.1429877387152778,0.048213446077215616,0.11857367621527781,0.04251683149388228,0.22067342605672677,0.02773286013032107,0.16385565163641339,0.05507542316624347,0.0033989800347222214,0.07408064212263432,0.011339363219246034,0.04006293050482503,0.01079606519059644,0.035467467645202026,0.005029922876602564,0.009629991319444444,0.0034978964178182925,0.07187319155092592,0.004177517361111111,0.007069614955357143,0.0013359917534722222,0.0,0.032831094415567086,0.009338378906249998,0.0,0.010149996758883477,0.0003797743055555555,0.015982685391865075,0.033588577131057604,0.06424450748181218,6144.0
9,TVTY,20051114,10-K,0.020179544233867874,0.013657638302769892,0.016189672370137343,0.03498810711271388,0.014731834573774265,0.0,0.010895419320187217,0.004220056778945753,0.1440258461454656,0.04330498344251894,0.11977272644233439,0.03839437191792751,0.2328003356354467,0.028389489484402397,0.16414613237006395,0.05297246808027137,0.0035653085756668975,0.07257426325177417,0.01373582809936681,0.03893640120333898,0.013555765700321826,0.03916689336393166,0.005534766775463469,0.007351850430957314,0.003753756665595843,0.07001162356318498,0.003997544694237704,0.006768943670462892,0.0014952885166957138,0.0,0.03234174646550922,0.00929645624842433,0.0,0.008435567156698132,0.0008887695337476663,0.01735574331292892,0.029169531522213164,0.05627252233175658,13033.0
