,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CAL,20101207,10-Q,0.022213747735723138,0.010487177042616074,0.009915149203927925,0.009343121365239775,0.009152445419010391,0.00019067594622938316,0.004957574601963962,0.0011440556773762989,0.11495003629859195,0.06255884849888091,0.09059551771202073,0.05226234740249423,0.1730600751670443,0.03477276132200339,0.13997917184350595,0.04226489339941529,0.003591858137096006,0.046070350026875914,0.012946669753801033,0.04612892748081993,0.009341408583471697,0.015722676281356807,0.006776329781382694,0.008367496107032765,0.003843717219634848,0.06911958683576569,0.00835478437728414,0.008226532103927469,0.003124361576072893,0.0,0.03274197122037716,0.010685230332003142,0.0,0.005906620788878392,0.0009216004067753521,0.020938385668102515,0.030121392891914386,0.06186493456967287,10489.0
1,CAL,20100907,10-Q,0.026968909595914345,0.010662127049547531,0.008601379804677,0.011737299525132156,0.009497356867664187,0.0001791954125974375,0.0100349431054565,0.0008959770629871876,0.11288424713297035,0.06673276275238467,0.08920601693202716,0.05687701505952561,0.17496540955684406,0.039327322917502995,0.13850625476823847,0.04211441203422209,0.003298688886897829,0.046299350680678523,0.017801997602194718,0.0445336381206823,0.008755816255144272,0.016571270320934334,0.006846183712055947,0.008132485141713705,0.0037150735654453964,0.06729397020365574,0.007848759071767762,0.007525887337284166,0.0029058456103523748,0.0,0.030543983388710557,0.010861055290317901,0.0,0.006109855708905973,0.0007466475524893229,0.022105402586542273,0.028944319227447987,0.06337915486737276,11161.0
2,CAL,20120327,10-K,0.026415221644963228,0.0153498414411983,0.015552256932730584,0.011065380203764928,0.0107617569664665,0.00023615140678766614,0.005195330949328655,0.0037109506780918966,0.12265991408002742,0.05668617572630458,0.09944347058155167,0.0478136300141394,0.19401051487702192,0.033142231581102105,0.14218951442106081,0.047249318988742774,0.003395519870454085,0.05514267742018904,0.013747505951979338,0.03823443722235977,0.011403503647616732,0.029200325909387388,0.004729040048856525,0.008080313968917976,0.005519950384500686,0.07129597601605227,0.007479453221137318,0.008075675280570361,0.002151557425324378,3.373591525538088e-05,0.035755184473219695,0.011504750338162388,3.373591525538088e-05,0.00858149859608938,0.0013353799788588265,0.025704784891918013,0.029140470825832817,0.05077162752083473,29642.0
3,CAL,20111207,10-Q,0.024487643158529235,0.010623869801084991,0.012808921036769137,0.009116937914406268,0.008740204942736588,0.0001506931886678722,0.006253767329716697,0.0010548523206751054,0.11723386995764934,0.06422409153534833,0.08945837541000291,0.05292210238525791,0.16947800709102695,0.038636070078203896,0.13272047923946667,0.04616003408385867,0.0039048372513562396,0.04740664825429745,0.011321902178592955,0.04277285089333009,0.010539009747870505,0.016398272964728663,0.005524933926832661,0.007868696001607393,0.004044414120137448,0.06338780957338824,0.008895293349407273,0.009698093372370044,0.002315382904216539,0.0,0.03140321603251078,0.012268488619076319,0.0,0.007736733454409764,0.001155314446453687,0.021550267594571387,0.029790222251795496,0.057706646461167244,13272.0
4,CAL,20110907,10-Q,0.024630154233553667,0.01022977651872836,0.011567516525023608,0.0084985835694051,0.009049417689644318,0.00015738117721120554,0.005508341202392194,0.0007869058860560277,0.12142184355357157,0.06421719990830001,0.09329353497200518,0.05461694809841646,0.1721875139427075,0.041709282874297045,0.13695728376736407,0.045834542647573806,0.0038086244885111747,0.05011704406180328,0.014886385778737053,0.04376110983759709,0.00977731131177779,0.016143016567945746,0.005441756858187453,0.007286748504878816,0.004208274020596967,0.06074025900218063,0.007133957612002938,0.008534041173913693,0.0025215865867423935,0.0,0.03242742856765519,0.01136844807170586,7.869058860560278e-06,0.00816136799670794,0.001154128632882174,0.021512610251987026,0.029184796444593434,0.06271700093701982,12708.0
5,CAL,20110401,10-K,0.02832512315270936,0.01517773931567035,0.015011316735454666,0.010151777393156704,0.011516442550925309,0.00023299161230195712,0.0037944348289175875,0.003228598056184263,0.12379015467069653,0.05594458408497816,0.10114760616607905,0.04765673959023713,0.19234721023514115,0.03330239340091557,0.13849274597427308,0.044912395959193975,0.003387808991257267,0.0526986360730203,0.01565335127527246,0.038198811905708466,0.01108123429552001,0.031806683530821465,0.004585752861614932,0.008682266009852216,0.005302117555812139,0.0683454394353409,0.00705956660390158,0.007398236554640494,0.002076225321299213,0.00013313806417254693,0.03777768990207414,0.010897707172337717,3.328451604313673e-05,0.008429703534383336,0.0013341543513957306,0.02429644674102802,0.028038518494183526,0.0501591893217509,30044.0
6,CAL,20091210,10-Q,0.027198627198627198,0.010810810810810811,0.009266409266409266,0.008837408837408838,0.01123981123981124,0.0002574002574002574,0.004976404976404976,0.000858000858000858,0.11398000040857185,0.06733355804784376,0.08811517454374597,0.05798134869563441,0.1685456225932416,0.03913142270285127,0.13436832651118372,0.04730620587763447,0.0030387530387530393,0.04660852660852661,0.012558068272353989,0.043326406183549035,0.009490746157412824,0.014320944320944324,0.005833855833855835,0.00936078936078936,0.0035208749494463785,0.06513208013208013,0.008316888316888317,0.009234132091274947,0.0028363056934485507,0.0,0.03186488329345471,0.010829707258278688,0.0,0.006182899040041896,0.001043901043901044,0.02142459713888285,0.02761558094891428,0.06184385993909803,11655.0
7,CAL,20100331,10-K,0.02998911402184219,0.015380833655230536,0.014924324893773922,0.01021877304491344,0.01200969203216631,0.0002809284685886856,0.004775783966007655,0.0029848649787547845,0.12264749390675576,0.059166192771382915,0.09927935311051511,0.050878802948016694,0.1882879849721511,0.035988863161669285,0.13686806369409873,0.045150305286555566,0.00297257435825403,0.051874680960434384,0.016028724935913195,0.038289363654570675,0.011398191224015574,0.030785556871520986,0.00411528692070884,0.008373424166871509,0.005218423462971695,0.06948164061009515,0.007364924408503438,0.007709856074325645,0.002030151959919843,0.0001053481757207571,0.037035082182042885,0.010825152127782322,3.51160585735857e-05,0.00831262854035618,0.0014895061511629268,0.023568606365249264,0.028106462565850848,0.04997730377686132,28477.0
8,CAL,20100608,10-Q,0.02621442328268778,0.011662743419644768,0.011020757543334047,0.01155574577359298,0.010699764605178685,0.00021399529210357372,0.0024609458591910976,0.0010699764605178687,0.12002898663502135,0.06391570198947687,0.09339629982685835,0.05171797033957316,0.18047245987006313,0.037154226221741735,0.14512533870414243,0.04268880595116418,0.0032687780868820883,0.049088097151439754,0.01625039487226519,0.04607901104530679,0.009942049889621045,0.01649271443300975,0.005500776418816222,0.008121121335330621,0.004598232746638483,0.06536146715234026,0.006889756758684642,0.008045395025118971,0.003336415884564825,0.0,0.03456022720413903,0.011940427786779166,0.0,0.006379010906348805,0.0011234752835437621,0.02171978103927601,0.028390661606743348,0.04624466053954606,9346.0
9,CAL,20090331,10-K,0.031425678270889344,0.016969866266280248,0.01578267397604665,0.013094032612870562,0.012779775830161667,0.0002793393624079053,0.005202695624847237,0.0029330633052830055,0.1212993807523994,0.05985837085037475,0.09795708528118881,0.051024263514224746,0.19339299435235047,0.03659438386646041,0.13683473414434694,0.04649082503407023,0.0033517813703923555,0.04912863129979651,0.014426631017643273,0.03800208921983425,0.011285552093541198,0.030080669821931735,0.004653731105422855,0.008992981598519502,0.0051901294813058475,0.07014833529813103,0.0069614112623645075,0.008579251736310294,0.0018904137867788834,3.4917420300988164e-05,0.03667393688518727,0.0107915612908804,3.4917420300988164e-05,0.00851065260960858,0.0018535330609774547,0.02302039011072148,0.029546735606653895,0.05008319213947902,28639.0
