,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,ESE,20050809,10-Q,0.020307211663629265,0.015620932048945588,0.010674303566779484,0.007810466024472794,0.010153605831814632,0.0,0.007550117156990367,0.0013017443374121322,0.09874649346141146,0.04588519648074452,0.07945700918884985,0.04224031233599055,0.16562422867421567,0.021816756098193224,0.13229816951829448,0.043566255405620154,0.0025232144406838503,0.04319052465368529,0.007508275374716403,0.03617806735484424,0.010925636023266846,0.0199640245201297,0.00515056842836067,0.008465677340970233,0.003034135004975932,0.07873558830015483,0.007506725679076629,0.004769498270539665,0.0014086733365567003,0.0,0.0226518166377578,0.00783681085034899,0.0,0.003853881733991081,0.0006508721687060661,0.020497147996497125,0.030686100977040838,0.07270670403969023,3841.0
1,ESE,20050510,10-Q,0.015462384775498068,0.012191495688373476,0.008623253047873923,0.008028545941123996,0.008325899494498959,0.0,0.01992268807612251,0.0014867677668748143,0.0889376111053185,0.04304753172951211,0.07404290129535444,0.03947928908901256,0.17217725446985035,0.02022232648905263,0.142510267922846,0.0410814851715833,0.0025572405590246804,0.03931355095494257,0.007152414935644193,0.03534626242030345,0.008286574165253916,0.022182124546085293,0.006254336405986717,0.008261472891267716,0.003051220758624862,0.08189741710036087,0.008276340568936466,0.004470392081899664,0.0009398496240601503,0.0,0.022747804282148617,0.007191354091443297,0.0,0.004203417506272101,0.0006690454950936663,0.01715617369051803,0.03074170724705962,0.07120619988595012,3363.0
2,ESE,20050208,10-Q,0.017341040462427744,0.011900714042842571,0.00986059163549813,0.009520571234274057,0.010200612036722203,0.0,0.0051003060183611015,0.0017001020061203672,0.09908584558363545,0.03944364836493365,0.08375401658298628,0.03502338314902069,0.17663658171138621,0.01883650464915341,0.15196122542688345,0.03764669819583114,0.0024056443386603196,0.04450391499014415,0.006982157024659573,0.03632499768167908,0.009907694028741292,0.025565927895067633,0.00632786685149827,0.007690128074351127,0.0034180429114125136,0.08625143085785723,0.007933809361895047,0.004310365764803031,0.0013297226405012872,0.0,0.02457663044198236,0.007571525720114635,0.0,0.00400508337859579,0.0011050663039782387,0.01832257338037685,0.0315194312091626,0.07255947045134398,2941.0
3,SCHL,20170324,10-Q,0.02495800335973122,0.01667866570674346,0.010319174466042717,0.008399328053755699,0.008039356851451884,0.0,0.003599712023038157,0.0025197984161267097,0.10088698098957277,0.06129442977895102,0.0764798426515489,0.0562548329466976,0.17149283734956877,0.0392594566460657,0.1347380438003188,0.03949604611051694,0.002450803935685145,0.03994417509536299,0.018833207629103958,0.040297867079724534,0.009948026668689014,0.01766876831671648,0.0037321629654243045,0.008431325493960484,0.0038524650295708603,0.0722811482440712,0.006053515718742501,0.00589824242632018,0.00017998560115190784,0.0,0.025719135276370694,0.009784217262618989,0.0,0.005749929616020328,0.0012099032077433807,0.017253931373801785,0.02547094500838201,0.07420761317449584,8334.0
4,SCHL,20161216,10-Q,0.022282743253280515,0.019683089873731123,0.010274820500123794,0.009284476355533549,0.006561029957910374,0.0,0.0038375835602871998,0.002723446397623174,0.10000712747679819,0.05701967817745238,0.07680719049869832,0.052686922544870056,0.17313568319386582,0.03675476335169329,0.13491073879629215,0.040064790990143796,0.002208673764133036,0.04149486108510618,0.017802762352774733,0.04158172643565067,0.010779093949433141,0.017087750493296423,0.003736168510865218,0.008261120739456961,0.0035976650237605923,0.07248602148175061,0.005935875216637782,0.005726090262794892,0.00018568952711067095,0.0,0.024943460434918716,0.009846702979285301,0.0,0.005532402420555429,0.0012482462655772882,0.018832629160061693,0.026222953994370187,0.07101664256900701,8078.0
5,SCHL,20160923,10-Q,0.02537552865684702,0.014729473530698556,0.01181274609887706,0.010208546011375236,0.008021000437509114,0.0,0.02187545573866122,0.003354236546594721,0.10130326263110279,0.054439212853971485,0.0793416308546832,0.050209958077830324,0.17046084374362044,0.03808561036940795,0.13212954425219264,0.03941560724045776,0.0019833746536386176,0.04165668078457927,0.020664840239727214,0.04098349271165371,0.01094365181429495,0.018143149446926608,0.0038229696024650083,0.0075640464731904136,0.0037855635201413233,0.06780873065326906,0.0062393660979048185,0.00623190066459718,5.4688639346653055e-05,0.0,0.02707685586495562,0.010797968013222498,0.0,0.006608849805583072,0.0010451606630693694,0.017558493958523127,0.02564844574834366,0.06647160788913742,6857.0
6,SCHL,20160726,10-K,0.028403327246906068,0.01610874416717387,0.01241631162507608,0.012213430716169609,0.011199026171637249,0.0,0.0030026374518157843,0.0044633799959423815,0.11883346551331943,0.05327050280032634,0.09734468851632572,0.04823905625944582,0.19122426073734666,0.03166975852307562,0.1388726520543319,0.045517752011969906,0.0032092378440522077,0.0465021743658384,0.015804181278922608,0.03478369706306407,0.011252246547438272,0.027817062899229656,0.003909567135373587,0.0075911273415838225,0.00460424136626206,0.06916024942348742,0.005822682085615744,0.006843631954709253,0.0010851341800824455,4.057618178129438e-05,0.029863012824059693,0.010467930324899285,0.0,0.009789036789949754,0.0014573611956448234,0.019617174264161485,0.02881640580514591,0.04504547840518626,24645.0
7,SCHL,20160325,10-Q,0.024962502678380117,0.01403471180629955,0.009213627598028712,0.009106492393400471,0.009320762802656953,0.0,0.002678380115706021,0.0023569745018212985,0.09667563170348686,0.05639945786185342,0.07168878011496396,0.05275686090449321,0.16467308077014528,0.03614119167740337,0.1305242385165248,0.041114338843072494,0.002319477180201414,0.03815420348525127,0.016790764945361046,0.03842194249575866,0.009781591049000522,0.014657556927751917,0.003305533121260569,0.007724448253696164,0.0036554037705741164,0.06869852137957987,0.005891543461181344,0.005209066699317395,0.00032905812850102543,0.0,0.02348282921991943,0.009614746905833258,0.0,0.0068663114972307175,0.0012052710520677095,0.014568034101460287,0.024152383518678773,0.07733859300711668,9334.0
8,SCHL,20151218,10-Q,0.023930635838150287,0.013410404624277457,0.009710982658959538,0.008554913294797687,0.008554913294797687,0.0,0.0055491329479768784,0.0023121387283236996,0.09537392087681106,0.060977497935590444,0.07066031078747842,0.05716246903385632,0.16301362542403003,0.039003970339230455,0.13114346235010974,0.043550065220585445,0.0018506743737957611,0.037586777384465246,0.015590008257638316,0.03957632059655181,0.009649675950253985,0.015315116482746546,0.003240106714095153,0.008023121387283236,0.00361351461640479,0.0690695872849052,0.006203275529865125,0.005620355078447563,0.00038948527387833745,0.0,0.02382861454537755,0.009891274428846684,1.1560693641618498e-05,0.0054945261867227185,0.0011078998073217727,0.015087593524009714,0.02434283587318269,0.07199322706837158,8650.0
9,SCHL,20150925,10-Q,0.027054398148148147,0.011284722222222222,0.011574074074074073,0.010561342592592593,0.008680555555555556,0.0,0.019675925925925927,0.003472222222222222,0.09973720338303672,0.060232463210978845,0.07789771474667308,0.05589218543320107,0.15870866410145923,0.04205663404882154,0.13157375453924935,0.04152637245085163,0.0021568769290123456,0.043362374026436515,0.019494219852292768,0.03819485154120571,0.01010608315295815,0.016545445777216613,0.0041262316001899335,0.0070939429012345685,0.004384440549805133,0.06833329732092752,0.006750337577160494,0.005503799465388006,0.00024026537698412697,0.0,0.029938832868520372,0.009961109733245148,0.0,0.006413144027076319,0.0012297453703703704,0.016765888673440758,0.024403736334074867,0.06543814258658008,6912.0
