,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,UFCS,20070427,10-Q,0.03118693817648138,0.017244542285819116,0.016877637130801686,0.020363236103467255,0.007521555677857274,0.0,0.015776921665749403,0.002384883507613282,0.10703768957759055,0.06440626883664859,0.07940306040195971,0.05303220903110833,0.16990511374110712,0.03476066983221633,0.1659791181117544,0.047597328678781615,0.0021708555005197825,0.054443599572933654,0.02110534545867512,0.042682326845783096,0.012503537352188978,0.017557523501387014,0.004794462554506583,0.012346358466336452,0.005938539537879109,0.061990095149148515,0.0049532195927352776,0.008111006281066821,0.0014643446811856279,0.0,0.034936698475498705,0.010688296599138647,0.0,0.006232404237357458,0.000366905155017428,0.014971199533665136,0.029906330649313594,0.05355244136201758,5451.0
1,UFCS,20070727,10-Q,0.03260466839570211,0.016302334197851057,0.017043349388662466,0.01796961837717673,0.007410151908114116,0.0,0.00444609114486847,0.0016672841793256763,0.10436950353586143,0.0665234257838,0.08032019234316384,0.05559345171933167,0.16357351738048292,0.03475952693718533,0.15903147658195826,0.046175938733367415,0.0022230455724342353,0.05374618897219861,0.02272181936872563,0.044245483736962056,0.012339627150668279,0.01729596820371181,0.004454403815278213,0.012637396566629613,0.005737025725910497,0.0620099295233604,0.0050759540570581695,0.008374243546992713,0.0014257926216058856,0.0,0.034143002853636424,0.012310555937825296,0.0,0.006392749679615186,0.00043225886130665673,0.01496241192424964,0.029522388041747064,0.06803453740282195,5398.0
2,UFCS,20060731,10-Q,0.0357556695911273,0.014070518126138057,0.015394802185068697,0.01804337030292998,0.006124813772554213,0.0,0.0034762456546929316,0.002151961595762291,0.1092075184650917,0.06860441743325373,0.0827218372864789,0.05784460945444227,0.15990859367783716,0.035479114220216684,0.15138286643004403,0.044117995065685825,0.0016553550736633008,0.056844711322446784,0.025202386864363362,0.04318749726794752,0.012547483967778623,0.014910485420334779,0.004422769196813229,0.01070187055123324,0.0050255226757461476,0.07003787610061406,0.00393836561275727,0.008134887790573937,0.0005015331741039405,0.0,0.03238666922659641,0.010124269870172866,0.0,0.0056803401862166964,0.0003724548915742427,0.014654621987844963,0.030835502851725337,0.060999046200171825,6041.0
3,UFCS,20080425,10-Q,0.03848084323239083,0.012882717082148235,0.019240421616195415,0.02007696168646478,0.0075288606324242936,0.0,0.01472310523674084,0.0021750041827003513,0.10986240907606139,0.07387638062307629,0.08250754877825313,0.06216481963930517,0.17562098452177077,0.03757867158402544,0.16996999106334892,0.044479672169148506,0.0024189950365289163,0.05721851345910239,0.024490507261964518,0.0440161129930245,0.012992251924826795,0.015853194822577455,0.004695349266204209,0.011337906419050806,0.005119160021284832,0.06389619201648648,0.00443366237242764,0.006745301433271986,0.0011681684552690074,0.00016730801405387318,0.035823643201926623,0.015038799525163925,0.0,0.005119480374625097,0.0009062517427918129,0.017804958690854626,0.02928523384855993,0.056438968426587625,5977.0
4,UFCS,20090731,10-Q,0.04096279121121784,0.010378712597990504,0.015126421552390416,0.017224246439218285,0.01115159545103235,0.0,0.0032019432483162196,0.001987413050679033,0.12250573209500007,0.07023242972232703,0.10028284071013452,0.060074540796634206,0.16354405749072856,0.04297285866514087,0.15125280728129353,0.0465351325155896,0.003480733134592028,0.06146613590303555,0.029908463330126128,0.044605291657295626,0.01263182304917979,0.013094341895269356,0.004035694164876012,0.008764859592948366,0.005212458955420202,0.06766152829418812,0.0039012182105921758,0.010257785348875113,0.001493138086380882,0.0,0.03170428721107753,0.012600093587175402,0.0,0.006206172834195358,0.00034043649479224174,0.019207644514037364,0.028403667903502287,0.07642358377701206,9057.0
5,UFCS,20090504,10-Q,0.040390590324012425,0.009764758100310697,0.01775410563692854,0.017902056517236278,0.009616807220002958,0.0,0.02100902500369877,0.00207131232430833,0.11530396540383223,0.0695901936747476,0.08964121271045372,0.060269288215360116,0.17046021780819826,0.044244203709361274,0.17238566635481856,0.0495476002355718,0.0034386250431523396,0.0552379267425872,0.02758332804937333,0.04215391182768014,0.013830952135435046,0.013697113164489995,0.004323769636685748,0.009661192484095278,0.005116619830334877,0.06627798870919155,0.004216600088770528,0.007632416037875425,0.001453089003022425,0.0,0.032582555285617876,0.012365347085719921,0.0,0.0066835609279018065,0.00045618188094885835,0.01669997162673594,0.029929323565586335,0.06794780813866479,6759.0
6,UFCS,20071025,10-Q,0.035284139100933,0.018659881255301103,0.016963528413910092,0.021034775233248516,0.007803223070398643,0.00033927056827820186,0.002544529262086514,0.0035623409669211198,0.10568494835670408,0.065643503372511,0.0804401337989124,0.05359939819863484,0.16461017636590156,0.03348213138289475,0.15710945613617366,0.04377327083433953,0.0018942606728866273,0.058628058399050775,0.02344541378892524,0.043945066807662234,0.01232625540513581,0.01562572287763127,0.0042909027641852065,0.012801809443030814,0.006008625245266468,0.06485315716231746,0.004076901328809725,0.008268003554263097,0.0014752211317096812,0.0,0.035270669392806805,0.011315077345611697,0.0,0.006241522825492293,0.0019083969465648854,0.01747836415775347,0.028470984533325503,0.06937026878502703,5895.0
7,UFCS,20080227,10-K,0.04085315347296178,0.01715773281268489,0.01774937877174299,0.025795763814933145,0.009880487516270265,2.9582297952904983e-05,0.003017394391196308,0.003609040350254408,0.11929651694694292,0.07663988737271482,0.09877043611734772,0.058328444939866664,0.20317432718479936,0.040310678849017526,0.15335442116259476,0.04359284859817341,0.0031576637873229987,0.06122004302249245,0.028334171498441998,0.04297812391529111,0.01534350341148353,0.039041340172863065,0.004276917615575763,0.00907979331834497,0.006413004815560725,0.07098926630010229,0.003819074665720033,0.008235482839449828,0.0011318344318876799,0.00011832919181161993,0.03360022491412269,0.01229102219517555,2.9582297952904985e-06,0.005479088196739954,0.002785666390565219,0.019433114168204698,0.02828107116689828,0.04534205375082193,33804.0
8,UG,20170323,10-K,0.014126016260162601,0.013313008130081301,0.01798780487804878,0.010060975609756098,0.00975609756097561,0.0001016260162601626,0.007113821138211382,0.0032520325203252032,0.12303477574819044,0.03627211978965027,0.09663972770680086,0.033121713285585226,0.19968748110516407,0.02610137745046281,0.14530386745706872,0.04445184473385694,0.0027726964769647696,0.04582357570162447,0.009563129113433991,0.04443099329532257,0.01762459818862258,0.04912524636610003,0.0033738534500729624,0.004891598915989159,0.0029237403856306296,0.0658186191913326,0.0035560636856368563,0.0078067936185314225,0.0008819686411149826,0.0,0.03290808615503737,0.010955042586140147,0.0,0.00712237246154929,0.0007452574525745257,0.02118509793052476,0.023422276261453094,0.04995860902873098,9840.0
9,UG,20161109,10-Q,0.014457831325301205,0.010327022375215147,0.012736660929432014,0.006540447504302926,0.006540447504302926,0.0,0.008950086058519793,0.002753872633390706,0.11571089553017265,0.04746065896238012,0.08754628905231315,0.042297147774772566,0.17659203580890323,0.03477360275983339,0.15469399361395922,0.05165122599718125,0.0011331038439472173,0.03986745898966209,0.008940250799114825,0.04744290706424957,0.011919440284328408,0.033860115787826627,0.0029767421333686396,0.00921399885255307,0.0030638437867353528,0.07576750415390689,0.0037521514629948365,0.009825219244324234,0.0009753298909925416,0.0,0.03841106684480179,0.011417096959265634,0.0,0.007825457674855266,0.0005163511187607573,0.01450223901170545,0.024370599280237843,0.07206309467927369,2905.0
