,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CRWS,20071114,10-Q,0.020372233400402416,0.005784708249496982,0.013832997987927566,0.007042253521126761,0.009305835010060362,0.0,0.007545271629778672,0.0030181086519114686,0.11405238792059717,0.039875962121937975,0.08391703032045085,0.035348799144070776,0.16187542127557222,0.03627484604597281,0.1311382900857247,0.04878701529858473,0.003820841716968478,0.040629708989869964,0.008040804349908977,0.03233138005522312,0.010762083322445496,0.028754344247301996,0.005407444668008048,0.0061703554661301134,0.004603922234706943,0.07337587937437029,0.004359490274983232,0.005336782600364089,0.000943158953722334,0.0,0.03914844796384031,0.00999748490945674,0.0,0.006541549078017891,0.0010269953051643191,0.01587482143945927,0.02444480192845384,0.08210164667659635,3976.0
1,CRWS,20140813,10-Q,0.02057445508250153,0.008555713994703605,0.016500305561214096,0.01588918313302098,0.010796496231411693,0.0,0.006314931757995518,0.0034630270930943166,0.12824853899410837,0.043672053597700364,0.10220176035005939,0.040005319028541673,0.1757880329534434,0.02414002669655552,0.1391127477805009,0.03890589051517957,0.0026838459971480952,0.05189946198298205,0.008313932621327203,0.04220479391593672,0.01196938685225505,0.030687913973715564,0.002699124057852923,0.007893664697494397,0.0037365771323807583,0.06647078561419567,0.0027160996808582877,0.00587550563105666,0.00030556121409655736,0.0,0.03365983510615818,0.009421470767977185,0.0,0.0062452655648825945,0.0008487811502682147,0.019523972666160485,0.024768330512881343,0.07850334970929795,4909.0
2,CRWS,20070620,10-K,0.02194452910697958,0.01137864472213756,0.01300416539672864,0.011175454637813675,0.010464289342680077,0.0,0.004774966981611298,0.002641471096210505,0.12329830503405637,0.040268061743983716,0.09668502194408932,0.03630585509966796,0.17376614011024258,0.03395455109871445,0.12403115710415315,0.04610518732737568,0.003761556436045921,0.048677183834148166,0.009116340836852877,0.034433044689064184,0.01217037503230737,0.02927199455696865,0.004379788317612153,0.007304683531443666,0.0037612240446742145,0.0719024305697576,0.006979579396525448,0.007580501976265463,0.0004946710981456485,0.0,0.03586207977399687,0.009386656216890901,0.0,0.007167293829134731,0.0014646618578346708,0.018506999282677433,0.024737998774115814,0.06317797648184724,9843.0
3,CRWS,20070214,10-Q,0.02110490378646803,0.012000827643285744,0.015725222429133042,0.00558659217877095,0.008069522036002483,0.0,0.0039313056072832605,0.0028967515001034555,0.11680380106823308,0.04329625360041249,0.08725317375224267,0.03998568045743712,0.1606973290865283,0.03388021386159188,0.1334239443798724,0.04761337703609584,0.003784743775432788,0.0433711505406105,0.00965115820795523,0.03250141299489529,0.012347231589937982,0.026393669782869042,0.005534864473411959,0.008231602179460654,0.0036525582149418276,0.07864533275768532,0.002000137940547624,0.006646271171410835,0.0008177903894849891,0.0,0.03693326295747151,0.01043544875016011,0.0,0.006955584935100763,0.0009655838333678183,0.018888338022416237,0.024481259940601966,0.08127236122270261,4833.0
4,CRWS,20061115,10-Q,0.016866400355082113,0.01087438970261873,0.011984021304926764,0.007323568575233023,0.008655126498002663,0.0,0.0031069684864624943,0.0028850421660008875,0.11617715580764847,0.037810872980646615,0.08922319543158425,0.03448197817372251,0.1602408373546856,0.03379070810828467,0.13361896524346598,0.043240752811325375,0.004421881935197514,0.04326986817000133,0.007688426013991925,0.033080423792807276,0.00970087022017781,0.02926905540087964,0.005770084332001775,0.007571386299748482,0.0035768086034397625,0.07576188298558467,0.0022562509246930023,0.006462811489442647,0.0006750258914040539,0.0,0.03925304426303094,0.01056924101198402,0.0,0.007027066364616298,0.0007397544015386891,0.016903940489160198,0.023072075135989918,0.08020763080683187,4506.0
5,CRWS,20060816,10-Q,0.019662921348314606,0.008682328907048007,0.012768130745658836,0.008426966292134831,0.010725229826353423,0.0,0.003319713993871297,0.003575076608784474,0.11266004382066692,0.03952714342461534,0.08415229008308683,0.03544134158600451,0.1582514700428388,0.0350285099646693,0.12468239930254746,0.04582408993798166,0.004794433094994892,0.03790780635775529,0.010855647161826937,0.036484408509434046,0.010244075808427186,0.02971685702788869,0.0065755873340143005,0.006456418113721484,0.0039842647988715405,0.06379654103415595,0.002723867892407218,0.006047685928303905,0.0006809669731018045,0.0,0.03962038132109633,0.011129553966632616,0.0,0.007787108830903519,0.002128021790943139,0.01595582447855175,0.020216469562102858,0.07760674378396543,3916.0
6,CRWS,20060615,10-K,0.019895287958115182,0.009005235602094241,0.012041884816753926,0.012670157068062828,0.015078534031413612,0.0,0.006387434554973822,0.002513089005235602,0.128199088869246,0.037120107205185736,0.09927476711769902,0.03303633757167789,0.17906893629930287,0.03332593322907458,0.12254577839263703,0.04427594830997972,0.003609075043630018,0.04862050689275819,0.009639616055846421,0.03488791051880057,0.011287655915928169,0.03165429160717119,0.004383272922539939,0.00669109947643979,0.0033903670500529132,0.07431065139049428,0.005720767888307154,0.007520007479431563,0.0003621291448516579,0.0,0.0350789559480659,0.009598603839441536,0.0,0.006559467147163482,0.0026788830715532286,0.017887502549806217,0.02392221580048805,0.06288870756933583,9550.0
7,CRWS,20060215,10-Q,0.01758312020460358,0.006713554987212276,0.011828644501278773,0.008312020460358057,0.012148337595907928,0.0,0.00479539641943734,0.003516624040920716,0.1154670563877725,0.04132007875614014,0.08429697966142981,0.03652468233670279,0.15930174631421432,0.035041477065134344,0.12476385418361123,0.052369907373104305,0.004302536231884058,0.04116733649981732,0.00819670259408111,0.03781630241029217,0.010363269154829257,0.03258399209486166,0.007592710997442455,0.006138107416879795,0.003937553282182439,0.07107094649453985,0.0017050298380221654,0.004253440506637438,0.0008525149190110827,0.0,0.040106459503838024,0.010629795396419438,0.0,0.007504311012942726,0.0025042625745950553,0.015829755815369623,0.023470432309946377,0.07198093005318068,3128.0
8,CRWS,20051115,10-Q,0.013806706114398421,0.005588428665351742,0.012163050624589087,0.007560815253122946,0.012491781722550954,0.0,0.006903353057199211,0.003616042077580539,0.11868484080022541,0.03987893042380222,0.08597609655301963,0.03494796395437422,0.16266508073707284,0.03423805539190154,0.12475954400264067,0.05050337017792638,0.004194060924830156,0.04218324410632102,0.008784555899940514,0.03965792042715119,0.010239855111649982,0.03389964736118582,0.00745123822046899,0.005708963401271094,0.003920367381905844,0.07262406989971094,0.0022463291694060925,0.004394234682696221,0.0008766162612316458,0.0,0.03886796142713303,0.011505588428665352,0.0,0.006850432331201561,0.002684637300021916,0.017427835697066466,0.02422921926127055,0.0697040376527556,3042.0
9,CRWS,20050816,10-Q,0.017966223499820338,0.005749191519942508,0.01329500538986705,0.008983111749910169,0.013654329859863456,0.0,0.005749191519942508,0.0035932446999640674,0.11687841144362886,0.042076610258428446,0.08867144054891088,0.03740539214847515,0.16622067296698984,0.03747361453973024,0.12410296813818196,0.04862878467801213,0.004494550245538388,0.04527060554728538,0.013542682613828858,0.042144949313472485,0.009955154439523824,0.033521162033558725,0.0076955323990897115,0.00533596837944664,0.004511077615641037,0.07203913784941454,0.0016169601149838308,0.00483761956093972,0.0009132830279075338,0.0,0.04156731997191933,0.011543298598634568,0.0,0.006881608031446334,0.0028147083483051863,0.019259363824581214,0.024074428386322032,0.07076125455572096,2783.0
