,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AMRI,20100507,10-Q,0.023567921440261867,0.012111292962356792,0.015875613747954175,0.02225859247135843,0.009492635024549919,0.0,0.021931260229132568,0.0032733224222585926,0.10067861216797389,0.04731436185200505,0.07739338675508887,0.04207704597639131,0.20681315320431523,0.028695622435393312,0.16515196205867236,0.05128155259906487,0.0028914348063284238,0.041272726182709815,0.011245226404800874,0.047491830319162556,0.013313495015622673,0.020807915488766555,0.004108649125015737,0.00840152755046372,0.005813142122471093,0.07198044862938481,0.003003273322422258,0.0068287740628166175,0.0005445045952410928,0.0,0.033663221666495,0.010740589198036006,0.0,0.011201528967486411,0.0010774686306601199,0.01698590416675523,0.025454031783819026,0.05582991476608496,6110.0
1,AMRI,20100806,10-Q,0.03499005964214712,0.012458581842279656,0.015374420145791915,0.02107355864811133,0.009940357852882704,0.0,0.004638833664678595,0.0026507620941020544,0.10165544969719924,0.05129967245772415,0.07749736788504186,0.04493784343187922,0.19799205065606656,0.02906141130793219,0.1528618831650641,0.04698981601566094,0.002639717252043295,0.04028308559123669,0.011553693710751363,0.04331786724430859,0.013239265704474453,0.018888487258268572,0.0036364717676844916,0.008882261983653633,0.005035401973771757,0.07236316827271104,0.003757455268389662,0.007234923790589794,0.0007060202885252587,0.0,0.02915438217625097,0.011006185111552907,0.0,0.00951090714013179,0.0009940357852882703,0.01604917393187771,0.023425443012918164,0.07023217118644558,7545.0
2,AMRI,20080807,10-Q,0.02937420178799489,0.014942528735632184,0.0140485312899106,0.026181353767560665,0.008173690932311623,0.0005108556832694764,0.007918263090676884,0.002426564495530013,0.10079606961790871,0.04808698698066514,0.0770703062369729,0.042595288385518265,0.19973249256774153,0.028027642855229067,0.1553088881106123,0.048126660482982316,0.0020540655598126865,0.03700265039345499,0.010586723833850273,0.04524545909603382,0.012114116903388934,0.019022214481984597,0.0035460261322330286,0.010304384844614729,0.005912555941291574,0.07529525551077275,0.004399896612540291,0.007207854406130269,0.0016108093694300592,0.0,0.03131708223662247,0.009458432159581587,0.0,0.009093265716828934,0.0007982120051085569,0.01510011168057145,0.02339345608981624,0.06773745482557746,7830.0
3,AMRI,20101109,10-Q,0.04165663375872863,0.0128822537924392,0.015290151697568023,0.024078979051288224,0.011317120154105466,0.0,0.005899349867565616,0.002528292800385264,0.10474440580689079,0.056024244871162754,0.08039180199365609,0.04807818178423764,0.20012636385740162,0.029631966075500876,0.15581518953930462,0.04782630684990425,0.002722931214383176,0.04019085697992513,0.013719428296240241,0.04186329562563611,0.013540334374671,0.017997942341790165,0.0038010829366475892,0.008620274500361182,0.005599286739426399,0.07202289526964463,0.003774379966289429,0.00728869262609932,0.0011871245377144727,0.0,0.027905895974159888,0.010584717874628785,0.0,0.009093143693131652,0.0014848703748294406,0.016568695972139263,0.025032502712794072,0.07145801866485713,8306.0
4,AMRI,20111109,10-Q,0.02864293659621802,0.011123470522803115,0.013348164627363738,0.02878197997775306,0.010011123470522803,0.00013904338153503893,0.0055617352614015575,0.001946607341490545,0.10312555677544553,0.043911935032277076,0.08123886449108918,0.03793306962627039,0.20134620508647214,0.031236096819383816,0.15505942329670075,0.052595975353900835,0.003058954393770856,0.041193291784226156,0.012998073255998732,0.04408575874440724,0.012052292349845187,0.019285949034280516,0.004444396908245629,0.008120133481646273,0.005225824879606859,0.07205244834728983,0.003390341119762699,0.008398468536469092,0.0010468362282878413,0.0,0.032174489164895174,0.00900305895439377,0.0,0.013397935837799576,0.001042825361512792,0.01668705668636147,0.025133076855476753,0.0769731218910863,7192.0
5,AMRI,20120510,10-Q,0.02780472033624313,0.013094083414161009,0.014064015518913677,0.028774652440995797,0.01212415130940834,0.0,0.020530229550598123,0.0021015195602974456,0.10707172179044153,0.04170231374402083,0.08502046234829942,0.03717596392184171,0.2183242907539708,0.026575711711502203,0.16412208736408546,0.05122950118100458,0.0032465782950748994,0.040789800780101464,0.01081609009591551,0.04359545239758624,0.010049411019343125,0.02285218822561209,0.004597022225538229,0.009499946114883069,0.00504496042808361,0.07138434364428543,0.004178790817976075,0.006490654781149448,0.00025491805317217535,0.0,0.031344921378869,0.00894492941049682,0.0,0.010923895320112583,0.0015761396702230843,0.016272378069177293,0.02571034463614483,0.06385530983009159,6186.0
6,AMRI,20121109,10-Q,0.02536059597400539,0.014265335235378032,0.01331431288635283,0.027262640672055794,0.009985734664764621,0.0,0.004913615469963544,0.002060548422887938,0.10435406644393809,0.04219760334239649,0.0808018538760336,0.037918002771783095,0.20757471469549454,0.026461399856549644,0.15308809183630873,0.05326570191049508,0.002999682992550325,0.039589865410122195,0.010314629893802503,0.04310299121283429,0.010504496999979643,0.023615854214998292,0.005088579196995744,0.010194431235800707,0.0050430100358773685,0.07232814010631412,0.004572832461562847,0.006363641509861196,0.00040845190631210604,0.0,0.02975772048525258,0.008697891900459661,0.0,0.011459570571553453,0.0015982458921117982,0.01532784196835552,0.02513552011293333,0.0789130578479128,6309.0
7,AMRI,20130808,10-Q,0.02311125278928913,0.013707363723302519,0.014344915524386357,0.02279247688874721,0.012113484220592923,0.0,0.00334714695569015,0.0022314313037934334,0.10797612492703346,0.03928417684394733,0.08436497356643992,0.03466192628608951,0.2026253512187526,0.026222690814657664,0.14230730529343857,0.05490132808430546,0.003228934225905854,0.04342105668213414,0.008990049637961654,0.04346552130262682,0.010443843692170118,0.0208605017339477,0.004910374929501483,0.009725321432366379,0.0047037663749490335,0.07556533272982108,0.004658112846668791,0.006496387206460526,0.00021149554939800397,0.0,0.03139809929736612,0.009364042078418872,0.0,0.011444279076571076,0.001925937732440761,0.01621843118097501,0.025495430878758895,0.07558797593862941,6274.0
8,AMRI,20130318,10-K,0.030139003161131078,0.01714805352271251,0.013164162300264149,0.020439094097778547,0.013986922444030658,0.0003031221582297666,0.0041571038842939416,0.002987918416836271,0.12287283509948388,0.048565915745364084,0.09784360546279744,0.04202713776069338,0.21845367027781604,0.03139048843591345,0.1584318422667707,0.051593382007360265,0.0034732747297160755,0.04960972823853348,0.014659410293368634,0.044489782507796644,0.011086553904723913,0.02390164145241442,0.004531287647383434,0.008855497336855325,0.005078346645055172,0.0763928153862333,0.006483411794545038,0.008063307165849062,0.0014016425699619741,0.00012990949638418567,0.0307513056668645,0.011622157198738848,9.093664746892998e-05,0.012262167673980777,0.0015805655393409258,0.020462756184619953,0.02698538764987472,0.06060735095291021,23093.0
9,AMRI,20131108,10-Q,0.023520126282557223,0.012943962115232834,0.014206787687450671,0.022257300710339385,0.012470402525651144,0.0,0.003472770323599053,0.0022099447513812156,0.10905259039828887,0.039854123119711135,0.08456381950067822,0.0354342336169487,0.2005351331120866,0.026609120950083855,0.14165189125528516,0.05604329372285173,0.0032767692712444086,0.04259629347237871,0.009433419776750478,0.04334797010408692,0.010914409627906074,0.020645284733682524,0.00494201930666019,0.009889502762430937,0.004605855864735106,0.07544879679646845,0.0041397000789265975,0.006456853459615891,0.0003673122457652845,0.0,0.030692044077995143,0.009063404367271771,0.0,0.011930259296084078,0.001907392791370692,0.016197565917376495,0.02490901517144611,0.0787532216971838,6335.0
