,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MSFT,20100128,10-Q,0.03083021360933715,0.012625706525728548,0.016662996403141745,0.01893855978859282,0.010863980033766424,0.0,0.009102253541804302,0.0038904793364163545,0.1065463042670706,0.06961810303034703,0.08073434187726193,0.06169033381651748,0.1923502297208529,0.04413787049770315,0.1580015649769008,0.055325849369011665,0.004071545670312463,0.05104128541697361,0.015404358175774163,0.04896550023174115,0.013279066395120128,0.016841949555008354,0.004470757410638494,0.00840368005089432,0.006825887171625998,0.0722346073755455,0.0025740781521446576,0.007644285050142792,0.0014361754617204959,7.340527049842179e-05,0.04146275926720763,0.010817664803570992,0.0,0.009568043349148833,0.0013763488218454085,0.021710458789296054,0.02337390113210418,0.06348822375028057,13623.0
1,MSFT,20091023,10-Q,0.032930053681596023,0.011777902411665733,0.017787036295168656,0.020110568063456454,0.011297171700985499,0.0,0.00721096066020351,0.004246454611008733,0.10860514909068711,0.06755545229725986,0.08450305936885538,0.0587420559347889,0.18867109864025164,0.043410629511502846,0.15642289044360191,0.05197433565553109,0.004283844777394974,0.052686599782185095,0.01606756555678918,0.05016722187621955,0.01343953342991882,0.01727462106037541,0.004586561316791266,0.008264562134444356,0.007163860096317434,0.0700731966846461,0.0027161285153433218,0.007528443233715248,0.0014073406229483465,8.012178511337233e-05,0.0451657221607546,0.011697303711164777,0.0,0.00998581480213561,0.0013887776086317868,0.021782381947833433,0.022513222984939994,0.05867887731921064,12481.0
2,MSFT,20090730,10-K,0.02323049001814882,0.014761040532365396,0.014640048396854205,0.013107481347045775,0.009639040129058278,8.066142367412785e-05,0.004678362573099415,0.004476709013914095,0.11412017941056053,0.054587227598419386,0.09160830934878121,0.04805365228081503,0.1992731637075255,0.03443182996117056,0.1573796906752139,0.04796212816781482,0.0038065470188882165,0.05228255779979916,0.012678871508272597,0.04315725009009947,0.011430995345090927,0.030577951322052963,0.0038995661863175475,0.0081918397526383,0.007167473918835081,0.06857303554369494,0.003262754587618472,0.00825173566099156,0.0010242966685797901,8.066142367412785e-05,0.04365837731536462,0.010035625462122739,0.0,0.008612438008989733,0.0010049069032735094,0.02062544466355719,0.02492074476799219,0.058864961079117165,24795.0
3,MSFT,20101028,10-Q,0.029037061548643283,0.013318994043679682,0.01869622766379881,0.020764394440767702,0.010589013898080741,0.0,0.002399073461283918,0.0042190602250165455,0.10828416289203845,0.059649408357838204,0.08728662965095793,0.05104583456564761,0.19505123525639748,0.0387420880740702,0.1559851182028135,0.04671148328287641,0.004095659607324068,0.05609142126349274,0.01632689641045035,0.04787147897877545,0.013802694382608345,0.01665212682750737,0.004625905750988478,0.006892510478711669,0.007313910995247859,0.07119393596788536,0.003066401941319215,0.007831605921653904,0.001457868185201077,8.272667107875579e-05,0.04244358663617432,0.01172946014938073,0.0,0.010744139836007804,0.0013098389587469668,0.023802862700943443,0.022976146605986115,0.05865324560724958,12088.0
4,MSFT,20090423,10-Q,0.032550991897177986,0.011944677284157585,0.017672534227437833,0.018860016764459347,0.012293936853869796,0.0,0.016834311260128527,0.003841855266834311,0.10987942682724743,0.06783381410896079,0.08531695381548689,0.05938173252192531,0.19442326828118958,0.04504766619707945,0.16250629725587803,0.054643790944084294,0.004061888795753003,0.04970133131281499,0.017027152436833913,0.0473236400834892,0.011647610096897605,0.01882233906542372,0.004009410306560348,0.008499813728229486,0.007469220032086755,0.06989371925457424,0.0052435503399459816,0.007822083848906983,0.0014106952235619459,6.985191394244202e-05,0.03883015617613271,0.012669390891310422,0.0,0.009770551582160968,0.0010652416876222408,0.022823258631096018,0.024934668805163356,0.05842619706827585,14316.0
5,MSFT,20090122,10-Q,0.03487762891999102,0.01137639398248634,0.016016765212184716,0.018112416735274306,0.012049996257765138,0.0,0.00591273108300277,0.00396676895441958,0.10959769031208294,0.06457277545613001,0.08422873997494162,0.05604047996926525,0.19310467223235728,0.03653200577831968,0.15781175088580973,0.05420968647897769,0.004069680413142729,0.04887618057665213,0.01576790659381783,0.048521437148785394,0.01068779576750537,0.01924177785640251,0.0037221803219857257,0.008231669286231072,0.0076148348321089885,0.07170228242846312,0.004932265548985855,0.006254566417540746,0.00110471321458523,0.00014968939450639922,0.040104294826995214,0.011886050730448603,0.0,0.008312989993814782,0.0009417957737694284,0.022175422686237747,0.025960732400183036,0.062341215570764254,13361.0
6,MSFT,20081023,10-Q,0.03244992565380915,0.01268258549811948,0.018018018018018018,0.018367882445552347,0.010495932826029914,0.0,0.0037610425959940523,0.004548237557946296,0.11002772410539398,0.06096546242177311,0.08779940576057081,0.05274364837471635,0.19447312626924276,0.03413799821566811,0.15926062770722968,0.05019159388091428,0.004098515991719875,0.05226076585299888,0.016672393614141186,0.04767789573614817,0.011063320286621258,0.018499611703495202,0.004124475483698785,0.008465261377882737,0.007622651554690391,0.0705181666346715,0.005046065482958687,0.007141086995455928,0.0009990519699257562,8.746610688358261e-05,0.04277212481095975,0.013299013299013299,0.0,0.008841280443222192,0.0008965275955567218,0.02375326719986914,0.024519946121887858,0.05833066706853113,11433.0
7,MSFT,20080731,10-K,0.022111812362920192,0.015039613267087418,0.015934828342509286,0.01315966160870149,0.008728346985363233,8.952150754218702e-05,0.003983707085627322,0.00447607537710935,0.11133797643801668,0.052080843550562916,0.08984671088874126,0.04599338103769418,0.20661757350021095,0.029881545874563206,0.15899166805572065,0.045151341280655094,0.0035707891320889847,0.05068924965191918,0.012101815794577983,0.04314404915318035,0.01174392353390608,0.031207672264473674,0.0034676959344610747,0.008502305178819213,0.007719645959876925,0.06693699287696872,0.0036252480491771487,0.007185912725056006,0.001078459534884941,4.476075377109351e-05,0.04540263311580621,0.009729602417933289,0.0,0.008353485361005168,0.0008840248869790967,0.019467662874403848,0.024642359639673997,0.05961230405301842,22341.0
8,MSFT,20080424,10-Q,0.02980464184337953,0.01377525463349474,0.019034897311738186,0.020537652362664884,0.009517448655869093,0.0,0.016446819168475537,0.0046752379362163966,0.11090314205191475,0.0584734049461049,0.0849009258676983,0.05070917051631696,0.20439396969702525,0.03159746692890789,0.16530220257470216,0.053890444308293706,0.003788195024211053,0.0469629865042288,0.014139116157399679,0.04479909596164396,0.011622624884438207,0.017895687548384158,0.004001566975352248,0.00917098013023877,0.007257066415523588,0.07122049394548978,0.004544442589191296,0.006130187089028297,0.001030659383472875,8.348639171814995e-05,0.04237513196437891,0.013149603638416461,0.0,0.009504248047827945,0.0010296654978571827,0.02069370143965235,0.025050525530572278,0.06352450632797935,11978.0
9,MSFT,20080124,10-Q,0.029485570890840654,0.014070621975264385,0.020523391288761426,0.019268686144470335,0.009858397562287149,0.0,0.004032980820935651,0.004929198781143574,0.10842113165558229,0.05676472073563846,0.08513983328018103,0.04887800268580875,0.19967791389865236,0.03051211872909309,0.1562511651629325,0.052098087131247195,0.003834319173089562,0.04699040503620178,0.014709604042369772,0.04427235249067119,0.01186014499332298,0.018328879401652298,0.004006094282129414,0.009411782278783531,0.0074060969203467875,0.07103928079349303,0.0053115851108322875,0.006624384383615427,0.000983172440870953,8.962179602079225e-05,0.041991852325245396,0.014033813023327272,0.0,0.009757539094113747,0.001030650654239111,0.019700412958613352,0.025270451228284172,0.06686527011854132,11158.0
10,MSFT,20071025,10-Q,0.03183098591549296,0.013521126760563381,0.02046948356807512,0.024225352112676058,0.01023474178403756,0.0,0.004694835680751174,0.005539906103286385,0.10922120602402294,0.05941959162381698,0.0849702457167246,0.05134447425292496,0.20516514210880404,0.030481616974574712,0.1587043178522051,0.05081732430323979,0.0035062597809076682,0.04809916609212384,0.015041694612117146,0.04766283559945532,0.011869953729108656,0.019102148242993312,0.0030754785120982306,0.009532081377151799,0.007653979822993907,0.07046133704584413,0.004967136150234742,0.0061600715403532305,0.0012094790968030405,0.00018779342723004695,0.046693968003827156,0.01335513078470825,0.0,0.009449606731296871,0.0010328638497652581,0.01987463162815276,0.024378049441429725,0.061483656145627966,10650.0
11,MSFT,20070803,10-K,0.02321254128483044,0.015211424849979067,0.016374377820160952,0.014653207424291761,0.009350141880262362,9.303623761455087e-05,0.004930920593571196,0.004605293761920268,0.11410646346102458,0.05145203340125886,0.09333823787352186,0.04549771419392762,0.20762019621744235,0.030840171287675605,0.15698810894594026,0.045502214133883674,0.0034093904575832282,0.05278664560075918,0.012302768714128439,0.04417752124292572,0.012068662757130914,0.030707878900649997,0.0025892104205357215,0.008605851979345954,0.007233740194153275,0.06733369906777824,0.003564838504597541,0.007206348837157788,0.001103676447910527,0.0,0.0466722176274672,0.010348896966797139,0.0,0.00750784061885611,0.0009923865345552092,0.019660887948323408,0.024500033428604857,0.06015662711015549,21497.0
12,MSFT,20070426,10-Q,0.03395974434799199,0.01221024515882858,0.02041400362491653,0.02279881713250024,0.011160927215491749,0.0,0.015072021367929027,0.003911094152437279,0.10582875263310254,0.05632377561810929,0.08227546722729401,0.047786143260959625,0.20527840470127978,0.028414573280069792,0.1685454699465479,0.04946196844269916,0.003580400012719005,0.04876640260118272,0.014311265859009825,0.048700666562919735,0.01191867159624481,0.02046300070243598,0.0021986757558635837,0.009124296480015262,0.00801449814137022,0.0702505131306524,0.004505707653661483,0.005500685917789801,0.001018612377479114,9.539254030334828e-05,0.04602816179654871,0.011839463439673303,0.0,0.008754727815349776,0.0009300772679576457,0.019634190255672652,0.022634968744145507,0.06280200238990663,10483.0
13,MSFT,20070125,10-Q,0.03287852946750047,0.013549365169603941,0.0211294296001516,0.021034678794769755,0.010801591813530414,0.0,0.005400795906765207,0.0035057797991282927,0.10537159132952198,0.05644336279285115,0.08403112584465627,0.04805791651655778,0.1956978459394604,0.030816433424449327,0.15991865384631163,0.05108869006680263,0.0034331375150022107,0.04735683588725089,0.015405014573576258,0.04583195687516325,0.012581744787543538,0.021043148942523588,0.002484536182660117,0.009242941064999052,0.007837336688956928,0.06938974226140228,0.004585938980481334,0.0061096785691726,0.0011031267071630916,9.475080538184574e-05,0.044696563464329236,0.012330576536091032,0.0,0.009002418606597116,0.0008369654475396374,0.019881374862898454,0.023432949175558614,0.06523027590395412,10554.0
14,MSFT,20061026,10-Q,0.03434146341463415,0.013560975609756097,0.02107317073170732,0.024097560975609757,0.010926829268292682,0.0,0.0041951219512195125,0.0036097560975609758,0.10553627916798648,0.055461118556240516,0.08578905078661175,0.04653428928794782,0.20065939859598395,0.030345502465014648,0.16098350998594899,0.04944611079976934,0.0033414634146341463,0.04931529283724406,0.01538594657375145,0.045996671621061865,0.012112596346742686,0.020413747228381376,0.002387492182614134,0.00933821138211382,0.008441441485343924,0.06945716397423717,0.005193495934959349,0.0063811846689895485,0.0011358438309657822,9.75609756097561e-05,0.04642273904956832,0.012801974448315915,0.0,0.00862917326575863,0.0008048780487804878,0.02034462042023017,0.02371456023651146,0.06183509661070635,10250.0
