,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CB,20050812,10-K/A,0.05470137708424853,0.013923639627938958,0.018030062837824934,0.025822717115189946,0.012395668201004642,0.00019099642836678955,0.003266038925072101,0.0035716332104589643,0.1130761549888887,0.07434064254976451,0.09061844767528822,0.06045520220749891,0.18073334743980504,0.04561334518312572,0.1465248199858663,0.04785508673575218,0.004873592197159245,0.049669393323536974,0.03243867423012523,0.04611782698141732,0.016187189839232542,0.020622748402223917,0.004291444878185906,0.006349676261053919,0.008000159208211614,0.06446382672340994,0.006091239903337618,0.008926263555061997,0.0022817654170672872,7.639857134671581e-05,0.032350156003631184,0.013264656474733445,7.639857134671581e-05,0.006120676917800512,0.0018510737182548022,0.020041422660461182,0.02465919470999976,0.04989020048037945,52357.0
1,CB,20050812,10-Q,0.06449738524113888,0.014235909355026147,0.014090644973852411,0.02760023242300988,0.008473755568467946,0.0002905287623474724,0.0039705597520821225,0.0025179159403447607,0.10348565341302127,0.08766680794026813,0.07988019147228913,0.07127614359783156,0.16095549367992715,0.05085673776478541,0.14105551604280536,0.04756583601368611,0.0039059978048937957,0.04877367330519568,0.033710790146002236,0.04326508197077633,0.01926598026975715,0.01857194632470635,0.004061815581281008,0.007728872102782619,0.007209312896413419,0.05974104318271956,0.003685564870922221,0.007637591885485551,0.0016411194686906483,4.84214603912454e-05,0.027603970856440348,0.01483570137332485,5.3263606430369945e-05,0.0059771812295780925,0.0016866808702950481,0.018525474299733447,0.02092332091424189,0.06851725033741302,20652.0
2,CB,20050812,10-Q/A,0.06645795573131213,0.012467732190915582,0.01384083044982699,0.0291646070192783,0.008952600648102379,0.00032954358213873783,0.014554841544460921,0.002965892239248641,0.10495871551234875,0.08537289643526254,0.08125903956353786,0.06793454854708766,0.1694782314406634,0.04946949467051624,0.14864553656982385,0.04618730545983801,0.003926603321066989,0.048578913717322036,0.03204589025152544,0.043207223471682196,0.017830903405133096,0.020102622154030955,0.003893261678728808,0.007210596656963439,0.007156931971563706,0.06174170103771358,0.004042924359286198,0.0070869851208457246,0.0018867023933756507,5.4923930356456306e-05,0.028750726946475836,0.013968332431011619,6.041632339210194e-05,0.006165552971039872,0.0018445286611376579,0.017939986452097174,0.0210986820951395,0.05783136784125414,18207.0
3,CB,20050812,10-Q/A,0.06645795573131213,0.012467732190915582,0.01384083044982699,0.0291646070192783,0.008952600648102379,0.00032954358213873783,0.014554841544460921,0.002965892239248641,0.10495871551234875,0.08537289643526254,0.08125903956353786,0.06793454854708766,0.1694782314406634,0.04946949467051624,0.14864553656982385,0.04618730545983801,0.003926603321066989,0.048578913717322036,0.03204589025152544,0.043207223471682196,0.017830903405133096,0.020102622154030955,0.003893261678728808,0.007210596656963439,0.007156931971563706,0.06174170103771358,0.004042924359286198,0.0070869851208457246,0.0018867023933756507,5.4923930356456306e-05,0.028750726946475836,0.013968332431011619,6.041632339210194e-05,0.006165552971039872,0.0018445286611376579,0.017939986452097174,0.0210986820951395,0.05783136784125414,18207.0
4,CB,20050812,10-Q,0.06449738524113888,0.014235909355026147,0.014090644973852411,0.02760023242300988,0.008473755568467946,0.0002905287623474724,0.0039705597520821225,0.0025179159403447607,0.10348565341302127,0.08766680794026813,0.07988019147228913,0.07127614359783156,0.16095549367992715,0.05085673776478541,0.14105551604280536,0.04756583601368611,0.0039059978048937957,0.04877367330519568,0.033710790146002236,0.04326508197077633,0.01926598026975715,0.01857194632470635,0.004061815581281008,0.007728872102782619,0.007209312896413419,0.05974104318271956,0.003685564870922221,0.007637591885485551,0.0016411194686906483,4.84214603912454e-05,0.027603970856440348,0.01483570137332485,5.3263606430369945e-05,0.0059771812295780925,0.0016866808702950481,0.018525474299733447,0.02092332091424189,0.06851725033741302,20652.0
5,CB,20170228,10-K,0.04475177871932209,0.014293708529858501,0.021376608841634025,0.01944200175873371,0.015269006315452874,9.593092973059397e-05,0.004332880326165161,0.004013110560396514,0.11241404659063942,0.08089386459819747,0.08660208574790075,0.06723969559987625,0.18650764256927813,0.048149557382509665,0.1459127466408225,0.049734772959251355,0.0036408452580808486,0.05453940424521605,0.03387819817350555,0.04583130475727804,0.015239691779782913,0.019952332156345266,0.0038208797358209776,0.0070144162869400705,0.00809540780321818,0.06458520053151916,0.00710043054714891,0.00840906610732336,0.0025379426446658043,9.593092973059397e-05,0.034756884067780214,0.015044729699378355,3.197697657686466e-05,0.0053003941058541735,0.0019306099608282037,0.019362633795442175,0.025424853989687312,0.04989950439147016,62545.0
6,CB,20051109,10-Q,0.0628760836308006,0.015196328403875574,0.014890362060173381,0.02151963284038756,0.008822029576746557,0.00015298317185109638,0.0035186129525752166,0.0026517083120856707,0.10570511886549622,0.09147362659155117,0.0801824263616717,0.07719519721878218,0.15972200330690892,0.05525712799297709,0.13891861049879914,0.04792431999979173,0.004068502464728879,0.05092097643984437,0.04097071464995993,0.04807319019583169,0.018854200929672625,0.014545167564035488,0.004064841328992272,0.007918578956314806,0.006347662621247528,0.05975331463539009,0.003773402782836745,0.007897786600616788,0.0016333381899419634,5.099439061703213e-05,0.0266841334765863,0.014660583764357348,5.099439061703213e-05,0.005140734032243467,0.0017423083460819308,0.019919623127170293,0.022536348220310483,0.06566312943671436,19610.0
7,CB,20160510,10-Q,0.03429396035821909,0.01366665251899325,0.019099359110394294,0.010780527142311447,0.010780527142311447,4.244302024532066e-05,0.016425448834939096,0.0024192521539832773,0.11921617847087905,0.0756752521278645,0.08600451512891563,0.0654040412284969,0.18011104948416592,0.04572981192606845,0.15208439172935595,0.04728236314331981,0.0038127979853713055,0.054665444058933296,0.029978313637750848,0.04607632616099999,0.012567868257355124,0.017442923783911008,0.003930876644258928,0.0083322722578272,0.0069425343554200564,0.056406386529259056,0.007803502963937581,0.008372542599655202,0.001810222020527186,0.0,0.033906540949960165,0.012763677263274053,0.0,0.004168010236301056,0.0012025522402840851,0.018584282743274297,0.024335947406912136,0.051983200648367665,23561.0
8,CB,20151104,10-Q,0.040361313064551665,0.01806565322758317,0.01599471249173827,0.012822207534699273,0.010795329367702137,8.812513769552766e-05,0.004053756333994272,0.0029081295439524124,0.11887604207498459,0.07681279743242729,0.09117270333397234,0.0663259060466595,0.17068150106484548,0.046120740902631185,0.14229764929203131,0.048679095744528646,0.0037809355952118672,0.05567149894975409,0.03244945918442284,0.04284026981317132,0.014779339042392581,0.01298183420457049,0.003721987786759763,0.00858045090695454,0.006742926970950765,0.0550919567690883,0.007145112726738636,0.009517646009714748,0.002201353027526193,0.0,0.029700100883180862,0.014011319883758745,0.0,0.004943379122162995,0.0014503928912388928,0.020836797776652368,0.0223802346951719,0.06509366157085919,22695.0
9,CB,20160510,10-Q,0.03429396035821909,0.01366665251899325,0.019099359110394294,0.010780527142311447,0.010780527142311447,4.244302024532066e-05,0.016425448834939096,0.0024192521539832773,0.11921617847087905,0.0756752521278645,0.08600451512891563,0.0654040412284969,0.18011104948416592,0.04572981192606845,0.15208439172935595,0.04728236314331981,0.0038127979853713055,0.054665444058933296,0.029978313637750848,0.04607632616099999,0.012567868257355124,0.017442923783911008,0.003930876644258928,0.0083322722578272,0.0069425343554200564,0.056406386529259056,0.007803502963937581,0.008372542599655202,0.001810222020527186,0.0,0.033906540949960165,0.012763677263274053,0.0,0.004168010236301056,0.0012025522402840851,0.018584282743274297,0.024335947406912136,0.051983200648367665,23561.0
10,CB,20050812,10-K/A,0.05470137708424853,0.013923639627938958,0.018030062837824934,0.025822717115189946,0.012395668201004642,0.00019099642836678955,0.003266038925072101,0.0035716332104589643,0.1130761549888887,0.07434064254976451,0.09061844767528822,0.06045520220749891,0.18073334743980504,0.04561334518312572,0.1465248199858663,0.04785508673575218,0.004873592197159245,0.049669393323536974,0.03243867423012523,0.04611782698141732,0.016187189839232542,0.020622748402223917,0.004291444878185906,0.006349676261053919,0.008000159208211614,0.06446382672340994,0.006091239903337618,0.008926263555061997,0.0022817654170672872,7.639857134671581e-05,0.032350156003631184,0.013264656474733445,7.639857134671581e-05,0.006120676917800512,0.0018510737182548022,0.020041422660461182,0.02465919470999976,0.04989020048037945,52357.0
11,CB,20050812,10-Q,0.06449738524113888,0.014235909355026147,0.014090644973852411,0.02760023242300988,0.008473755568467946,0.0002905287623474724,0.0039705597520821225,0.0025179159403447607,0.10348565341302127,0.08766680794026813,0.07988019147228913,0.07127614359783156,0.16095549367992715,0.05085673776478541,0.14105551604280536,0.04756583601368611,0.0039059978048937957,0.04877367330519568,0.033710790146002236,0.04326508197077633,0.01926598026975715,0.01857194632470635,0.004061815581281008,0.007728872102782619,0.007209312896413419,0.05974104318271956,0.003685564870922221,0.007637591885485551,0.0016411194686906483,4.84214603912454e-05,0.027603970856440348,0.01483570137332485,5.3263606430369945e-05,0.0059771812295780925,0.0016866808702950481,0.018525474299733447,0.02092332091424189,0.06851725033741302,20652.0
12,CB,20050812,10-Q/A,0.06645795573131213,0.012467732190915582,0.01384083044982699,0.0291646070192783,0.008952600648102379,0.00032954358213873783,0.014554841544460921,0.002965892239248641,0.10495871551234875,0.08537289643526254,0.08125903956353786,0.06793454854708766,0.1694782314406634,0.04946949467051624,0.14864553656982385,0.04618730545983801,0.003926603321066989,0.048578913717322036,0.03204589025152544,0.043207223471682196,0.017830903405133096,0.020102622154030955,0.003893261678728808,0.007210596656963439,0.007156931971563706,0.06174170103771358,0.004042924359286198,0.0070869851208457246,0.0018867023933756507,5.4923930356456306e-05,0.028750726946475836,0.013968332431011619,6.041632339210194e-05,0.006165552971039872,0.0018445286611376579,0.017939986452097174,0.0210986820951395,0.05783136784125414,18207.0
13,CB,20050812,10-Q/A,0.06645795573131213,0.012467732190915582,0.01384083044982699,0.0291646070192783,0.008952600648102379,0.00032954358213873783,0.014554841544460921,0.002965892239248641,0.10495871551234875,0.08537289643526254,0.08125903956353786,0.06793454854708766,0.1694782314406634,0.04946949467051624,0.14864553656982385,0.04618730545983801,0.003926603321066989,0.048578913717322036,0.03204589025152544,0.043207223471682196,0.017830903405133096,0.020102622154030955,0.003893261678728808,0.007210596656963439,0.007156931971563706,0.06174170103771358,0.004042924359286198,0.0070869851208457246,0.0018867023933756507,5.4923930356456306e-05,0.028750726946475836,0.013968332431011619,6.041632339210194e-05,0.006165552971039872,0.0018445286611376579,0.017939986452097174,0.0210986820951395,0.05783136784125414,18207.0
14,CB,20050812,10-Q,0.06449738524113888,0.014235909355026147,0.014090644973852411,0.02760023242300988,0.008473755568467946,0.0002905287623474724,0.0039705597520821225,0.0025179159403447607,0.10348565341302127,0.08766680794026813,0.07988019147228913,0.07127614359783156,0.16095549367992715,0.05085673776478541,0.14105551604280536,0.04756583601368611,0.0039059978048937957,0.04877367330519568,0.033710790146002236,0.04326508197077633,0.01926598026975715,0.01857194632470635,0.004061815581281008,0.007728872102782619,0.007209312896413419,0.05974104318271956,0.003685564870922221,0.007637591885485551,0.0016411194686906483,4.84214603912454e-05,0.027603970856440348,0.01483570137332485,5.3263606430369945e-05,0.0059771812295780925,0.0016866808702950481,0.018525474299733447,0.02092332091424189,0.06851725033741302,20652.0
15,CB,20050316,10-K,0.05030478543510399,0.014074809129386986,0.017578322768788353,0.02571943538751291,0.013021729885173859,0.0002632698110532818,0.003402256019765487,0.003766783450454647,0.11269721674802784,0.0765520978736617,0.09108239705102746,0.06203175521787685,0.18330282313908955,0.04652701352664902,0.1462252907439626,0.04738987090796565,0.004885342622032308,0.049474490487876756,0.03337120850486857,0.047231017664299,0.016741527170049415,0.02195277905701365,0.004181264640164173,0.006247595131533648,0.00797643832638466,0.06390053826388097,0.005808763895197399,0.009424106931903767,0.0024243281037667317,8.100609570870208e-05,0.0326998135018751,0.013828246825573627,8.100609570870208e-05,0.0061559602733482315,0.0019525844319785064,0.020949125366489022,0.024456887661640697,0.05047283363267891,49379.0
16,CB,20160226,10-K,0.045745817016731936,0.013332146671413315,0.02244571021715913,0.0208437166251335,0.015361338554645781,0.0001067995728017088,0.003987184051263795,0.004467782128871485,0.1111031788412529,0.07896856883573684,0.08650367723925931,0.06453282657870588,0.18715040773869535,0.04856918935461123,0.14406640684875827,0.049160057783678296,0.003660852023258574,0.05435287043955609,0.035051280747257975,0.045368052648668514,0.016323241056242124,0.0198046669718083,0.003720139478416445,0.006343597958941498,0.008519213372363959,0.06451249032305455,0.006411915780908304,0.008485307288929574,0.0029759753122159676,7.119971520113919e-05,0.03492807729235283,0.014661144450660293,1.7799928800284798e-05,0.005617679682960921,0.0022724575768363594,0.020293910729118982,0.025320013117494426,0.05001990484101556,56180.0
17,CB,20160226,10-K,0.045745817016731936,0.013332146671413315,0.02244571021715913,0.0208437166251335,0.015361338554645781,0.0001067995728017088,0.003987184051263795,0.004467782128871485,0.1111031788412529,0.07896856883573684,0.08650367723925931,0.06453282657870588,0.18715040773869535,0.04856918935461123,0.14406640684875827,0.049160057783678296,0.003660852023258574,0.05435287043955609,0.035051280747257975,0.045368052648668514,0.016323241056242124,0.0198046669718083,0.003720139478416445,0.006343597958941498,0.008519213372363959,0.06451249032305455,0.006411915780908304,0.008485307288929574,0.0029759753122159676,7.119971520113919e-05,0.03492807729235283,0.014661144450660293,1.7799928800284798e-05,0.005617679682960921,0.0022724575768363594,0.020293910729118982,0.025320013117494426,0.05001990484101556,56180.0
18,CB,20050510,10-Q,0.05603474643665504,0.012724047225790664,0.014559246344895088,0.02520340123570074,0.010338288370954915,0.00036703982382088455,0.014559246344895088,0.003181011806447666,0.1067857215682505,0.08552642522407618,0.08301989297584819,0.06983547275573336,0.17249177434991336,0.05197398575541354,0.15007468139006033,0.04738522999671834,0.003882465691972024,0.050168013711783206,0.0341973334265498,0.045458006441673166,0.018612295516314607,0.01867978476530504,0.0040089689474897775,0.007103240146000285,0.007246304805489979,0.06276807015704061,0.003969127872596398,0.007435651510252356,0.0020110443582640317,6.117330397014743e-05,0.029506518440267755,0.014349145175902377,6.729063436716218e-05,0.005965141941926673,0.002034012357007402,0.01895513083804513,0.021731382593467376,0.05721485715062517,16347.0
19,CB,20050316,10-K,0.05030478543510399,0.014074809129386986,0.017578322768788353,0.02571943538751291,0.013021729885173859,0.0002632698110532818,0.003402256019765487,0.003766783450454647,0.11269721674802784,0.0765520978736617,0.09108239705102746,0.06203175521787685,0.18330282313908955,0.04652701352664902,0.1462252907439626,0.04738987090796565,0.004885342622032308,0.049474490487876756,0.03337120850486857,0.047231017664299,0.016741527170049415,0.02195277905701365,0.004181264640164173,0.006247595131533648,0.00797643832638466,0.06390053826388097,0.005808763895197399,0.009424106931903767,0.0024243281037667317,8.100609570870208e-05,0.0326998135018751,0.013828246825573627,8.100609570870208e-05,0.0061559602733482315,0.0019525844319785064,0.020949125366489022,0.024456887661640697,0.05047283363267891,49379.0
20,CB,20170504,10-Q,0.040830486763450045,0.01435738684884714,0.01521135781383433,0.011261742100768574,0.010514517506404782,5.33731853116994e-05,0.017399658411614005,0.0025619128949615714,0.11709449549169877,0.08340625387753911,0.08941079469207142,0.07246475088864072,0.17553898859940703,0.048581917892336346,0.1538875971559041,0.0485569003595797,0.0036609557358383144,0.054886312893625014,0.035261884429262744,0.043871168061229975,0.012574013897668889,0.011891707424371813,0.00357839836650682,0.007915243381725022,0.005883648535495248,0.0580098306013656,0.00762124608596641,0.008424893761945426,0.0022509603263232638,0.0,0.030292053075731552,0.012529927107478344,0.0,0.00499761322508974,0.000894000853970965,0.01904124199171168,0.02436094660155292,0.05742050168021559,18736.0
