,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,INTC,20101102,10-Q,0.04675458126391505,0.017754181652109378,0.0179254438545413,0.02186447451047554,0.013472626591311298,0.0005137866072957698,0.0021693212308043614,0.003710681052691671,0.1185896224002064,0.061592299000245564,0.09559637428279319,0.05183035346162594,0.19710668883044288,0.038147494073166296,0.1705528205057234,0.04635213932610748,0.00371829270613309,0.049162685804234024,0.022175940650850736,0.04173594383390581,0.011428975900632006,0.016422920764417596,0.007160297030137756,0.012132975585621587,0.007767863903332306,0.06803674987011175,0.0074255077380612575,0.012613868976259796,0.0016261753888059762,5.708740081064109e-05,0.03285950743135192,0.010421848707514059,0.0,0.00873373596014459,0.0009276702631729177,0.02579470110297307,0.024977803462989286,0.052705724498839764,17517.0
1,INTC,20100730,10-Q,0.04696489374192791,0.017024773981448867,0.018668545262416344,0.02101678994951274,0.013326288599272044,0.0005283550545966889,0.0022895385699189855,0.003639779264999413,0.11330378458768739,0.06436362085138062,0.09128899064615868,0.05450099316557577,0.19455144756747436,0.04056390998536121,0.17178536723931234,0.04624606441267241,0.003654945011936911,0.0479454794354407,0.02368044023996824,0.04200558501808941,0.01091406864566428,0.016191413963516817,0.007426098030183976,0.011494657743336857,0.007588667838755898,0.06677398005110229,0.007320513035553543,0.01169184739764169,0.0016157891069831895,5.870611717740989e-05,0.03346593623980028,0.010686609973330647,0.0,0.008490241950527262,0.0007436108175805252,0.025392701990976027,0.025233559068095875,0.053681386060745,17034.0
2,INTC,20100503,10-Q,0.04619633442129049,0.016068290233492342,0.0186417273412001,0.021654531759979914,0.014059753954305799,0.00025106703489831785,0.009603314084860658,0.004079839317097665,0.11306518613196999,0.06116278639345424,0.09115673430260428,0.051182871756246105,0.20332745353929138,0.03800423674576325,0.17859008093755774,0.04797814381200023,0.003516507657544565,0.0490840975494503,0.02140518333871334,0.04044987985485098,0.011025316288309005,0.018367455625803605,0.006959546019299973,0.010472633693196084,0.00791973843379819,0.06717716284468732,0.00708830984063221,0.011246458161471967,0.001955081072580445,6.276675872457946e-05,0.03649835811522982,0.010944579940939466,6.276675872457947e-06,0.008064006877715137,0.0007061260356515189,0.024949929244744706,0.02464671734380497,0.04915695095208026,15932.0
3,INTC,20100222,10-K,0.034212278213551765,0.017221916698023098,0.016208862774609974,0.015629974818373905,0.013922255347477496,0.0001157775912472141,0.0024602738140032995,0.004167993284899708,0.11944516909855996,0.05093917414317424,0.09643700414706813,0.04196641082151514,0.19912491927239084,0.0374591447126108,0.16769404821157388,0.04763072248600051,0.004065240672667805,0.052897959036342215,0.01578903117587305,0.04009505502168098,0.011471930387094358,0.0207615471544963,0.0057974515570972775,0.009172479666560538,0.006570458543742863,0.06873371642684789,0.007391262099792013,0.010122855185664529,0.0015408915955965074,2.8944397811803524e-05,0.039035620423649026,0.010070410693438855,0.0,0.009832985186106842,0.001073354752187714,0.022196569048865786,0.026158411812121033,0.05211425669470766,34549.0
4,INTC,20091102,10-Q,0.04463746574388035,0.016628733336429932,0.020902039110037622,0.015560406893028008,0.015513957917227926,0.00013934692740025082,0.003901713967207023,0.004598448604208277,0.11717927937329665,0.06215009714301368,0.09104328521742244,0.05313899583779746,0.18382852599838986,0.04659131646683321,0.16861595466326298,0.05050177925253405,0.003599408549708146,0.052109883242309286,0.02064159306715858,0.04253813676685153,0.012958325885075853,0.013621443662318761,0.006948469029847634,0.010329478068341925,0.0068638179755742094,0.06690057797807811,0.007171998345531719,0.011351604369742693,0.00196189499570985,4.6448975800083605e-05,0.03624808390241062,0.011700165225642488,0.0,0.009220682200732364,0.0010412312075185409,0.025956994682899272,0.0258911877780613,0.05335849889242987,21529.0
5,INTC,20090803,10-Q,0.04802014190890364,0.0162050812542916,0.021423666742961776,0.015197985809109636,0.015701533531700618,0.0001373311970702678,0.003936827649347677,0.0043945983062485695,0.1196035924097265,0.06475541967759868,0.0944033177473324,0.05502016370750634,0.18356325638197918,0.049682661886827593,0.16610455082416634,0.04994421501288061,0.0037090867475394825,0.05170366141068818,0.02346150911726558,0.043161253181852856,0.013551107980039083,0.014591023533573314,0.007379145612150876,0.010869764248111697,0.006592919554695704,0.06709086747539483,0.006974789915966387,0.01151249604900326,0.0018972958833338785,4.5777065690089265e-05,0.036159189860265624,0.012339099063750013,0.0,0.009468312263002121,0.001049057755397879,0.025631015051935168,0.02555205291643836,0.05439692349053759,21845.0
6,IBM,20170425,10-Q,0.025233340568699806,0.013240720642500543,0.014651617104406338,0.01334925113957022,0.007542869546342522,0.00010853049706967658,0.016116778814846973,0.0020078141957890166,0.11907017475445952,0.056931173808344414,0.0935087760923446,0.049062712770792855,0.19188987835476873,0.040328532108703574,0.1551944531995269,0.04857508652141818,0.0036118045003979446,0.04687173250500797,0.0141538626520719,0.04171499399956097,0.007848277967118861,0.013217123481395242,0.0044929538661902454,0.010018269300340062,0.004854333677320437,0.06413941834701006,0.014468278086142206,0.008901169631444212,0.0015256634870808952,5.426524853483829e-05,0.030987148749521236,0.009490927367256864,0.0008139787280225743,0.006389935628729856,0.001144092323276174,0.018374594889951957,0.02645576610941816,0.05258278308527929,18428.0
7,IBM,20170228,10-K,0.025242504409171074,0.018408289241622574,0.011243386243386243,0.02513227513227513,0.005511463844797178,0.0,0.001984126984126984,0.0016534391534391533,0.12495580092306288,0.0359442698811085,0.11008486938546462,0.028669137605976218,0.2299097700139368,0.02032684118497611,0.15972792394750066,0.038887338961743734,0.0020814961787184007,0.05662044635258921,0.011889670991853531,0.036788592616965626,0.005826834100643626,0.04735867270589493,0.002958949486727264,0.014987507348618458,0.009658958766101625,0.062367442534439904,0.0038635361552028223,0.007717361636012429,0.0014747708200089154,0.00011022927689594356,0.041432261521547234,0.013066106072058454,0.0004409171075837742,0.007644984901929345,0.0005052175191064081,0.01790611376424868,0.023345177015811933,0.06388812539606188,9072.0
8,IBM,20161025,10-Q,0.024786511933435517,0.014276330194876287,0.012480840814539085,0.012305671118896432,0.006568863586599518,8.75848478213269e-05,0.007488504488723451,0.0017079045325158748,0.113938657746409,0.05964150032630436,0.08980704160691025,0.052722297348419545,0.1831470014062525,0.041907193480436304,0.14722918998866,0.050660630637639634,0.0032329756952047296,0.042029285460421874,0.0139226021041217,0.04103120585713097,0.007401943359902632,0.011341242510500227,0.0043335410666262425,0.011443690241588205,0.004777111801416596,0.06469795787017162,0.015347263494843963,0.00983358010016648,0.0012984533895416314,4.379242391066345e-05,0.02955848472380113,0.008389116539981442,0.0008758484782132691,0.006624985663194553,0.0010072257499452594,0.017802971060032587,0.02636579517847308,0.06161852501681711,22835.0
9,IBM,20160426,10-Q,0.025812519594523985,0.01405580520430557,0.01447382171595778,0.013428780436827254,0.007263036889957154,0.00010450412791305256,0.014787334099696937,0.0019855784303479986,0.11783057950630323,0.0552540120206543,0.09232919720170221,0.04720719417134925,0.1971101038741336,0.03986947000584788,0.1554615921751986,0.0462455009952136,0.0027323475110600202,0.04496015430674225,0.01386651588213925,0.042706674573902086,0.008786467303553732,0.012722981724444783,0.004615331023524147,0.010378130769498728,0.005301890605997619,0.06245448113851292,0.014480166609438216,0.009341383468774,0.001466885780816181,5.225206395652628e-05,0.031492333301561024,0.009260745263723632,0.0009927892151739993,0.006466752758162519,0.0012235691643153236,0.019036540931462034,0.026658590216694512,0.05384871134949513,19138.0
