,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,LKQ,20110429,10-Q,0.021390949156186178,0.011394173922390626,0.018166182951736,0.00999677523379555,0.012146619370095669,0.00010749220681500591,0.013221541438245728,0.002472320756745136,0.09421743889657463,0.05443889494598943,0.07478089350066132,0.046914440468939014,0.19765123711431348,0.029633084736277248,0.15002866742225013,0.048199935373427795,0.004565731484467376,0.04611831848207211,0.008046303547754693,0.03690498293852051,0.012484196086259936,0.019261067858294557,0.007942709409978032,0.005415815686696048,0.004758985684493585,0.08464224677946057,0.00526353506037479,0.00675970287789056,0.001238079882065693,0.0,0.03476802408598604,0.0141939620091829,0.0,0.005885902141142387,0.0007345300799025404,0.019549295879511937,0.027209761734914906,0.055233466713634397,9303.0
1,LKQ,20120227,10-K,0.02821735674542958,0.014379651708938507,0.01604162150444396,0.014921598381385938,0.010911193005274948,7.225955632632416e-05,0.002854252474889804,0.003396199147337235,0.09982320912301398,0.05788939695562287,0.08315260102600225,0.04668916572504261,0.21390156298567317,0.029373173173303235,0.15932402336044213,0.040605994995763055,0.0033763277693474964,0.047793635377637096,0.012363007924464674,0.03691472616792366,0.01489675850720724,0.028162622477601876,0.005049368099443972,0.006461208661512152,0.005532371679672785,0.07799764676796976,0.004606761774006517,0.008316960235451455,0.0014934865818238894,0.0,0.03498527179158006,0.01453767647676167,0.0,0.005326358252870284,0.0009453958619360744,0.01990691342523122,0.02348521082533656,0.055237793374580714,27678.0
2,LKQ,20110225,10-K,0.02921717690569139,0.014012738853503185,0.014752414218204233,0.015122251900554757,0.01035545510581467,8.218615163344976e-05,0.0025888637764536677,0.003410725292788165,0.09889228218075556,0.06061067183164986,0.08167801914771301,0.04967991366440104,0.21325812602574476,0.029849029015866897,0.15545184770939857,0.04386564101378155,0.004163413464831176,0.04707921578683852,0.013177619928184952,0.038023778153221346,0.013225836100296753,0.030873806010440485,0.004889654554745986,0.005867406342031368,0.005732127950126718,0.07915716871079517,0.004208175565274394,0.008472112151483425,0.0016252349116536498,0.0,0.03463015889664749,0.011842828769066697,0.0,0.005660929201611348,0.000787617286487227,0.01903065258828562,0.023435100216998718,0.05413407016242439,24335.0
3,LKQ,20111028,10-Q,0.023913805185704275,0.013227049754730203,0.017606867554309742,0.012175893482831114,0.011562718990889979,8.759635599159075e-05,0.0042922214435879465,0.0026278906797477224,0.09384646659305035,0.05532266048208584,0.07327724954520679,0.04840254835875018,0.19492555131351566,0.029817208651739133,0.14856661213309774,0.04524365958537297,0.004300251109553843,0.0455658017720036,0.008278064203957687,0.036977806268713755,0.012822602337318523,0.017361673598534143,0.007063859989578279,0.005771139920579304,0.004623505144703464,0.08127503069032503,0.0049988320485867795,0.007309012135571352,0.0012091425568124938,0.0,0.03314831556553701,0.014787516267894684,0.0,0.005149727199919912,0.000934361130576968,0.020598529594675355,0.024536020556956088,0.06649373654454244,11416.0
4,LKQ,20101029,10-Q,0.02391232148787778,0.01262039189637994,0.019816229381157978,0.010627698439056792,0.011181224399424332,0.00011070519207350825,0.0032104505701317392,0.0025462194176906895,0.08729474211041796,0.06214866477237779,0.06473101114416291,0.05417789094308523,0.18726162025730275,0.030360415689210104,0.14548173360029884,0.047339432527077834,0.00430827705819403,0.044350596326684,0.008911767961917415,0.04149012543233733,0.013655517391817622,0.01731992314855151,0.007049791789081062,0.006048193660282667,0.004821059047229756,0.08653025726257212,0.00585169194435219,0.0071065265103790526,0.0005653872309468457,0.0,0.036365392974492934,0.015142098021540063,0.0,0.006821284918262667,0.0005627513930403336,0.019578524726316153,0.02738762983698221,0.06764065669744845,9033.0
5,LKQ,20120727,10-Q,0.01763668430335097,0.013129531648050167,0.018910444836370763,0.01146384479717813,0.008622378992749364,9.798157946306095e-05,0.0023515579071134627,0.0012737605330197922,0.09383844322115925,0.05441597535218935,0.07416196058171366,0.046381485836218345,0.18968390244110409,0.029807901670041582,0.14650409631303227,0.041873313287187484,0.0037951531778692275,0.04576089205718834,0.008807144256879706,0.036200948767086336,0.015487833741801996,0.017047798044270708,0.007918921499168414,0.007526618329087466,0.004335171001837668,0.0780363826954068,0.003409758965314521,0.008798162612095591,0.0008888328994149099,0.0,0.03448936914545381,0.0176973395668281,0.0,0.006000788518425203,0.0012002743484224967,0.021881428715643882,0.023429537671160246,0.07109532094834858,10206.0
6,LKQ,20100730,10-Q,0.023614790922704756,0.011864992512383366,0.019582997350535654,0.010367469185577698,0.011058633797949545,0.00011519410206197443,0.002995046653611335,0.0026494643474254116,0.08586514344491535,0.060779516660175566,0.0639992084353333,0.053176705924085264,0.1895579723940512,0.028810364909316644,0.14674514646868064,0.047023927319976164,0.004214184233767231,0.04399700313765513,0.007485148188984153,0.041164525103587424,0.01373194315827653,0.017952402395438907,0.006932469672937361,0.006235840724954881,0.005081273025634276,0.08716454704532114,0.005927696501939101,0.007024691764353094,0.0008187009396547469,0.0,0.03743991100862429,0.01479133411226488,0.0,0.007059478554698,0.0005183734592788849,0.01941437014009298,0.027816450083470015,0.06674790094902985,8681.0
7,LKQ,20121026,10-Q,0.017177687476911712,0.013021795345400813,0.01754710011082379,0.009789434798670114,0.008773550055411895,9.235315847801995e-05,0.0014776505356483192,0.0013852973771702993,0.09439809128809869,0.0518298202485033,0.07474366001564008,0.043425682827003466,0.18767241101467183,0.029175938630593225,0.14503985001883965,0.04017918598866143,0.004038911464105405,0.04654796625613027,0.00869307087445248,0.0367099707028595,0.015337094359074408,0.01821012382519586,0.0074255491460884894,0.007979312892500924,0.004003504806977285,0.07470951233534354,0.0028998891762098264,0.008114379386775027,0.0013028391999577815,0.0,0.03303848441916413,0.017251899836402972,0.0,0.0049741521100497834,0.0012005910602142593,0.021680603597855168,0.022373713719068353,0.07083615856704145,10828.0
8,LKQ,20100430,10-Q,0.025373315527497876,0.010926308121889038,0.02051717858443608,0.011897535510501395,0.012383149204807575,0.00012140342357654485,0.012140342357654486,0.0029136821658370766,0.09077623912515256,0.058918671268434544,0.06955271334899842,0.05114885215953567,0.1949742331373994,0.02847579928738118,0.1545491324263936,0.0460908616426402,0.004502043624296872,0.04691923012306647,0.008275088595593635,0.03955039739912873,0.014342640753955553,0.018596350434398265,0.00703299371503815,0.006056007446076645,0.0050335949510406245,0.08880193565758697,0.006070171178827243,0.007175713148761589,0.0007414280511281847,0.0,0.03663540942890221,0.015148545760419015,0.0,0.007351121825445002,0.0004653797903767553,0.019448302901016266,0.0289487427037506,0.0559129773953132,8237.0
9,LKQ,20130301,10-K,0.025902955125866472,0.0141554177307552,0.015432323969354251,0.014118934695366655,0.010397665085735133,7.296607077708865e-05,0.0027362276541408243,0.003028091937249179,0.09958737844910778,0.05602318376625201,0.08396932266323003,0.04420268030036364,0.2129962903649515,0.028876474978262633,0.15770149602920486,0.040357471180163626,0.003622157363492643,0.04869447286265966,0.012470683275134203,0.037631794206037184,0.015356230781258143,0.02714172790604749,0.00514130160244717,0.007050954639426,0.0050987641812158405,0.07589519458408549,0.004390038394051528,0.008915042302948175,0.0017102658985183612,0.0,0.03513335077910051,0.015812312155799934,0.0,0.005742289602650785,0.0010549677733187402,0.02015235220817125,0.023224624548502697,0.05465583546940717,27410.0
