,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AVD,20140502,10-Q,0.02392156862745098,0.008823529411764706,0.016862745098039214,0.015490196078431372,0.011568627450980392,0.000392156862745098,0.0203921568627451,0.0033333333333333335,0.10380415499533145,0.04922245564892624,0.08615709617180206,0.03961461251167134,0.16639739726504427,0.03602500495147554,0.15244135330900035,0.04722613932908049,0.004300653594771242,0.044458737341090286,0.014206816059757238,0.03888623631270691,0.012913136971960502,0.017152109328579915,0.006892911010558069,0.006911764705882353,0.004619207589795825,0.07418316215375041,0.0024771241830065364,0.008768440709617182,0.0010294117647058824,0.0,0.03326894837188955,0.011715686274509803,0.0,0.008888379594261947,0.0007352941176470588,0.018938842203548082,0.02963049260108084,0.06312620603797073,5100.0
1,AVD,20130806,10-Q,0.026559287183002055,0.010966415352981495,0.01405071967100754,0.023132282385195338,0.009938313913639479,0.0008567511994516792,0.0065113091158327625,0.0015421521590130226,0.10242175005711675,0.05836212969309267,0.0863148275074252,0.05013731817835656,0.1538629327225969,0.03143735405558572,0.1425867524543844,0.04497318993549289,0.0041338245373543515,0.04524882816520925,0.013235990078005156,0.03886271656148283,0.010006470758698312,0.014077720314869046,0.006681560956749442,0.006925405528901075,0.00455364689000741,0.07307336374120132,0.005744516792323509,0.007603156924181599,0.0018205962988348183,0.0,0.032390463374870504,0.008631768334475669,3.427004797806717e-05,0.008858668319343439,0.0008710303861092072,0.02071134828160188,0.027622310814994156,0.08059104953381856,5836.0
2,AVD,20110805,10-Q,0.03361849016959328,0.0120066036319976,0.01831007053879634,0.02656461053579469,0.01125619090499775,0.00045024763619990995,0.0066036319975986794,0.0036019810895992796,0.10013473319416587,0.050604588476042774,0.0862316319430232,0.037697489571645364,0.16165149157044698,0.028822898048472108,0.15670989069795918,0.048976220137859044,0.0035719645805192845,0.04087015590842695,0.015225874230826955,0.04007353395016609,0.014872389771084047,0.012881857749034697,0.006604978892236883,0.00626344489469208,0.006111395733187719,0.06694513421775916,0.005913252288758817,0.007470984041222672,0.0019885937265496025,0.0,0.039247395258201194,0.012006603631997596,0.0,0.009760425051960396,0.0004377407574165791,0.017164213044447173,0.02717010860302171,0.08058242639512339,6663.0
3,AVD,20150731,10-Q,0.02782882646363875,0.015358361774744027,0.015752165922814386,0.016277238120241535,0.008269887109477554,0.0010501443948542925,0.005513258072985036,0.0036755053819900237,0.10346547650301913,0.05087193679836105,0.08981359936991333,0.042995853836953854,0.1616570140428108,0.0375519732010937,0.14913084658260564,0.05745189184083905,0.004189638575304104,0.04915002735953117,0.016705421995524383,0.03568906262198465,0.011323971818852365,0.015206210172080481,0.005832508700715579,0.009696333245821302,0.00418800810635938,0.07532314339054952,0.003682068784457863,0.008666582280063508,0.0015954116767978672,0.0,0.03261181804106456,0.011485954318718824,0.0,0.011294884012460805,0.001422070534698521,0.022701246421382944,0.03287758174703567,0.07789310613542695,7618.0
4,AVD,20100506,10-Q,0.0294314381270903,0.007803790412486065,0.017614269788182833,0.024749163879598662,0.011148272017837236,0.0002229654403567447,0.015384615384615385,0.002898550724637681,0.10188803949673518,0.050995027516766656,0.08583452779104957,0.03873192829714569,0.17914901337978262,0.03146611842264017,0.16918873459007244,0.04446553260934532,0.0034318097361575625,0.045941498115411164,0.01476296650209694,0.039557785209959125,0.014292615596963426,0.021393534002229656,0.004254923820141211,0.005759940542549238,0.0054110141066662796,0.06865097060749231,0.009230769230769232,0.005887349365610235,0.000641025641025641,0.0,0.03511852695799184,0.012922705314009662,0.0,0.011324738063868498,0.0005388331475287997,0.016879545575197746,0.024898434898434903,0.06192812018898974,4485.0
5,AVD,20120504,10-Q,0.03977485928705441,0.013320825515947467,0.01575984990619137,0.03677298311444653,0.01275797373358349,0.000375234521575985,0.015572232645403377,0.0024390243902439024,0.1043109532743679,0.06025901605169896,0.0864873134995086,0.03999635188659579,0.16964432690511477,0.0353132436669022,0.16067532894455971,0.047259461926441294,0.003983739837398374,0.04642973974118439,0.016396855177342982,0.038174934821276284,0.016677523018986434,0.018703166751947237,0.006110790397844806,0.005440900562851783,0.004681650432119475,0.0650995413800292,0.007557848655409632,0.009805458768873404,0.001899624765478424,0.0,0.03533100420530065,0.009224515322076299,0.0,0.009021222679759265,0.00032833020637898687,0.021346823907799517,0.024790500827086195,0.06701539652759164,5330.0
6,AVD,20130301,10-K,0.03611525086934923,0.010332836562344759,0.01942374565325385,0.03397913561847988,0.009736711376055638,0.000546448087431694,0.005116741182314953,0.004023845007451565,0.10953826462768339,0.05428765375486686,0.09206999022945374,0.03819227372506062,0.19257956662204057,0.030417804169667065,0.14920386038865927,0.04573006270100162,0.003546944858420268,0.04723453341933223,0.016307572209211554,0.04240793897276759,0.012090724862706978,0.023882587854271914,0.0052354567108665465,0.004989236628580891,0.004832196285251426,0.06233257993317604,0.006686419227402834,0.007471869357115258,0.001477907338563076,9.935419771485345e-05,0.03833867986625065,0.011895299600217632,0.0,0.008106598237000622,0.0007203179334326875,0.022052889981354958,0.024845370173239026,0.05571933586091558,20130.0
7,AVD,20100310,10-K,0.04170458804004497,0.010974891589485518,0.01975480486107393,0.032924674768456556,0.01070721130681514,0.000535360565340757,0.004336420579260132,0.0038010600139193745,0.11092341045229312,0.05871710809073622,0.09331004785258225,0.043727012261195033,0.2015926663351579,0.03310250180130795,0.15497122367136829,0.045257717400230386,0.004864643003729678,0.04975211302370142,0.017974985914918452,0.038851010598695154,0.013138304492231362,0.02287188960726088,0.004340195557605484,0.0047165265806520685,0.005588005958743149,0.061787619914393264,0.007484659370466962,0.0071423685201189345,0.002158625766688297,0.0001070721130681514,0.03662817320802224,0.010663553927379612,0.0,0.009768232909193346,0.0005844352838303263,0.022762129103475005,0.024637426477728413,0.05445084327786828,18679.0
8,AVD,20151103,10-Q,0.02765196662693683,0.013110846245530394,0.0133492252681764,0.024672228843861742,0.009535160905840286,0.0011918951132300357,0.005363528009535161,0.002502979737783075,0.09912390549458486,0.053651455814745445,0.08470197462450141,0.04518900051081219,0.15897113414991848,0.03418257580057341,0.14733070498565137,0.05857434447422528,0.004480532379817243,0.045826249634354534,0.012432884953743117,0.033686400012383336,0.012045192259733379,0.012634810560913064,0.005419302588551694,0.009835121176003176,0.0036640693434495577,0.07460109351646894,0.003247914183551847,0.008228333049548783,0.0018504171632896305,0.0,0.03434239876134989,0.009281883194278901,0.0,0.012555170296529056,0.0010925705204608662,0.018160508541914984,0.028505749646989216,0.08395519987891861,8390.0
9,AVD,20091104,10-Q,0.0386105729310822,0.011209521173539995,0.018682535289233325,0.04040963188486023,0.0071962358151120955,0.0013838915029061722,0.0035981179075560477,0.0027677830058123443,0.10253003523831092,0.0622960787713071,0.08887983268691822,0.046104548187304896,0.1648261355153134,0.039132121376793394,0.15856063086896183,0.04858729777772122,0.004641802749331118,0.04499985437571932,0.015823151845847667,0.03345317727756145,0.01474718119473171,0.022436026470070203,0.00608326768719794,0.0069794261463234615,0.005355249971912025,0.05876734707000415,0.009057569886520896,0.008419497054288088,0.0018541864999102751,0.0,0.033917715276696736,0.011243294716170443,0.0,0.011420774308263928,0.00038057016329919735,0.0209782675116193,0.02517477870716177,0.0833891383088726,7226.0
10,AVD,20090810,10-Q,0.036854228364593615,0.010694307337940112,0.018591641987495886,0.03520895031260283,0.008555445870352089,0.0013162224415926291,0.005593945376768674,0.0026324448831852583,0.1025186464845892,0.059631829862580116,0.0872325176742748,0.04416621617386672,0.15620764331277656,0.03888193266278163,0.15297370972963276,0.04828813649149287,0.004458703520895031,0.04220299005590221,0.015790751970416333,0.032745431326379006,0.01451023657341525,0.02350728409464836,0.006410678276423588,0.006114950093232423,0.005879257026838469,0.058800543036722705,0.008702149829987935,0.008070186778232187,0.0011634466224791989,0.0,0.034258746080068875,0.010336851094501638,0.0,0.009395276627507625,0.0002056597564988483,0.018917207614147398,0.026913618035286344,0.08322995146785868,6078.0
11,AVD,20160504,10-Q,0.023330539256775636,0.011455713886560491,0.013690975132718636,0.01522771723945236,0.012852752165409332,0.00041911148365465214,0.01899972059234423,0.002654372729812797,0.10879139255082257,0.04474177990523337,0.0928016544319981,0.0384551076504136,0.17616021865812304,0.03206578432898634,0.16349979535226816,0.05703621337527458,0.004102635745552761,0.054055842174031615,0.01123817506885403,0.03645478462117188,0.013199794214044004,0.016394244202291144,0.004907007400720729,0.008256496227996648,0.003563568777315633,0.07711569654151378,0.005478718450218869,0.007101943878976568,0.0006850860790508737,0.0,0.03446783494981316,0.010821225668249978,0.0,0.01117627599186694,0.0008382229673093043,0.01940404524226821,0.03063489745174573,0.07142575920865944,7158.0
12,AVD,20160802,10-Q,0.022710068130204392,0.010724198839263184,0.014256876103961645,0.016149381781478678,0.0116073681554378,0.0003785011355034065,0.006056018168054504,0.0023971738581882412,0.10131325693399879,0.0453189965822441,0.08533592112320348,0.03888447727868619,0.16418915357219674,0.030080017901743875,0.1504222049784124,0.05406051773387125,0.0037503154176129192,0.047426664932342454,0.009962991000084112,0.035722117062011075,0.011601032494295173,0.016708340024009973,0.004934587239659154,0.006341996803768189,0.0035757391737709673,0.07793181581504821,0.005052990158970477,0.006716367470530983,0.0014387895727789746,0.0,0.034208996907709996,0.010182731937084702,0.0,0.010123068852251291,0.0007990579527294137,0.018696563340772274,0.03268337506130845,0.08353821368582914,7926.0
13,AVD,20090508,10-Q,0.06084570690768237,0.00936087798579729,0.022918011620400257,0.05890897353131052,0.008392511297611363,0.0012911555842479018,0.013395739186571982,0.004357650096836669,0.09446955024747143,0.07898019843831658,0.08254103331572668,0.04637851993605707,0.173184601335828,0.03942157790204918,0.1651660662252173,0.04446727641127254,0.004697923391435334,0.04106351739502159,0.019236681115312487,0.03842567750734309,0.015454240365473415,0.027593315335407008,0.0033286570326596147,0.006493436625780071,0.006929377648389913,0.05038145740816819,0.008294329675059178,0.006411106243659505,0.003178894217467491,0.0,0.03388513385688983,0.014161402133480895,0.0,0.012078514206903488,0.00020174306003873467,0.01747328956818951,0.024823220096380202,0.07170566683155451,6196.0
