,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,LNG,20071106,10-Q,0.01843144630430694,0.00667669738574384,0.009873989091593004,0.010438217039684032,0.012413014858002632,0.0,0.003291329697197668,0.002727101749106639,0.11905722639218973,0.05321796513728054,0.10057448663805629,0.049550483474688864,0.16669643884003485,0.03352830950630462,0.14717649626197685,0.05751430329434844,0.0062010218795059855,0.041052902022433724,0.014358033979060875,0.04170622572211814,0.00970294986187407,0.027268167854964918,0.010785675361564022,0.005672058178170647,0.0038405117232463474,0.06958784220397914,0.006530154849225754,0.007046804051694027,0.0007321529326419302,0.0,0.03117062863160286,0.01208780013792239,0.0,0.008813659852779656,0.0007052849351137859,0.017147705595138358,0.02509864829546981,0.05770293276405747,10634.0
1,LNG,20070808,10-Q,0.017571735676231423,0.008038134405084588,0.010561734741564632,0.009907467987662398,0.011216001495466865,0.0,0.003271333769511169,0.0026170670156089354,0.11183208245784189,0.05439174704059273,0.09383549824011547,0.05037267983805043,0.16277925245352112,0.03329401461236213,0.14717229266252538,0.05480117913055571,0.004996572888431941,0.039617269666807016,0.01353475402685609,0.04107942482790598,0.01012720909440229,0.026845471256163843,0.010477494901272824,0.0061205097049568495,0.004103785581026444,0.06572401542024872,0.006123291451359496,0.006968608548195426,0.0006192167492288999,0.0,0.030039751817488056,0.012049412717699473,0.0,0.008702921218109554,0.0008879334517244602,0.017278418220095012,0.025763095416801374,0.06357554285865345,10699.0
2,LNG,20070509,10-Q,0.017507723995880537,0.008987922479168617,0.013013762756296227,0.01132852729145211,0.01179664825390881,0.0,0.010860406328995412,0.0025278531972661735,0.10964304864688725,0.04646402201757505,0.09540791574309036,0.041314691430551366,0.173210467974535,0.02878117653653652,0.15827772636709073,0.06100389951152989,0.005724339169241333,0.03914739256935681,0.010788850696162745,0.03791020638694077,0.011452521929069068,0.02443719093377365,0.008571534884614184,0.004923072121836282,0.004097033478645686,0.06372884454641779,0.006134056468762955,0.006043943183490041,0.0009083347136900175,0.0,0.03522455371299113,0.011309022251349748,0.0,0.010353280352578171,0.0013575507911244265,0.016625528763905318,0.024705581974330218,0.056208797080438314,10681.0
3,LNG,20070227,10-K,0.0292453837122425,0.010967018892090938,0.013341872131497491,0.015102999252855161,0.01638381897747892,8.005123278898494e-05,0.004002561639449248,0.0025082719607215287,0.1092327430103607,0.053442942188739496,0.09248505479293184,0.04686539922791123,0.18532592823739155,0.030009346804095453,0.16565167293333322,0.058292287120737314,0.004408376916782297,0.042516719636076034,0.015056493298568226,0.03924288812016958,0.011478954034189385,0.01716771461007772,0.006099493419378144,0.00457581741203259,0.005165321123534379,0.06769853004142944,0.006384149347645985,0.008569945082312996,0.0025597456853460694,2.6683744262994982e-05,0.03047428698245221,0.01398069367569848,0.0,0.008439988894479767,0.0013964492830967376,0.01766313701952511,0.023698262125855785,0.05842329759636836,37476.0
4,LNG,20061106,10-Q,0.023055360896986687,0.009950946040644709,0.013735108619481429,0.012543798177995795,0.014155571128241066,0.0,0.003854239663629993,0.002242466713384723,0.10720841410399927,0.055319881784492854,0.08965091904124844,0.04999402334020414,0.15957625513161608,0.03049952383519306,0.1541388209625772,0.056743648782891946,0.004986568558747957,0.042623075359585504,0.014299396002269165,0.03874277847823748,0.009419229839692348,0.014921853432715381,0.007505794835857905,0.005614342443354356,0.003421822279565797,0.07100048184315878,0.007123669369639937,0.007217022057596689,0.00099725082205811,0.0,0.03299545292362391,0.013994977808923148,0.0,0.011018954182934563,0.0013373043681382854,0.016606676434987578,0.02596366103724198,0.06203609323791526,14270.0
5,LNG,20060804,10-Q,0.022336633663366336,0.009346534653465346,0.01211881188118812,0.013465346534653465,0.012594059405940595,0.0,0.003881188118811881,0.002297029702970297,0.10966680382323948,0.058236787195203046,0.09195303244610176,0.05300906442292582,0.16544376041999811,0.031128473506691328,0.15131624700931634,0.056598505784644405,0.005150495049504951,0.043065904392637064,0.014595379537953798,0.04017431347530357,0.008745085937165145,0.01532097209720972,0.008048134044173648,0.004992739273927393,0.0036838725630804836,0.0699083822667981,0.007122112211221121,0.006481282413955681,0.0008537699923838537,0.0,0.03391382808610531,0.01388778877887789,0.0,0.01044950495049505,0.0010693069306930694,0.01692812138356693,0.026631923192319232,0.06095697569756977,12625.0
6,LNG,20060505,10-Q,0.021343198634035287,0.009391007398975526,0.013185353822804021,0.00834756213242269,0.01470309239233542,0.0,0.01346992980459116,0.00199203187250996,0.11420878021617918,0.051387514944003294,0.09610802307159733,0.04512684334468626,0.1718455180962295,0.03158556251185733,0.15945993799935176,0.05928653257196229,0.005488364004300259,0.04618134347787165,0.01225517431408154,0.039200741868641704,0.009500238583903923,0.016535876695239243,0.008428191993929045,0.004055207740466704,0.003869165679068923,0.07664886903290431,0.007209258205274142,0.007812457652383662,0.0013229395343794888,0.0,0.0361393665463102,0.01201881815143056,0.0,0.010370027825207108,0.0014228799089356858,0.01833271942122255,0.025875753838901252,0.05602785723730518,10542.0
7,LNG,20080227,10-K,0.026646397430013766,0.01018242312987609,0.01330885727397889,0.014198026617714549,0.015804268012849933,0.0001720972923359339,0.0026675080312069757,0.0029256539697108765,0.11417785236982687,0.04874246487730312,0.0963123281510443,0.04214540200442564,0.18681439498686497,0.02908032646373055,0.16280242133701286,0.0553684268920616,0.004556036790576718,0.04445204004348108,0.014664430767717824,0.040806709591846145,0.011664970113513026,0.02071964481900232,0.00647957337522505,0.004723114578552854,0.005506376463524238,0.06693761539375927,0.006295073100373697,0.00911722967066588,0.001911995139249614,0.0,0.030852742083524554,0.01431651423763631,0.0,0.008442772186892197,0.0011066811993269085,0.018907901749084632,0.02195661376765094,0.05560253877859431,34864.0
8,LNG,20060313,10-K,0.026601579640193065,0.010201842913558579,0.013437911364633612,0.013300789820096533,0.017551557700745943,0.00010969723562966213,0.004470162351908732,0.0027972795085563842,0.11462830741914218,0.050031015587454805,0.09869852362242118,0.04329834775068429,0.2012842438721387,0.02816832486780929,0.16713007249563855,0.057580668624437815,0.004599970747403832,0.042735614721683184,0.01352932572765833,0.041901307747759034,0.012720803281356158,0.017593068131955807,0.00697723641723203,0.004240255228901564,0.005418351439769825,0.07355653258118701,0.00598924052947199,0.009363964980463444,0.0023101715455818134,2.7424308907415534e-05,0.031649736014314776,0.014405597693223846,2.7424308907415534e-06,0.008614773819496286,0.0015723270440251573,0.017322671569325807,0.022921796357925146,0.05441413642790342,36464.0
9,LNG,20051104,10-Q,0.01992323158471943,0.008590751233778103,0.01124108938036922,0.007676841528057028,0.018552367026137818,0.0,0.0053006762931822335,0.0024675562054469018,0.11744055234961832,0.04761353096323852,0.0978371891619013,0.0425870275817726,0.1748036628474391,0.03343739517656534,0.1530732269365517,0.05474278965414043,0.006251903978553585,0.043340644610979105,0.01328074000574458,0.03767692202393354,0.013893491406743095,0.01837055438316634,0.01144824224699933,0.004263388777188814,0.0036886056123855435,0.0780848623187775,0.005894717601900933,0.007539047880164677,0.0008169951050594444,0.0,0.02956305331785133,0.01220994246720805,0.0,0.008106433489133178,0.0013251690732955584,0.016797986787476828,0.023758357064653908,0.06050727791268827,10942.0
10,LNG,20050805,10-Q,0.020320855614973262,0.007272727272727273,0.013582887700534759,0.008663101604278075,0.017754010695187165,0.0,0.0051336898395721925,0.0028877005347593583,0.11675031830914188,0.05182367305896717,0.09578775146422205,0.04647607947607947,0.18230285489911166,0.0361012810718693,0.15507752793849044,0.05633502771738067,0.005373440285204991,0.043499872676343254,0.015234148204736437,0.037156660629922664,0.016369500968431448,0.018764219737481772,0.009734402852049911,0.0038627450980392164,0.004137846111108143,0.07874912995501228,0.005686274509803921,0.007699643493761141,0.0007555679614503144,0.0,0.030586097503209782,0.012582123758594346,0.0,0.007407181054239879,0.0012032085561497327,0.016613572701807997,0.02403041106249662,0.05884177913589681,9350.0
