,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,TREC,20101105,10-Q,0.017789072426937738,0.01127700127064803,0.025571791613723,0.01238881829733164,0.009212198221092757,0.0,0.009371029224904702,0.0019059720457433292,0.1206468444198749,0.05053078451267778,0.10487203790491594,0.04068326227633724,0.17095426985833598,0.035385440392587786,0.14221435551248135,0.04933758224339547,0.0033341274883523925,0.050615767650392815,0.01041175046892963,0.03528225401240014,0.021507620221089093,0.018638096338223404,0.007713485159482619,0.005259953409572214,0.0036347784997721472,0.056577058935699316,0.005461139347734009,0.006001164760694622,0.001319286389172031,0.0,0.031277349820869514,0.013417438131542326,0.0,0.008257682332491736,0.0011515247776365946,0.02163890218210422,0.02388002368942648,0.06805474191910024,6296.0
1,TREC,20100809,10-Q,0.015470189466365374,0.010081696506170693,0.0253780636189814,0.0126890318094907,0.008864940031288024,0.0,0.010081696506170693,0.0013905788284373371,0.11732092723314694,0.05110886829338072,0.10249072006850556,0.042591572969202025,0.17116826237285124,0.035561540454639703,0.14067929168963408,0.04957518966731551,0.003257720609537053,0.05002838866909786,0.01063130623360069,0.036229573775202153,0.019830383996905815,0.019194991809280002,0.008324530791069987,0.005652123529752593,0.003778080659707637,0.058303575974790973,0.0055710064314270814,0.006882640940958341,0.0013268917188611262,0.0,0.03131410278116344,0.014737652404956423,0.0,0.007092864404267151,0.0009125673561620024,0.02141871397042612,0.023156796416400106,0.06541011666163761,5753.0
2,TREC,20100510,10-Q,0.014980580728685038,0.009802108378028482,0.02533752542999815,0.012021453671167005,0.007952653967079712,0.0,0.01812465322729795,0.0018494544109487702,0.11883206953948587,0.044952104437493735,0.10255687072313667,0.03588977782384477,0.1749312803178162,0.034154276358826015,0.15071281979225382,0.050639928881097744,0.004198261512853708,0.052776349475073335,0.010201502461535752,0.036990584780486765,0.0181940945025835,0.01788338349277872,0.01058456985958373,0.005388077183897417,0.004106406200913321,0.05464400204320678,0.005996855927501386,0.006514372902850802,0.0010276835549630076,0.0,0.036870776717272,0.014016222357261755,0.0,0.007708572021037345,0.0005085999630109118,0.023592873435669813,0.02388262462934184,0.060874791936378764,5407.0
3,TREC,20100315,10-K,0.026739169512852778,0.012448319252202049,0.018560129426568397,0.014335790041344599,0.009212655042243395,0.00013481934208161065,0.006785906884774403,0.0028312061837138234,0.12418499956811124,0.04929873776831356,0.10559422938197882,0.0407601794364782,0.20310473775330867,0.03257736518679356,0.15960612317456646,0.0475074011463999,0.0033540056324525146,0.054394470799737735,0.015423065235441652,0.04161554411194894,0.014914809609668496,0.03473976365177156,0.007065109676110935,0.0055725328060399065,0.004819995751148007,0.05705798710247751,0.0057068171507323046,0.007274573500081321,0.0015342449359616356,8.987956138774042e-05,0.03443098261316849,0.012328212338323787,4.493978069387021e-05,0.009619510829514425,0.000831385942836599,0.021405600586123688,0.023570597217909824,0.057172833208695165,22252.0
4,TREC,20091106,10-Q,0.02276446957298021,0.011307841095075138,0.02350840648712989,0.01383722660318405,0.006546644844517185,0.0,0.010415116798095522,0.0026781728909388482,0.12177055697365176,0.054302546426114325,0.10416630435972797,0.04344106747952902,0.17670653752338025,0.040524520776715395,0.14787630680912936,0.04977070450586294,0.004228041462084015,0.04767629335401989,0.016078779376651718,0.03980490074821277,0.019500722788923952,0.020311281239714513,0.01025011540559822,0.005505133164707632,0.004313773812360332,0.05331374245784302,0.004349551158061796,0.007248513897450068,0.0015081072773380465,0.0,0.0268764526650258,0.013250047824515911,0.0,0.008112881638026705,0.0005703516341814213,0.021820973996989467,0.022167143516273115,0.06986932044959124,6721.0
5,TREC,20090807,10-Q,0.018250208971858455,0.013095569796600724,0.02256896071329061,0.012120367790470883,0.00877681805516857,0.0,0.00919476177208136,0.0032042351629980497,0.12191297603668735,0.04762263467160373,0.10445432713473948,0.03717404174878402,0.1808800468594284,0.036238515748825036,0.152146293576706,0.05148759439996551,0.004016903501439584,0.048420966977668005,0.011121449136913056,0.03951583268593578,0.021942738695316016,0.022030699865751416,0.00950464739124533,0.006612798365375684,0.004176785877816805,0.050171688122719035,0.0051499953561809225,0.008415346495243402,0.0013722868104311405,0.0,0.028865836726661466,0.013959651846249787,0.0,0.008608879163002875,0.0005340391938330083,0.022500524691246342,0.021439359261524214,0.0688823815112475,7178.0
6,TREC,20090508,10-Q,0.019462599854756717,0.013217138707334786,0.019753086419753086,0.010893246187363835,0.009586056644880174,0.00014524328249818446,0.01859114015976761,0.002759622367465505,0.1252894019560686,0.04488373000355571,0.10803185920832979,0.0347167002286828,0.19278115775937132,0.03377435845845432,0.16016900190102817,0.05018280759021499,0.003957879448075526,0.047608532837291,0.011277967977314382,0.03898926660364569,0.019455002352605843,0.02433243106445721,0.008033070778168817,0.005127087872185911,0.004429190997818448,0.05213583076328171,0.005595497458242556,0.00749974063699554,0.0013598601833895952,0.0,0.0262739523850635,0.012965556593007573,0.0,0.008214010632311286,0.00014524328249818446,0.021645288867511086,0.02203897570999968,0.060272336394340736,6885.0
7,TREC,20090316,10-K,0.023732136408192748,0.01248516741474488,0.01805706031058144,0.01098901098901099,0.01098901098901099,0.00030954960532425323,0.005726667698498685,0.0034566372594541607,0.11856952012887627,0.04811279546034227,0.10152787632666908,0.03789765848464191,0.19963289804258702,0.030330291988704013,0.15558004875254525,0.044626122299857025,0.003156546114292593,0.05231694220240886,0.014006689710915064,0.040135438947542346,0.015361064153820688,0.032256889097935386,0.006479971214532428,0.0048238146829696115,0.0049895520565695455,0.056992700830729014,0.007867227786744889,0.006745202595303199,0.0015368533167635474,0.00010318320177475107,0.03374369186163029,0.011844878796589058,5.159160088737554e-05,0.00940090258500721,0.0007480782128669452,0.022551018174760625,0.02358294232036686,0.05839495849556213,19383.0
8,TREC,20081110,10-Q,0.023362872597537117,0.011623892277592357,0.021981816089308322,0.014501093336402348,0.010127747727011164,0.00011508804235239959,0.010012659684658764,0.003682817355276787,0.11549097505479136,0.05220566619605636,0.09969252560459833,0.039661069579644805,0.17932560911039447,0.03680943326184435,0.14667399118573013,0.04845570919917795,0.0031841025050830555,0.04640731194995207,0.015129967282113676,0.04080520699234015,0.021850984401335413,0.022670600585205262,0.006918561930646175,0.004538305136762957,0.003977365903364292,0.05065289006335155,0.006053219999013531,0.006110832524976846,0.0016364739721857918,0.0,0.027006128677782494,0.012493218026075661,0.0,0.007932424636015381,0.00034526412705719877,0.020291865268272223,0.023750765385303307,0.06571154386207903,8689.0
9,TREC,20080808,10-Q,0.013945380592678676,0.012347472399767577,0.02338756536897153,0.014671702498547356,0.008861127251597907,0.0001452643811737362,0.009877977919814061,0.0024694944799535153,0.11640707733095881,0.04171101753176129,0.10184102165508327,0.033285683423684584,0.19089926875371382,0.032993152821740854,0.14755508106394222,0.04871214918789002,0.0023726515591710245,0.04461055601380993,0.009095625466921227,0.034252484877121715,0.021424473421858665,0.028601676262919738,0.006724064720868905,0.0052561495254696885,0.0038097700285381867,0.05559627360179364,0.006227691541462604,0.005311488337345398,0.0011343126174619491,0.0,0.029442995509236073,0.011759497523588168,0.0,0.006931594940020274,0.0004357931435212086,0.018374812288234715,0.023289160803687238,0.06241678216547477,6884.0
