,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AMD,20071107,10-Q,0.037037037037037035,0.014109347442680775,0.014207329022143837,0.010679992161473643,0.017391730354693317,0.0001959631589261219,0.004948069762884578,0.0037722908093278463,0.11033918805082826,0.06193827184420954,0.09048010337692876,0.050278463888105286,0.18914847617816455,0.043926382069386184,0.151036237180417,0.05287032545262999,0.0054608400287412635,0.0531848010243072,0.02080084777395183,0.04079813933208995,0.010895279465238312,0.02304935005552289,0.006511127190139535,0.007900581357371482,0.00406559889584581,0.06679079257342045,0.00463901953099484,0.007833627278071723,0.002749002418314588,0.0,0.03140961200925927,0.013434149379916577,0.0,0.008040581552486315,0.001600365797896662,0.02581407952880617,0.020591350290791795,0.060787768364193986,20412.0
1,AMD,20070807,10-Q,0.035985226592134156,0.013026552206029147,0.014024755440207625,0.010431223797165103,0.018067478538630465,0.00019964064683569574,0.004791375524056698,0.003892992613296067,0.1086574468986128,0.06360432555344217,0.0882555339782331,0.051925347713553956,0.1897780094176581,0.044041296761400575,0.1504960394328282,0.05347019346195832,0.005604495241897918,0.05163159983358626,0.020980865394670548,0.04192724615838014,0.010417658748163838,0.022185369365445226,0.006545973657672599,0.007375058228521994,0.0041290175685763635,0.0675420723577791,0.004763509017102549,0.007753692163629277,0.002762266930514086,0.0,0.03072646475770853,0.013834502657121942,0.0,0.00698510268097511,0.0015097823916949491,0.025424501049625823,0.021116199895023013,0.062288166293456765,20036.0
2,AMD,20070301,10-K,0.032445958448986456,0.012280259062999411,0.015308268147026663,0.014404070989990747,0.017432080074018,0.0002733619311969047,0.0026284801076625454,0.003196231810917655,0.11559633818812473,0.05424271864153267,0.09571738208660999,0.04323464395064193,0.19518242041740652,0.035365176290611575,0.15773188655159393,0.04703844603541803,0.00461491014102672,0.050050413075583396,0.018410575602097176,0.038903641638312336,0.013264738271046624,0.025587154665504402,0.005602625568560466,0.006622718479266549,0.004424404765055788,0.063950168507953,0.005351585499200942,0.00774502941895069,0.002542358390200934,2.102784086130036e-05,0.03499934892819072,0.013369075656168766,2.102784086130036e-05,0.006367303036493044,0.001457930299716825,0.02259995415748633,0.022362982831693405,0.06071658724636266,47556.0
3,AMD,20101103,10-Q,0.037603993344425955,0.016583471991125903,0.013089295618413755,0.01336661120354964,0.014143094841930116,0.0018857459789240155,0.008707709373266778,0.003161397670549085,0.11234826275591667,0.06503658093924315,0.08884450639026348,0.05397168909232139,0.18508644556897463,0.04284569577830809,0.1499081155487147,0.05518462525950046,0.005018025513033832,0.0535861873382672,0.021088133534057,0.04404131226510595,0.010045530977311343,0.021752550463032986,0.006319666652445355,0.010002773155851359,0.004808822624962392,0.0639993169152903,0.0061688851913477534,0.008354726249900956,0.0034340151436657263,0.0,0.03300401068703898,0.013677930961624805,5.546311702717693e-06,0.007128865311061652,0.000924385283786282,0.024239459006513916,0.023247177423550133,0.060016602920097105,18030.0
4,AMD,20070509,10-Q,0.04026876314105494,0.014900813602705915,0.014717981533961057,0.011015632141877686,0.01874028704634793,0.00031995612030350125,0.00941585154036018,0.004068013529573087,0.10837493059702584,0.06425813878963163,0.08775438193460865,0.05129991591733984,0.20185803787481263,0.043566683339514495,0.15946990511393103,0.05284370191468648,0.004797437303836427,0.053726094577634935,0.02172202778176816,0.04368608430908459,0.010952218039246104,0.023673151664741387,0.006078345885458053,0.007175396897949233,0.0047050600768947974,0.06502040140741122,0.005284227686869611,0.009016722604573415,0.0032679934716226887,0.0,0.03285018147894097,0.013657065806485314,0.0,0.006607826004023097,0.0016226346101106135,0.0261538949364619,0.02162906506196569,0.05351386153333315,21878.0
5,AMD,20061109,10-Q,0.03773179945054945,0.013907967032967032,0.014208447802197802,0.012791895604395604,0.0207760989010989,0.00042925824175824175,0.0037345467032967035,0.0032623626373626375,0.1212631583446315,0.06188857430916153,0.10002658242055558,0.04903228996850221,0.19894155705024527,0.04105617939752556,0.15254937334586202,0.051910983218933074,0.005256624885531136,0.05304147224970543,0.020208455978545266,0.04230663202697028,0.010641900262435978,0.024268960206460202,0.0056858005776275,0.006819482600732601,0.004439523317227645,0.06690329759526187,0.0053038432921245415,0.008219682103610675,0.003521788708086785,0.0,0.03560714411504247,0.01348407451923077,0.0,0.0065085491145759,0.0011733058608058608,0.024734296581394796,0.022821423058588235,0.05385268872992088,23296.0
6,AMD,20120224,10-K,0.032026716303514724,0.014316215920289062,0.013522391328150663,0.015931238366363735,0.015055293988831708,0.001177050257308661,0.0050914266944049056,0.0028741924887769627,0.11608983738623509,0.05318092969022292,0.09597671116065949,0.04380558752445045,0.1900774251145159,0.03520848783016198,0.15080904172077672,0.04859630481687858,0.004777318515274279,0.05355021634447892,0.01685785586543826,0.042549429748323875,0.011076136140463304,0.024679608413047588,0.006805975512862625,0.006738384612577101,0.004298725107878726,0.0607822720289188,0.004453629694514397,0.008538062520529945,0.002297306009804641,0.00010949304719150334,0.03537776345520241,0.012994967230295161,5.474652359575167e-05,0.008400870339376306,0.0012203912551552976,0.023145671848863576,0.023111967285910674,0.06297849291115468,36532.0
7,AMD,20130221,10-K,0.03340972138463394,0.015498733566517911,0.014714750934748522,0.01595103123869256,0.015890724882402604,0.0009045953443492944,0.007266915932939332,0.003196236883367507,0.10871873924732448,0.055538339894871086,0.08965096586764662,0.04644715668416068,0.191151153085781,0.037156723186755766,0.15366003712780343,0.04896931908601188,0.0046257488039239325,0.05195619596702097,0.017968458339794734,0.041527318919973626,0.011621322030199121,0.02563472439995175,0.004778118998357811,0.006992019458850963,0.004370838474836786,0.0628617282722638,0.003999711391009184,0.008772600524952472,0.002280784185861981,6.030635628995296e-05,0.035649796018720155,0.013398780088564191,6.030635628995296e-05,0.008093579670440122,0.0011985888312628153,0.022131509235748772,0.023624009970650905,0.05986386819066834,33164.0
8,AMD,20130506,10-Q,0.046038543897216275,0.018201284796573874,0.015703069236259814,0.011991434689507495,0.01548893647394718,0.0004996431120628123,0.01748750892219843,0.003997144896502498,0.099876116626652,0.07069765817892155,0.07862506218501937,0.05767124847156967,0.1945014304436146,0.04839777935602345,0.1591382955810151,0.05750933458642236,0.004531881989055437,0.05581294092536064,0.023726419904150097,0.04531242252869662,0.010713054888643754,0.023777280297622907,0.004427698164314866,0.008046633357125863,0.005046680062740019,0.06630202169549065,0.0049601475136807046,0.011211337140137997,0.0028257942390704704,0.0,0.03332107162406947,0.015003738826008632,0.0,0.006276349453544314,0.0007970497263859148,0.025456523015409523,0.02147683498593563,0.051359392847615544,14010.0
9,AMD,20151103,10-Q,0.053936899862825786,0.015473251028806584,0.014266117969821674,0.020137174211248287,0.018655692729766804,0.0003292181069958848,0.008559670781893004,0.0036762688614540464,0.10040550715859362,0.07507872191822809,0.07805858110796385,0.05993468899641739,0.19626523773437352,0.04858541138788052,0.1596305231120046,0.049434860521280266,0.005888888888888889,0.05485007219575119,0.022374485596707818,0.051717200494978265,0.011316037110275793,0.024480608554682617,0.004169040835707502,0.007132144490169182,0.006568940433137964,0.06493536184894214,0.004585080671500425,0.009328434254360179,0.003696523412572795,0.00010973936899862826,0.032593176827744735,0.01435234175974917,0.0,0.00538667688050404,0.0008413351623228166,0.024635603536838108,0.02073578029956631,0.05964466138951735,18225.0
