,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,LXU,20051121,10-Q,0.0,0.0,0.0,0.008928571428571428,0.026785714285714284,0.0,0.0,0.0,0.039583333333333325,0.001488095238095238,0.02172619047619048,0.001488095238095238,0.16041666666666668,0.004464285714285714,0.19479166666666667,0.060267857142857144,0.0,0.011607142857142858,0.001488095238095238,0.04404761904761905,0.00744047619047619,0.06547619047619048,0.0,0.001488095238095238,0.005952380952380952,0.05729166666666667,0.0035714285714285718,0.004464285714285714,0.0,0.0,0.03720238095238095,0.0,0.0,0.0,0.0,0.002976190476190476,0.03273809523809524,0.09449404761904763,112.0
1,LXU,20050805,10-Q,0.0,0.0,0.0,0.008130081300813009,0.024390243902439025,0.0,0.008130081300813009,0.0,0.06478900503290747,0.00948509485094851,0.04852884243128146,0.00948509485094851,0.16761517615176152,0.0040650406504065045,0.18875338753387533,0.06463414634146342,0.0,0.03321718931475029,0.0013550135501355014,0.0424312814556717,0.008807588075880758,0.06775067750677506,0.0,0.0013550135501355014,0.005420054200542005,0.07452574525745258,0.0032520325203252032,0.0,0.0,0.0,0.03387533875338753,0.0,0.0,0.0,0.0,0.012001548586914441,0.03346883468834688,0.08604336043360433,123.0
2,LXU,20170424,10-Q,0.028963701335339476,0.009591875117547489,0.018713560278352453,0.02256911792364115,0.015798382546548806,9.40379913485048e-05,0.012883204814745157,0.0033853676885461726,0.1083724547660978,0.05363615432380714,0.08616666544539404,0.045360811085138716,0.18759400824240016,0.03302957230218845,0.15761371318899056,0.046738057566532265,0.005120368628926087,0.053422120948451585,0.017486476441244164,0.050552025399213676,0.012532523168219987,0.01594756099646075,0.009627681891176344,0.006079556140680836,0.004159718721501682,0.07451020692157609,0.008341169832612377,0.004293561979992298,0.001193946640156909,0.0,0.03252340099246249,0.017306348907815898,0.0,0.008394687016325158,0.0009560529120431322,0.020966859139230784,0.027971324044062426,0.058592840194307175,10634.0
3,LXU,20050506,10-Q,0.005263157894736842,0.005263157894736842,0.0,0.005263157894736842,0.021052631578947368,0.0,0.021052631578947368,0.0,0.07483709273182958,0.02192982456140351,0.03799498746867167,0.02192982456140351,0.20517543859649123,0.010401002506265664,0.17514411027568919,0.05036340852130325,0.0,0.03071428571428571,0.002631578947368421,0.045231829573934845,0.005701754385964912,0.04385964912280701,0.0,0.0008771929824561403,0.004260651629072682,0.07368421052631578,0.007368421052631579,0.0,0.0,0.0,0.033771929824561404,0.0006578947368421052,0.0,0.0,0.0,0.014348370927318296,0.027462406015037598,0.05745614035087719,190.0
4,LXU,20050328,10-K,0.0057306590257879654,0.011461318051575931,0.0057306590257879654,0.014326647564469915,0.0057306590257879654,0.0,0.0028653295128939827,0.0028653295128939827,0.0965504409630484,0.00863009960431164,0.07128344434934693,0.005764770091417655,0.1688541162753197,0.0054918815663801334,0.1549166449596249,0.060458452722063044,0.0020057306590257878,0.04661184088118186,0.005287215172601992,0.04481480792369044,0.012732730497773476,0.07510636450464532,0.0057306590257879654,0.0014326647564469914,0.004059216809933142,0.07557089519840235,0.0011461318051575933,0.0028653295128939827,0.0028653295128939827,0.0,0.09297374068147707,0.004178605539637058,0.0,0.0005730659025787966,0.0028653295128939827,0.02147756732283953,0.03577909673898212,0.04957826318857838,349.0
5,LDL,20170502,10-Q,0.017360729590154927,0.012526096033402923,0.014613778705636743,0.013514998351829469,0.010328535325788375,0.0001098780353807274,0.013734754422590924,0.0020876826722338203,0.10313371205580854,0.042142325193638225,0.0812330218219681,0.03620891128307894,0.19027027374461714,0.022054107242548075,0.16419807255704422,0.03727150652763224,0.0035151814818884376,0.039553370484037446,0.010786622087578026,0.0390925834228768,0.011338358866103068,0.012246406488797434,0.00554602340120415,0.007618210453063766,0.004128394588234166,0.06261888589380074,0.0031599091674907524,0.005900319692760084,0.0007083209066507605,0.0,0.03119532648430572,0.009453435258291868,0.0,0.00456776311627427,0.0018587700985239714,0.017096023414010446,0.03105110073849773,0.046138619465726366,9101.0
6,LDL,20170222,10-K,0.024765157984628524,0.018909357081859215,0.01394819242812411,0.015859460778333535,0.011996258793867676,4.066528404700907e-05,0.004920499369688097,0.0027245740311496076,0.11946673113258449,0.051834286708325975,0.091269053489988,0.04467719671605239,0.19762217041404545,0.02850602964059106,0.153495720512617,0.04586253586192588,0.0036225990538543917,0.04680245641877945,0.015162535267451701,0.0390518977044535,0.010132494889113164,0.020250818542876612,0.003713939538021519,0.008625106746370622,0.005150396686934444,0.06425289232566288,0.0033951155184533247,0.007542514586250098,0.0012706933043641596,0.0001219958521410272,0.03117397560486496,0.010443474286953606,4.066528404700907e-05,0.0059098694468341885,0.0012843452211513697,0.021422286793764168,0.02929240337285964,0.05192018478586736,24591.0
7,LDL,20161102,10-Q,0.016120689655172413,0.017758620689655173,0.013793103448275862,0.011724137931034483,0.008275862068965517,8.620689655172413e-05,0.002672413793103448,0.0022413793103448275,0.10712620353784148,0.04505367405582924,0.08123670510523961,0.04091574302134648,0.17932762232977753,0.02448472719808927,0.15578551836094945,0.03986414304086718,0.002870689655172414,0.04107500043060388,0.011470648604269293,0.040696213987162264,0.010152373488580384,0.012542711598746082,0.004127984084880637,0.008534482758620688,0.004414640675416538,0.06558716786087473,0.0035941091954022984,0.006545258620689655,0.0008205049261083743,8.620689655172413e-05,0.03074056116297496,0.008935755336617404,0.0,0.00507601880877743,0.0023347701149425285,0.020112311539035678,0.031140552694432,0.056151309896999554,11600.0
8,LDL,20160802,10-Q,0.01669811320754717,0.01830188679245283,0.013867924528301887,0.011037735849056604,0.008773584905660377,0.0,0.0038679245283018866,0.0020754716981132076,0.1044140529282039,0.04668212788259959,0.08075196030384713,0.04290854297693921,0.1806302745996143,0.02749754962019112,0.15661689751548233,0.03933901554420423,0.0029528301886792454,0.041465343618645505,0.012064016172506737,0.04229298374581393,0.010764749925127281,0.011713836477987422,0.004249516207063376,0.008679245283018867,0.004465506977299429,0.06581446881211032,0.003115566037735849,0.00666296046720575,0.001233153638814016,9.433962264150943e-05,0.029468691685672815,0.007872866127583108,0.0,0.004673823817691742,0.0028694968553459117,0.021311586212529616,0.032370868387377814,0.05770122382858232,10600.0
9,LDL,20160503,10-Q,0.01655379984951091,0.01655379984951091,0.014672686230248307,0.011788312014045649,0.010158013544018058,0.0,0.014672686230248307,0.002131928768497617,0.10995657423422658,0.03964150851378089,0.08803305005336608,0.036380911573725715,0.18221375543610313,0.024809079182668347,0.1567816284473545,0.03794647998936939,0.0032104339102081766,0.0435526777795401,0.0109259856438186,0.040542735209778094,0.010130742373029805,0.013470863640163868,0.004876425305319211,0.009907198394783044,0.004265239818287222,0.06345108661229805,0.003101747345539671,0.00552681631970571,0.0003695044609265828,0.0,0.032106015796760715,0.008406786341323589,0.0,0.005335529051669006,0.0018079592007357243,0.021719153265428663,0.03208011037676199,0.04580984881963061,7974.0
