,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,GVP,20091109,10-Q,0.01776,0.00832,0.01568,0.02288,0.00976,0.00032,0.00176,0.0024,0.1131179047619048,0.04688512332112331,0.09487790476190479,0.04000512332112332,0.19186220224220227,0.03215211322011322,0.14152305339105345,0.049461222777222785,0.00226,0.0448918095238095,0.01512895238095238,0.043035822843822846,0.01293939393939394,0.014082181818181818,0.006058666666666667,0.008578666666666667,0.0031663989343989345,0.05503574603174604,0.004128000000000001,0.005214285714285713,0.001078021978021978,0.0,0.04487350782550782,0.011322857142857141,0.0,0.009716277056277057,0.0012533333333333333,0.019599047619047613,0.022938303030303024,0.07824190476190476,6250.0
1,GVP,20090810,10-Q,0.020840393087089123,0.007793968146391054,0.01626567265333785,0.02219586580820061,0.00965774313791935,0.00033886818027787193,0.003558115892917655,0.0022026431718061676,0.1147859482661245,0.05203601229524644,0.09631763244098046,0.04373374187843859,0.19058160108651467,0.03491551654038946,0.13974832680779817,0.05296855522202865,0.0022661809556082683,0.04330170563650739,0.015683343822110344,0.04342697994426223,0.013152351808739476,0.01494074941211505,0.006246470123122106,0.00897153507285666,0.0036176110684751823,0.0545677951514956,0.004307861741782448,0.0055429152345451895,0.0009933306273529926,0.0,0.04686182167544418,0.012018726501105356,0.0,0.010202536083593354,0.0011577996159493956,0.019615021542334313,0.024385367447041454,0.0789529242172414,5902.0
2,GVP,20090511,10-Q,0.022372626433540137,0.00827223162248543,0.019552547471329198,0.02575672118819327,0.009776273735664599,0.00037601052829479227,0.020492573792066177,0.0020680579056213573,0.11912259733748741,0.05181557073830057,0.09975805513030554,0.04316732858752034,0.20671857648733002,0.03177981853954781,0.15319627626452217,0.052870418733362914,0.0021056589584508363,0.04714097709021567,0.016513352850070284,0.04539514818702636,0.01420731093601934,0.015245232927128018,0.006053769505546156,0.008632575045434606,0.003878718261120968,0.05280053238316069,0.004568527918781727,0.006056455295033974,0.0010787060279446065,0.0,0.04883220120106752,0.01266237835611778,0.0,0.010246490364933683,0.0007990223726264335,0.022411346565322877,0.023748388187192476,0.057836984514931494,5319.0
3,GVP,20090316,10-K,0.021664156992276678,0.010832078496138339,0.01287220090348278,0.01782678389274785,0.009617719920338077,0.00029144605819206293,0.00398309612862486,0.0028173118958566084,0.12601150812400622,0.043437033179953476,0.10661930563081762,0.035908010009991845,0.1969927980893639,0.02680741321145459,0.14934170880581238,0.046350769177067326,0.0026473016952445715,0.053067230368439876,0.01407025237840801,0.04079279150926307,0.010963642770122586,0.023851474378506002,0.006284523591562013,0.005596573889671475,0.004184477865684452,0.06379133804511469,0.004309989891910521,0.006673565379909189,0.0014425690240524843,0.0,0.0415420766309677,0.009057669310498766,0.0,0.0082381376092213,0.0006840886643674811,0.020501295631231993,0.024501397160721007,0.06964218512768569,20587.0
4,GVP,20081110,10-Q,0.01892059553349876,0.007444168734491315,0.014112903225806451,0.017059553349875932,0.008684863523573201,0.00031017369727047146,0.0038771712158808935,0.0020161290322580645,0.11736729332495466,0.046667644717427584,0.1005333208458209,0.040774344469288626,0.18370769058966943,0.027981469781252665,0.1464975010686859,0.049285527592754654,0.0026687861869313483,0.048118700468266246,0.01281958968450904,0.04300875148424777,0.012522076937399516,0.019990459809008192,0.0082466437615321,0.0068264061207609595,0.00325720340453591,0.06677754928762993,0.004156327543424318,0.005022782996573319,0.001471407779565348,0.0,0.04101381713819679,0.010910544428689588,0.0,0.009456689144189146,9.046732837055416e-05,0.02011733226450969,0.027972391631665827,0.07656925287973677,6448.0
5,GVP,20080811,10-Q,0.019421929958709283,0.007799357699954121,0.013763572411683744,0.016822144058724574,0.008869857776418412,0.0003058571647040832,0.004434928888209206,0.0019880715705765406,0.11815368197077941,0.047064116661914485,0.1009422651569769,0.041252830532536894,0.1849777353027085,0.028690784670292242,0.1478747196288104,0.04900290360605396,0.0025551817301320283,0.048673213415528764,0.013449522644353657,0.04241786658058258,0.012154953506842174,0.020145560205202355,0.007902486461899215,0.006756894530254372,0.0033010828698242676,0.06545736128241099,0.004465514604679615,0.005160429365200737,0.0014318148589443896,0.0,0.041333675245588376,0.01091800843291897,0.0,0.009128462657289695,8.920833970535758e-05,0.02006166464416961,0.027589182410255975,0.0768994535396126,6539.0
6,GVP,20080512,10-Q,0.019286403085824494,0.008357441337190614,0.0155898424943748,0.01719704275152684,0.00980392156862745,0.0003214400514304082,0.017036322725811636,0.0020893603342976535,0.12207251256190507,0.04445887048948765,0.10481702616466361,0.03819078948659469,0.19651481683786406,0.028146660475493655,0.15780511922628607,0.048038434296872115,0.0025715204114432656,0.052332929044597326,0.013020044083207054,0.04283550077908806,0.013738547248672609,0.020689781128546796,0.007943484245316454,0.005333226186649524,0.003378644820303451,0.06466980441787577,0.0046287367405978795,0.005815099263749216,0.001665483343400412,0.0,0.04273927347697839,0.011065765103855749,0.0,0.00934346043434761,9.375334833386905e-05,0.021641768977834548,0.027293388377043162,0.05793700656285035,6222.0
7,GVP,20080317,10-K,0.0215008033267177,0.010632265381343918,0.012380682355164919,0.01729515168698611,0.00921462999716473,0.0003307815896418108,0.004441924203761459,0.002835270768358378,0.12690555868539985,0.04176186157508811,0.10857510358148285,0.03476819367980411,0.19986533224412428,0.026610788795364916,0.14879897710738382,0.046121604350977764,0.002595060328261349,0.055314162572455756,0.012812386082870915,0.03981909350140142,0.010897981666340043,0.025498320316862996,0.006219178546935849,0.005208234886431655,0.004047974912023679,0.06899303343696596,0.004649675293990576,0.006523344854433597,0.0013524830082811369,0.0,0.041324419209307225,0.008516219548966926,0.0,0.008395876522116952,0.0008387676023060202,0.02046605223526119,0.025928173583759068,0.06732422719096945,21162.0
8,GVP,20071114,10-Q,0.020483257696553417,0.007113945786826935,0.011774806819575616,0.01655832209002821,0.008463142401569975,0.000367962713111738,0.003066355942597817,0.002698393229486079,0.12510757466908576,0.04179615936484574,0.10679306690284243,0.03419159662720315,0.18695875754320496,0.026596217470742183,0.1493746647141103,0.05172426820899775,0.0024837483135042317,0.05446463058998323,0.012320618177358028,0.04042720842671782,0.011708019551758054,0.022299097933833615,0.00704727220120327,0.005858784087656896,0.002405791599953258,0.07342669612846232,0.00367553865652725,0.005609606163083411,0.0015266072085647702,0.0,0.039760860587550156,0.00966340172767255,0.0,0.011018936805457104,0.000551944069667607,0.019852809605048045,0.0283832636080275,0.07019585209208659,8153.0
9,GVP,20070814,10-Q,0.021415384615384614,0.006892307692307692,0.012553846153846153,0.016246153846153848,0.008738461538461539,0.0003692307692307692,0.0032,0.0025846153846153844,0.12573827505827503,0.04306166056166055,0.10723757575757575,0.03530781440781441,0.18858619636773483,0.027511315351315357,0.14836239982239982,0.05207365352596121,0.0024307692307692307,0.05509393580778196,0.013107985347985348,0.041702644022644016,0.012235107115107113,0.023134918414918416,0.006819250493096646,0.005653333333333334,0.0026145218883680417,0.07325072483072483,0.0038112820512820516,0.0055058608058608065,0.001531868131868132,0.0,0.04016689361920131,0.009994139194139195,0.0,0.011068631368631367,0.0005846153846153846,0.020558295038295038,0.02859067377067377,0.06965240981240979,8125.0
