,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,BDX,20081126,10-K,0.04234143049932523,0.010796221322537112,0.01568825910931174,0.040991902834008095,0.008940620782726045,0.0,0.004723346828609987,0.004554655870445344,0.07341262538630958,0.04768387983848511,0.06302279591753275,0.03334514839449049,0.20619359273205418,0.023921400237189708,0.1623551832876226,0.039429462519037416,0.0020664642375168695,0.03661828499885179,0.01595173832015937,0.03756011897459267,0.012680521233152811,0.05816478842794631,0.0008655143776601268,0.006255623031938821,0.007578830301502367,0.052082259236864506,0.0036381016644174533,0.007806475322922691,0.0008605247092089198,0.0,0.04025535446335042,0.00917759141443352,0.0,0.005659755084097189,0.0005482456140350877,0.01642443813496445,0.016474032181269017,0.0642623823544876,5928.0
1,BDX,20080806,10-Q,0.03702970297029703,0.01207920792079208,0.016435643564356436,0.03287128712871287,0.004554455445544554,0.00039603960396039607,0.0029702970297029703,0.004158415841584159,0.09252298801308705,0.05863134527738489,0.0775814938636721,0.04338382052490963,0.18561599951203903,0.027250503621790753,0.15449296605484727,0.04424392604095574,0.0026270627062706274,0.04113619658669164,0.015730315888731736,0.036682161073250195,0.014866143757232865,0.021040204020402038,0.004875349073368875,0.008937293729372936,0.005382571224155382,0.05660331390281885,0.007122112211221121,0.008953048876316205,0.0005091937765205092,0.0,0.03554738495827605,0.013695190947666197,0.0,0.0076968518280399485,0.0010066006600660065,0.016740474047404738,0.027991374137413733,0.07197574043118597,5050.0
2,BDX,20080507,10-Q,0.040007922360863535,0.012477718360071301,0.016240839770251536,0.03782927312339077,0.004555357496533967,0.0003961180431768667,0.012477718360071301,0.004555357496533967,0.09371834949672149,0.05726691911332434,0.0797641911575364,0.042016374451014964,0.18937909156269223,0.025866894048712237,0.16044794013451175,0.04507769908839427,0.002761272859312075,0.04032825738113915,0.015116619038187666,0.037469337291084176,0.014801396530451788,0.026144090939099852,0.004624932075912468,0.008575955634779163,0.006141412558524857,0.05514322911084648,0.0070244932990031015,0.008035262365327728,0.0007073536485301191,0.0,0.0353506432829071,0.012468286978090897,0.0,0.007945950035967863,0.0008087410048194362,0.01629862841984054,0.026644222121049218,0.0673921971604681,5049.0
3,BDX,20080204,10-Q,0.023719165085388995,0.014231499051233396,0.008538899430740038,0.015180265654648957,0.006641366223908918,0.0,0.0028462998102466793,0.0028462998102466793,0.11198156682027646,0.04160718050661125,0.09110870154513415,0.03211951447245565,0.14987825794277407,0.026576759736152526,0.14503550423854028,0.045089003343272795,0.0013757115749525616,0.04561899201367892,0.009706785940182523,0.0405572052868068,0.009649079573178244,0.01570064976137082,0.003466647204787622,0.007495256166982923,0.0035344162478887337,0.05699301225866691,0.011132194813409236,0.0100975874220656,0.0009487666034155598,0.0,0.038577219744202675,0.011266603415559772,0.0,0.012571157495256167,0.00023719165085388995,0.013257883798680764,0.018427532303243878,0.054472756844673356,1054.0
4,BDX,20071123,10-K,0.04017167381974249,0.011158798283261802,0.015278969957081546,0.04497854077253219,0.007896995708154506,0.0,0.005493562231759657,0.004291845493562232,0.0725817773070992,0.04551365896859459,0.06269492596102037,0.03057803665099802,0.19709917359702764,0.021554688516061904,0.16100710400710402,0.04121393770749993,0.002231759656652361,0.03462908193380296,0.0150265685673411,0.03612836519703473,0.012287312115638296,0.06167943072664102,0.0005506767910201387,0.005879828326180257,0.007568680246791835,0.05197100991521593,0.0032045779685264666,0.006553239321479666,0.0010044962190884938,0.0,0.0404310382035704,0.008667484161046393,0.0,0.005899318135369638,0.00038626609442060086,0.015228452520298011,0.016757668654664357,0.06491106032736933,5825.0
5,BDX,20070808,10-Q,0.03921211015867226,0.012584351632318073,0.015502462155754149,0.03155207003465256,0.0047419296005836225,0.0003647638154295094,0.004012401969724603,0.002918110523436075,0.09610205386240403,0.05188982395803479,0.07885867349664541,0.038758326602572446,0.191586609127189,0.022459897692434626,0.17136290564158527,0.046817669533336125,0.0017949419417593775,0.0418242962379384,0.01572631423534214,0.036935316795794634,0.012494239705620339,0.02317051603026434,0.0045712388407993,0.009167730561128335,0.005868755841398555,0.06281469761316562,0.008474679311812268,0.008179900934779653,0.0007034730726140538,0.0,0.0339073990633356,0.01130225024534709,0.0,0.00958655758491615,0.00027357286157213203,0.015096859794105825,0.03223614693612869,0.06588681952533858,5483.0
6,BDX,20140505,10-Q,0.034531815830315574,0.017071908949818936,0.0169425763062597,0.020822555613036732,0.00504397309881014,0.0002586652871184687,0.011122607346094155,0.002198654940506984,0.09972827547517146,0.06385216765616404,0.07962292815823598,0.054540217319899165,0.18314981563817573,0.0340583099862717,0.1424538772071752,0.05317051568021563,0.0038595016382134855,0.04124291706741268,0.020495220850885617,0.03880011499967527,0.016186642867967234,0.015411356189938708,0.00613816042553756,0.00911795137092602,0.004658169473223794,0.056641116937612035,0.008311777892740128,0.009119721996403322,0.0009468997117729657,0.0,0.0317523580489178,0.013018716281132216,0.0,0.007708848424381275,0.0008514399034316261,0.021199327918158747,0.029246536106016185,0.058298191433214706,7732.0
7,BDX,20070509,10-Q,0.03662073966642494,0.012871646120377086,0.01559100797679478,0.02755620014503263,0.004713560551124003,0.00036258158085569254,0.011965192168237854,0.0029006526468455403,0.09800689349728503,0.04877941658897062,0.07991077641639642,0.038989713905866905,0.19815944469679056,0.02476000552505267,0.1759267711882832,0.05045475433437725,0.0016708967851099832,0.04280389761716811,0.015291014883110604,0.0366877819424955,0.012676751980595344,0.023624112773858966,0.00415829939941615,0.008992023205221173,0.005143744338813229,0.06521134699842096,0.009783659656756103,0.007027572027118803,0.0010618460582202424,0.0,0.034250575385455735,0.01099291239338375,0.0,0.00971427276494354,0.0002719361856417694,0.014859448624858341,0.03333380094846737,0.0630222247336098,5516.0
8,BDX,20070206,10-Q,0.02553095345684591,0.015363759602349751,0.018978761861726163,0.012652507907817443,0.005422503389064619,0.00045187528242205153,0.0038409399005874378,0.004518752824220515,0.09833894265096253,0.04969915327179222,0.07899046464907289,0.04224321111182837,0.1871444071568337,0.02518505368708713,0.16430214517369968,0.0521395384251236,0.0018282120801325498,0.047870287567531124,0.01762636369504874,0.037432047542756995,0.012585525384892758,0.016544797272316475,0.004995539179904295,0.009515740322337702,0.005594273929113513,0.06873943668170963,0.010686850429281518,0.008924133367761928,0.0006455361177457879,0.0,0.03835920067280212,0.012899963419619994,0.0,0.009993840509543177,0.00011296882060551288,0.018788524323996535,0.03098577848069489,0.05821446339973227,4426.0
9,BDX,20061130,10-K,0.03857518056467498,0.01247537754432042,0.018877216021011164,0.03906762967826658,0.00804333552199606,0.00032829940906106366,0.0047603414313854234,0.0047603414313854234,0.07529944885493146,0.04431413433178042,0.0630852185678187,0.031182157969337872,0.19814722375457772,0.02196205796829566,0.1591554814285445,0.0445725523655596,0.0022078135259356534,0.03727804806268365,0.016390934246318357,0.036266176917851244,0.012013010699813066,0.058066359116917224,0.001542586325908716,0.0059777850733202026,0.007852579134588327,0.05277843212634744,0.003556576931494856,0.007062834161898509,0.0009604711878185286,0.0,0.0411304538643672,0.010920840759153299,0.0,0.006309308851577401,0.00036933683519369665,0.01612833024930858,0.017970451750409067,0.06456727958697757,6092.0
