,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AVY,20070809,10-Q,0.051522914887560486,0.016794762311414746,0.024551665243381725,0.023697694278394535,0.010034158838599488,7.116424708226587e-05,0.00327355536578423,0.002846569883290635,0.10482623498208468,0.07332090500589648,0.0840171621875294,0.05979969806026596,0.19774343970543803,0.0369111877384721,0.15877955079759093,0.05193474903658508,0.005517601290445015,0.046255757400078486,0.016976485299499813,0.03350556775514077,0.01974094673710387,0.01970753650941524,0.0027795112658477302,0.00861087389695417,0.00839709678309166,0.07163099545945405,0.00485374052837759,0.0065202405803387875,0.0018354445393301074,0.0,0.028997113049205277,0.014043078090900463,0.0,0.007272920586861664,0.0006048961001992599,0.018589048654163942,0.02450123798063593,0.06201875306273258,14052.0
1,AVY,20081106,10-Q,0.042054248417103104,0.013523020401782224,0.027593215039474712,0.01735324005315407,0.011646994450089893,0.00023450324396154148,0.005159071367153913,0.0022668646916282342,0.10719200525539929,0.06859146991348193,0.08179104023901959,0.05499028176371253,0.18063795055704707,0.03679286528110103,0.1426165025252417,0.054194144790564724,0.005074389640167799,0.04500314601541835,0.015070276527714187,0.03424225335622194,0.02275165362009731,0.01709789207639595,0.0034754583335838704,0.007446780791578727,0.005642126184610357,0.0668092537190872,0.0024339947813722534,0.005576974138882995,0.001025951692331744,0.0,0.030086593752270296,0.013799864509236823,0.0,0.007953073464485956,0.0009510409338440292,0.019917150646846574,0.024673425469759407,0.060969083809699766,12793.0
2,AVY,20070510,10-Q,0.05230705991162265,0.01448977494604871,0.02291645257424725,0.026513205220429555,0.009557085602712978,0.0001027643613194944,0.009043263796115508,0.0024663446716678655,0.09949216907391811,0.06862650945350567,0.08094320185574937,0.05475332067537392,0.19051396000065202,0.03903258475501821,0.16619373202072818,0.05376823019408573,0.005430240126057616,0.04165196094853889,0.017554722022402627,0.03132981754654758,0.01919589334038003,0.021054704895009078,0.0024894007783741626,0.007220909122049808,0.009131025861063884,0.06920101116869178,0.004874456205254685,0.006067725792060392,0.002235124858699003,0.0,0.03203270028365085,0.013419312848970641,0.0,0.007849011793878714,0.0007621690131195835,0.016714256353039622,0.026937102650030402,0.05996520692338184,9731.0
3,AVY,20070228,10-K,0.04253406183000207,0.01701362473200083,0.022684832976001105,0.022477349747562072,0.00885261774673214,6.916107614634484e-05,0.005532886091707587,0.003527214883463587,0.10223516771860365,0.05684408382727767,0.07997473225531877,0.04563998949156981,0.1968323288625522,0.030676484184679775,0.16460171760676634,0.05398002397967818,0.006026235101551514,0.046316945267425955,0.015581084775012431,0.03370790170707177,0.018429096473912852,0.0327089974368486,0.0038530699537684806,0.00747054890840768,0.008643908135574224,0.06806215105717145,0.0046522350554441295,0.005959873402296805,0.0014251805091420556,6.916107614634484e-05,0.03332198324763509,0.010667684322501392,6.916107614634484e-05,0.0060369984811509125,0.0008241694907439426,0.018903720596437936,0.030169755512102835,0.04853641490338358,14459.0
4,AVY,20061109,10-Q,0.051065420560747664,0.01577570093457944,0.021906542056074767,0.02422429906542056,0.011065420560747663,0.0,0.0032149532710280372,0.0016448598130841122,0.10140637617833884,0.06701937398012164,0.08349983412226405,0.055505355288532864,0.1845677962743384,0.03319725694865882,0.15502188237515344,0.054168872871676606,0.004857320872274144,0.04591282051282052,0.01519368046283934,0.028021798761985683,0.01913902172593761,0.01938555649957519,0.002282290917804937,0.007965109034267913,0.00859881800442548,0.07144714434060229,0.004523364485981308,0.005594481530930129,0.002102803738317757,0.0,0.030933366944581903,0.011074766355140186,0.0,0.008431039365618806,0.0009096573208722741,0.01629862038273253,0.028822365173767038,0.06338015131286158,13375.0
5,AVY,20060810,10-Q,0.05404978269458712,0.01619913077834848,0.021414460687475306,0.023706045041485577,0.011062821019359936,0.0,0.0034768866060845517,0.0014223627024891347,0.10171783877038723,0.06969893949941362,0.08334565386323586,0.05721375577756456,0.1881746481272361,0.03447669675247708,0.15412271823176604,0.054736908685940694,0.004999341498748848,0.04559060567160133,0.016288781020112508,0.028185102136109644,0.018816362530309588,0.019640937226871644,0.0022677770010839948,0.008331357829579875,0.00892787575916774,0.07226126193925483,0.005055031890274877,0.005774052542128402,0.0023409719478467007,0.0,0.030066860572589532,0.010549190043461082,0.0,0.008192952839337669,0.0009614118266824706,0.015773268612067504,0.027946411111168114,0.061883815293534775,12655.0
6,AVY,20090514,10-Q,0.04659150960014092,0.011361634666196935,0.028712348071164347,0.02457283776642593,0.01814338559098115,0.0,0.007134049674123657,0.0030826140567200987,0.10496685951591717,0.07116484339159167,0.08221556641937122,0.05874631247737641,0.17606351040383098,0.046013557958687445,0.1444604420152685,0.05821976010015468,0.005577329575480006,0.044229788912279654,0.023895186928038794,0.03305579101774276,0.022114003468592155,0.015843969019061495,0.0035196000054199808,0.00700780928894369,0.006284607002415705,0.062187739965395415,0.002175864180444064,0.007264326815806471,0.0012728486063874472,0.0,0.03163967220026759,0.013024044389642418,0.0,0.008655439812961392,0.0008367095296811696,0.020218945665924703,0.024757453050345424,0.06026395462717466,11354.0
7,AVY,20060511,10-Q,0.05591458274796291,0.012363023321157629,0.022197246417533015,0.02753582466985108,0.010677156504636133,0.0,0.0033717336330429896,0.0015922075489369673,0.10412033540018933,0.07179131525858136,0.08590360785499866,0.057555106585733186,0.18839116093962957,0.03360663796881837,0.15962664914617716,0.054180468777265615,0.005005307358496457,0.04670348825308083,0.016922557165602963,0.029760110639571163,0.018570132478533716,0.021488416051495568,0.002376303724997179,0.006727857388155224,0.009146997050902642,0.07237623968447233,0.005279706712693506,0.004842555797880327,0.002774655802191627,0.0,0.032642303842079064,0.011414723236864288,0.0,0.00794684694656597,0.0009287877368798975,0.016588059781372507,0.027776953359982298,0.06094482874477256,10677.0
8,AVY,20091112,10-Q,0.04947276619360977,0.012288908269246016,0.027432014588123364,0.02537064933005629,0.017125188297787995,0.0,0.00523269642432411,0.002457781653849203,0.10292008439951042,0.0764806370193669,0.0797044987483424,0.06284391300446164,0.17686578663546873,0.04682422020485925,0.13902780557620809,0.056375018517252753,0.005258463490049949,0.0438962096775464,0.022083696715029473,0.032847034833080976,0.024283284304690796,0.014793539133505831,0.0034564460355311064,0.00710113903644388,0.005795384614856588,0.06302948617227537,0.002333948722595357,0.006771012271289763,0.001314272819862291,0.0,0.028535908843924384,0.013081741060810274,0.0,0.007256547992296823,0.0009315785300880045,0.019190268887010347,0.0217470173527416,0.06316502282569039,12613.0
9,AVY,20060315,10-K,0.044602836358292305,0.01572488794180322,0.022264677786758762,0.022926004849731795,0.008744213388198986,0.0,0.008523771033874642,0.0033066353148651626,0.10244050839796304,0.059274928131934516,0.08043301335791601,0.047664964137519056,0.19736531950507993,0.03151367292744323,0.16571893929341214,0.055256759593962916,0.006002767776226516,0.046175439545635744,0.016032894897984176,0.03462357932561475,0.01871910798356533,0.034620805750205416,0.003848320587243359,0.006928013324515639,0.00877098872910468,0.0642646614576955,0.004730063088502356,0.005393926988092614,0.001606046365029391,7.34807847747814e-05,0.03304417677993987,0.01111965471029326,7.34807847747814e-05,0.006599552626079189,0.0008511524236412179,0.019159677244400587,0.0275378571836798,0.04570668103624236,13609.0
